,datetime,open,timeToMaturityinYears,instrumentName
0,2021-12-01 09:00:00,56945.58,0.0,spot
3,2021-12-01 09:00:00,57200.0,0.06381278538812786,BTCZ2021
1,2021-12-01 09:00:00,57545.0,0.15970319634703195,BTCF2022
2,2021-12-01 09:00:00,58000.0,0.23641552511415526,BTCG2022
