,datetime,open,timeToMaturityinYears,instrumentName
0,2019-12-12 12:00:00,7186.14,0.0,spot
3,2019-12-12 12:00:00,7215.0,0.04155251141552511,BTCZ2019
1,2019-12-12 12:00:00,7265.0,0.1182648401826484,BTCF2020
2,2019-12-12 12:00:00,7360.0,0.29086757990867584,BTCH2020
