,datetime,open,timeToMaturityinYears,instrumentName
0,2021-06-03,37579.37,0.0,spot
1,2021-06-03,37620.0,0.06210045662100457,BTCM2021
2,2021-06-03,38005.0,0.15799086757990866,BTCN2021
3,2021-06-03,37715.0,0.23470319634703196,BTCQ2021
