,datetime,open,timeToMaturityinYears,instrumentName
0,2021-11-24 04:00:00,56421.04,0.0,spot
2,2021-11-24 04:00:00,56415.0,0.00684931506849315,BTCX2021
3,2021-11-24 04:00:00,56815.0,0.08356164383561644,BTCZ2021
1,2021-11-24 04:00:00,57250.0,0.17945205479452053,BTCF2022
