,datetime,open,timeToMaturityinYears,instrumentName
0,2022-08-04 11:00:00,22867.87,0.0,spot
1,2022-08-04 11:00:00,22880.0,0.06084474885844749,BTCQ2022
2,2022-08-04 11:00:00,23005.0,0.1567351598173516,BTCU2022
