,datetime,open,timeToMaturityinYears,instrumentName
0,2020-10-30 17:00:00,13540.83,0.0,spot
2,2020-10-30 17:00:00,13740.0,0.07659817351598174,BTCX2020
3,2020-10-30 17:00:00,13875.0,0.15331050228310503,BTCZ2020
1,2020-10-30 17:00:00,14035.0,0.32591324200913246,BTCG2021
