,datetime,open,timeToMaturityinYears,instrumentName
0,2019-11-25,6862.21,0.0,spot
3,2019-11-25,6890.0,0.01278538812785388,BTCX2019
4,2019-11-25,6885.0,0.08949771689497717,BTCZ2019
1,2019-11-25,6900.0,0.16621004566210043,BTCF2020
2,2019-11-25,7005.0,0.33881278538812787,BTCH2020
