,datetime,open,timeToMaturityinYears,instrumentName
0,2022-04-27 01:00:00,38178.12,0.0,spot
1,2022-04-27 01:00:00,38110.0,0.007191780821917808,BTCJ2022
2,2022-04-27 01:00:00,38160.0,0.0839041095890411,BTCK2022
3,2022-04-27 01:00:00,38385.0,0.16061643835616438,BTCM2022
