,datetime,open,timeToMaturityinYears,instrumentName
0,2021-11-16 06:00:00,60963.6,0.0,spot
1,2021-11-16 06:00:00,60930.0,0.028538812785388126,BTCX2021
2,2021-11-16 06:00:00,61355.0,0.10525114155251143,BTCZ2021
