,datetime,open,timeToMaturityinYears,instrumentName
0,2022-08-01 18:00:00,22966.56,0.0,spot
1,2022-08-01 18:00:00,23015.0,0.0682648401826484,BTCQ2022
2,2022-08-01 18:00:00,23060.0,0.16415525114155252,BTCU2022
3,2022-08-01 18:00:00,23150.0,0.2408675799086758,BTCV2022
4,2022-08-01 18:00:00,23180.0,0.3175799086757991,BTCX2022
