"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-11-05",0.009398904249936502,-0.005904404873476987,0.01235110668667505,0.012941547174022738,0.013531987661370426,0.014122428148718114,0.014712868636065801,0.015303309123413489,0.015893749610761176,0.016484190098108975,0.01707463058545655,0.01766507107280435
"2020-11-04",0.013008911972256065,0.046007353634392345,-0.009994764844940107,-0.014595500208379297,-0.0191962355718186,-0.02379697093525779,-0.02839770629869709,-0.03299844166213628,-0.03759917702557547,-0.04219991238901466,-0.04680064775245407,-0.05140138311589326
"2020-11-03",-0.011240243083252444,-0.012618296529968487,-0.0049310948182682,-0.0036692651652713293,-0.002407435512274514,-0.0011456058592776985,0.00011622379371922786,0.0013780534467160432,0.0026398830997128586,0.003901712752709785,0.005163542405706489,0.006425372058703416
"2020-11-02",-0.003197210480527013,-0.0031948881789137795,-0.0015997663910701232,-0.001280277573178723,-0.0009607887552873784,-0.0006412999373960337,-0.0003218111195045781,-2.322301613233435e-6,0.0003171665162781112,0.0006366553341695669,0.0009561441520608005,0.0012756329699522562
"2020-10-30",-0.010958918107275561,-0.010073260073260037,-0.005922288070645543,-0.004914962063319539,-0.003907636055993535,-0.0029003100486675315,-0.0018929840413415278,-0.000885658034015524,0.00012166797331047974,0.0011289939806364835,0.0021363199879624872,0.003143645995288491
"2020-10-29",-0.011808502763718809,-0.00971322849213696,-0.006951888517650329,-0.005980565668436633,-0.005009242819222992,-0.0040379199700092405,-0.003066597120795489,-0.0020952742715818484,-0.0011239514223680969,-0.00015262857315445633,0.0008186942760591842,0.0017900171252728247
"2020-10-28",0.024403648931536903,0.022419430172816446,0.01319393384512868,0.010951990827847036,0.008710047810565391,0.0064681047932837465,0.004226161776002102,0.0019842187587204574,-0.0002577242585612982,-0.0024996672758428318,-0.004741610293124587,-0.006983553310406121
"2020-10-27",-0.015346716800825888,-0.01598903608953861,-0.007352198756056583,-0.005753295147102766,-0.004154391538148894,-0.0025554879291950217,-0.0009565843202411495,0.0006423192887127227,0.002241222897666484,0.003840126506620356,0.005439030115574228,0.0070379337245281
"2020-10-26",0.008343790070961976,0.00882079851439177,0.003933390813766091,0.003051310962326914,0.002169231110887737,0.0012871512594485601,0.0004050714080093831,-0.00047700844342979387,-0.001359088294869082,-0.002241168146308148,-0.003123247997747436,-0.004005327849186502
"2020-10-23",0.020158371352407167,0.022549470777726732,0.008883635963543801,0.006628688885771172,0.0043737418079984325,0.0021187947302258037,-0.00013615234754693617,-0.002391099425319565,-0.004646046503092194,-0.006900993580864823,-0.009155940658637673,-0.011410887736410302
"2020-10-22",0.0163793799196299,0.014851485148514865,0.008953637345372467,0.007468488830520981,0.005983340315669494,0.004498191800818008,0.0030130432859665213,0.0015278947711150348,0.00004274625626354833,-0.0014424022585879381,-0.0029275507734394246,-0.004412699288290911
"2020-10-21",0.05632249680177859,0.04700665188470077,0.032819170859428204,0.028118505670958083,0.023417840482488073,0.01871717529401795,0.014016510105547941,0.00931584491707782,0.00461517972860781,-0.00008548545986242218,-0.004786150648332432,-0.009486815836802442
"2020-10-20",-0.019768703539656762,-0.015247776365946653,-0.012144815356683436,-0.010620037720088793,-0.00909526008349415,-0.007570482446899396,-0.006045704810304753,-0.00452092717371011,-0.0029961495371153557,-0.0014713719005208237,0.0000534057360739304,0.0015781833726684624
"2020-10-19",-0.004835940692882179,-0.0030107526881720803,-0.003330564348796139,-0.0030294890799789087,-0.002728413811161734,-0.0024273385423445593,-0.0021262632735272735,-0.0018251880047100988,-0.001524112735892924,-0.0012230374670756383,-0.0009219621982585746,-0.0006208869294412889
"2020-10-16",0.009006985437892245,0.015530629853321765,0.001241670511231363,-0.0003113924741008356,-0.0018644554594330343,-0.003417518444765122,-0.0049705814300973206,-0.006523644415429519,-0.008076707400761718,-0.009629770386093917,-0.011182833371426115,-0.012735896356758314
"2020-10-15",-0.013885489976350529,-0.020390824129141838,-0.00369007791177961,-0.0016509954988653819,0.0003880869140487908,0.0024271693269629635,0.004466251739877136,0.006505334152791309,0.008544416565705593,0.010583498978619765,0.012622581391533938,0.01466166380444811
"2020-10-14",0.03554977840653728,0.03295750216825666,0.01907102732240895,0.01577527710558324,0.012479526888757642,0.009183776671931931,0.005888026455106332,0.002592276238280622,-0.0007034739785449773,-0.0039992241953707985,-0.007294974412196398,-0.010590724629021997
"2020-10-13",0.017918424762614737,0.02183039462636449,0.007003227449432492,0.004820187986796065,0.002637148524159638,0.00045410906152310027,-0.0017289304011133266,-0.0039119698637497535,-0.0060950093263862914,-0.008278048789022607,-0.010461088251659145,-0.012644127714295461
"2020-10-12",0.08548119393617504,0.06491372226787173,0.05302433280223917,0.046532960575451976,0.04004158834866478,0.033550216121877696,0.0270588438950905,0.020567471668303305,0.01407609944151611,0.007584727214728915,0.0010933549879417193,-0.005398017238845476
"2020-10-09",0.01234635451798649,0.03433641975308643,-0.004821855358556726,-0.008255497333865325,-0.011689139309174035,-0.015122781284482634,-0.018556423259791344,-0.021990065235099943,-0.025423707210408653,-0.02885734918571714,-0.03229099116102585,-0.03572463313633456
"2020-10-08",-0.017168790577873794,-0.014173815740395335,-0.010081882707676126,-0.008664501133636593,-0.007247119559597115,-0.005829737985557526,-0.004412356411517937,-0.002994974837478459,-0.00157759326343887,-0.00016021168939939212,0.0012571698846400858,0.002674551458679564
