"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-04-03",-0.039038459169165596,-0.03719599427753939,-0.008482272321493234,-0.006922998558335003,-0.00806008924909063,-0.007609997487912801,-0.008252998146833557,-0.007542326241843811
"2020-04-02",0.00026132219118069067,-0.002971768202080227,0.0027026040069908497,0.0028271819428060674,0.0027363342581748773,0.00277229426972625,0.0027209218316665007,0.0027777008534504155
"2020-04-01",0.00986204285560377,0.011922503725782407,0.00006780940081851927,-0.00043198762334639706,-0.00006751375296321083,-0.00021178253254050539,-5.680292216925231e-6,-0.0002334733274514944
"2020-03-31",-0.005024099797499626,-0.002945508100147265,-0.0026043904277791574,-0.002480913327920997,-0.0025709582347792637,-0.002535315984743769,-0.00258623446900641,-0.0025299571764281215
"2020-03-30",0.01208958156708384,0.008862629246676468,0.0048090084708938274,0.004437482839562912,0.004708415594762871,0.004601172960608801,0.00475437968504433,0.004585049042530542
"2020-03-27",-0.0023902320112559883,-0.010248901903367469,0.006029152054835896,0.006458790894971811,0.006145479443802393,0.006269496731078128,0.006092325753259686,0.006288142716381451
"2020-03-26",-0.0031223979379209066,0.002958579881656709,-0.0055528456628324285,-0.005676870737985729,-0.005586426223552654,-0.005622226649253936,-0.005571082195386712,-0.005627609239263309
"2020-03-25",-0.017084722792337415,-0.019174041297935096,-0.001333414085462059,-0.0005296291588783308,-0.001115784315838586,-0.0008837679876209092,-0.0012152262918875278,-0.0008488843585632289
"2020-03-24",-0.001306978613645926,0.0015037593984963404,-0.002542303923450673,-0.002605342232325669,-0.0025593719377716706,-0.002577568244368722,-0.0025515730181925322,-0.002580304057035132
"2020-03-23",0.0698842722336146,0.08258258258258255,0.002043396548770282,-0.0014185045730025214,0.0011060652818197791,0.00010677111697332542,0.0015343618037488849,-0.00004347264920379068
"2020-03-20",-0.0002543415729913123,-0.00277392510402219,0.002024413852862006,0.002140698111951722,0.002055898539473411,0.0020894645419340385,0.0020415121829683303,0.0020945111866584876
"2020-03-19",-0.004677048719983867,0.,-0.004677048719983867,-0.004677048719983867,-0.004677048719983867,-0.004677048719983867,-0.004677048719983867,-0.004677048719983867
"2020-03-18",-0.002242868576791013,-0.011126564673157202,0.006897507846242323,0.007363938726930197,0.007023796909089941,0.007158434393229607,0.0069660914123435,0.007178677123946264
"2020-03-17",-0.001642267176662271,0.,-0.001642267176662271,-0.001642267176662271,-0.001642267176662271,-0.001642267176662271,-0.001642267176662271,-0.001642267176662271
"2020-03-16",-0.0016472889775003274,0.,-0.0016472889775003274,-0.0016472889775003274,-0.0016472889775003274,-0.0016472889775003274,-0.0016472889775003274,-0.0016472889775003274
"2020-03-13",0.09061891275533895,0.10689170182841079,0.0028083063453125945,-0.001672644611845131,0.001595060995409292,0.00030161326627309304,0.002149431453252637,0.00010714354452856512
"2020-03-12",0.005571481973329462,0.0012706480304955914,0.004527655631499594,0.004474389461992745,0.004513233484709889,0.004497857952451945,0.004519823423108971,0.004495546242892612
"2020-03-11",-0.0031203368941671306,-0.010152284263959421,0.005219676618727465,0.005645265201487115,0.005334907375310616,0.005457755536600439,0.0052822547710457135,0.005476225743942131
"2020-03-10",0.008571220101348809,0.007692307692307665,0.0022520560165787407,0.0019295908211800494,0.002164746558706132,0.0020716654518826427,0.0022046410319375154,0.0020576707178583398
"2020-03-09",-0.033780033002913656,-0.027989821882951627,-0.010786636969271846,-0.009613290329525848,-0.01046894606658011,-0.010130253998494765,-0.010614109162562224,-0.010079331683851556
"2020-03-06",-0.007199973034356044,-0.011780104712041939,0.002477280865095577,0.002971108454907778,0.0026109877573874396,0.002753533431449573,0.002549892818014654,0.0027749651576386425
"2020-03-05",-0.012595392623325097,-0.017218543046357615,0.0015494912220543888,0.0022713007322845424,0.0017449256376896871,0.001953279373493211,0.0016556254260855496,0.001984605334421796
"2020-03-04",0.01513115202676829,0.02156334231805923,-0.002582946755336546,-0.0034868923165619625,-0.0028276956399390096,-0.0030886238100101826,-0.0027158620761634777,-0.0031278543312642793
"2020-03-03",0.009507215693578486,0.0079155672823219,0.0030046457910446467,0.002672821447494478,0.002914802285582052,0.002819019616291385,0.002955854645899314,0.0028046187026515845
"2020-03-02",-0.034632697997674766,-0.03403141361256545,-0.006676186732592293,-0.005249573695357279,-0.006289922377082702,-0.005878123763125465,-0.006466418868603996,-0.005816209887468116
"2020-02-28",0.034482061999904445,0.039295392953929476,0.002201237339222506,0.0005539557854919996,0.0017552256099817587,0.0012797299829838682,0.001959022580283243,0.0012082392685235366
"2020-02-27",0.00431211005050125,0.0013037809647979959,0.003241065290370604,0.0031864101725064264,0.003226267077171885,0.0032104906183882953,0.003233028852295927,0.0032081186295706
"2020-02-26",0.00447117178798262,0.0078125,-0.0019467292356120103,-0.0022742329496888702,-0.0020354029037639165,-0.0021299384028814483,-0.0019948850793881645,-0.0021441518046249053
"2020-02-25",0.003963634430723895,0.0051679586563306845,-0.0002817988045221709,-0.0004984420882525598,-0.00034045632143908655,-0.0004029914319665373,-0.00031365383296322324,-0.0004123935788562516
"2020-02-24",-0.00641484692923544,-0.014138817480719768,0.005200069062051504,0.005792775012463003,0.00536054788564766,0.005531635267084112,0.005287219997831549,0.005557358235792065
"2020-02-21",0.0030726576761730406,0.0026075619295957697,0.0009305681559120815,0.0008212579201836157,0.0009009717295145325,0.0008694188119472424,0.0009144952797625061,0.0008646748343118515
"2020-02-20",-0.005872549788386583,0.,-0.005872549788386583,-0.005872549788386583,-0.005872549788386583,-0.005872549788386583,-0.005872549788386583,-0.005872549788386583
"2020-02-19",0.00520759523539005,0.,0.00520759523539005,0.00520759523539005,0.00520759523539005,0.00520759523539005,0.00520759523539005,0.00520759523539005
"2020-02-18",0.011085878346103417,0.014304291287386306,-0.0006649729428710449,-0.0012646156339244374,-0.0008273299321529537,-0.001000419636649097,-0.0007531438505912202,-0.0010264436544056288
"2020-02-14",0.01792128936422932,0.01538461538461533,0.005282961194689184,0.004638030803891802,0.005108342278943967,0.004922180065296988,0.005188131225406845,0.004894190597248382
"2020-02-13",0.0037546320676571376,0.008838383838383868,-0.0035060236358035457,-0.003876532888092421,-0.0036063413209853623,-0.003713290572512351,-0.0035605029742169503,-0.003729370380545327
"2020-02-12",0.00421865805018129,0.003754693366708306,0.0011342099987916576,0.000976811467871208,0.0010915933672893674,0.0010461595354231967,0.0011110662641107272,0.0010393285638718996
"2020-02-11",-0.007144253014495949,-0.01122194513715713,0.0020744776328619485,0.002544906907944844,0.002201849285868085,0.0023376409254983743,0.0021436491191838547,0.002358057183364237
"2020-02-10",-0.0011420506986006274,0.003783102143757988,-0.004249836314061395,-0.004408425754421463,-0.004292775391703696,-0.004338552985223454,-0.004273155158966868,-0.004345435641300965
"2020-02-07",-0.02609523093123023,-0.021356783919597944,-0.008550818082810774,-0.007655531547847039,-0.008308413683440818,-0.008049984982335445,-0.008419175977211535,-0.008011130255961452
"2020-02-06",0.012064916724987551,0.0025673940949935137,0.009955824732638119,0.009848198351632198,0.009926684220382898,0.009895617355461073,0.009939999448932535,0.009890946455786698
"2020-02-05",0.02198508572212665,0.025608194622279035,0.000948175836848475,-0.00012533185590002383,0.0006575169502047729,0.00034764386730978813,0.0007903282567370828,0.00030105448387407474
"2020-02-04",0.0013399225162622486,0.0012484394506866447,0.000314340330219709,0.00026200515493646215,0.00030017025590822755,0.00028506345954493195,0.000306645014360285,0.00028279215439741545
"2020-02-03",0.016991249164413302,0.017206982543640947,0.002855862171797785,0.0021345372833373455,0.0026605589705217536,0.002452345123088673,0.002749799226104299,0.002421040194360957
"2020-01-31",0.012783174322510638,0.0112772738416278,0.003518991624073542,0.0030462429433958382,0.0033909919775723107,0.003254530830525515,0.0034494790944941123,0.0032340139122941647
