"Date","unhedged","unhedged","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-12-28",-0.0034482792789159327,0.0031968856008865814,-0.006469864537843559,-0.006442538576632791,-0.006475890225803881,-0.006442538537933026,-0.0065008935546197015,-0.006499228473724445
"2020-12-24",0.02746898994168769,0.025369734911711406,0.0037162125144715574,0.003933245409660292,0.0036683487299650156,0.003933245716999367,0.0034697186507808902,0.0034829473674093123
"2020-12-23",-0.0025236606453969117,0.003125355306424856,-0.005474698263816699,-0.005448011239457167,-0.005480583056576136,-0.005448011201662333,-0.005505001738055864,-0.005503375591824596
"2020-12-22",-0.0025300456253699545,0.0011373979953231495,-0.0036019371387607277,-0.0035922527605327624,-0.003604072632279159,-0.0035922527468174024,-0.003612933680539304,-0.0036123435890708126
"2020-12-21",0.13506072713485898,0.13254382037712906,0.011458576796752846,0.012645915689072963,0.011196569499118262,0.0126459173696405,0.01010866454678811,0.010181148840014472
