"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-05-18",0.,0.003663331806230993,-0.003491632406293115,-0.00358070859064673,-0.003480263243033142,-0.003393255503157411,-0.003534521586985192,-0.00354472227882776
"2020-05-15",0.,-0.0003476621262370482,0.00033007206479952495,0.00033847615299018225,0.0003289993571742217,0.0003207895278140621,0.00033411864098419715,0.0003350810440173816
"2020-05-14",0.0013029317804160619,-0.00010996605961551023,0.0014072223016536206,0.0014098779889952775,0.0014068833277204244,0.0014042890427087666,0.00140850101564278,0.001408805134550892
"2020-05-13",0.015504186535965254,0.012645039694015635,0.0035331714283555102,0.0032264423306718375,0.003572315732942889,0.0038718494972721966,0.0033854931520046743,0.003350367316746651
"2020-05-12",0.01526747213078838,0.015871186660521584,0.00019105977770409878,-0.00019585495322928543,0.00024043501969762862,0.0006182396016557531,4.779072367591697e-6,-0.000039529554940322137
"2020-05-11",0.007547205635382904,0.008584918256946756,-0.0006128527225837937,-0.0008215260995084897,-0.000586220668881916,-0.00038242011203256683,-0.0007133234907632077,-0.0007372201438349123
"2020-05-08",0.005000010416705839,0.004784697237584389,0.00045738439444178037,0.0003414334519486772,0.0004721834704301137,0.0005854385110804778,0.00040155570902150524,0.0003882774004220843
"2020-05-07",-0.01254721605208864,-0.011801891401923902,-0.0013270207506240832,-0.001042928166560158,-0.0013632882967979567,-0.0016408995560935984,-0.001190220133634014,-0.0011576873192199822
"2020-05-06",0.005037794029957081,0.004693440369811378,0.0005823738912763161,0.0004686539761036733,0.0005968882345557705,0.0007079643966313102,0.0005276193812574513,0.0005145965634644133
"2020-05-05",-0.022872661665991455,-0.01569237448757134,-0.007856710813160058,-0.007477248043272437,-0.007905156018710538,-0.008276001161557543,-0.007673981564484597,-0.007630527610149771
"2020-05-04",0.0038486256612944563,0.000021836618941424215,0.0038279660691984264,0.003827439953002517,0.0038280332229455724,0.003828547172947827,0.003827712744353135,0.0038276524955806446
"2020-05-01",0.025285797228673162,0.023076384377657355,0.003431217142310262,0.002868390937376894,0.003503033803947656,0.00405250008331963,0.003160255940189567,0.0030958018777116985
"2020-04-30",0.,-0.0018981112401997321,0.0017993569617852936,0.0018451365676293728,0.0017935134763245888,0.0017487901913794473,0.0018214000976443947,0.0018266425899525576
"2020-04-29",0.01732716617250353,0.01800607631502115,0.00022239192116153313,-0.00021703599247121296,0.0002784668532360089,0.0007075230265094303,0.000010831541968838657,-0.000039490882215695194
"2020-04-28",0.012195273093818206,0.011255366056028726,0.0015188816000846006,0.0012455060990862092,0.0015537700250278321,0.001820742545012674,0.0013872606609416362,0.0013559544350704154
"2020-04-27",0.14528028511360544,0.1429036206079331,0.010413560624471751,0.006729940733474709,0.010882764926578695,0.014466471354395927,0.008641591859156889,0.008219698337587709
"2020-04-24",0.0747067745668238,0.07680429204719591,0.0017492490497527718,-0.00017997702581619174,0.0019952289144837838,0.003875794433878704,0.0008207915369737966,0.0005998476508764102
"2020-04-23",-0.0611719505618161,-0.06319463536999695,-0.0011786675958726169,0.00030307890863727927,-0.0013679566582712268,-0.0028178370309111813,-0.0004649327712664562,-0.00029525872532545883
"2020-04-22",0.036552292508641254,0.03784622899197299,0.0005959710973269761,-0.0003367768907775465,0.0007149649873934799,0.0016251965718560865,0.00014696166486393683,0.00004014315530299133
"2020-04-21",0.03814643435137667,0.037187662765983814,0.002896127765644392,0.001982027788639814,0.003012743890175726,0.003904796170652447,0.00245609304905716,0.002351410189291769
"2020-04-20",0.0019175461292718545,0.0006313834209174055,0.0013186850412243228,0.0013034299508958426,0.0013206321927843893,0.00133553427122648,0.0013113397462697538,0.0013095927918905534
"2020-04-17",0.03667547855840657,0.03385375688896074,0.004643291513491122,0.0038140209499281253,0.004749090601201226,0.005558436065241731,0.004244083687886802,0.00414911581574212
"2020-04-16",-0.06386161886256325,-0.06511318839499373,-0.001997758576382446,-0.00047125961512875796,-0.002192769565246345,-0.0036865146889454876,-0.0012624586439650039,-0.0010876603218496737
"2020-04-15",-0.0029571238897438154,0.0019710052701705926,-0.004838203083639335,-0.004886152282507234,-0.004832082986389298,-0.00478524506962189,-0.004861290329646352,-0.004866781294777838
"2020-04-14",-0.009920716286747767,-0.009882243701441739,-0.0005326035645798037,-0.0002946758956749657,-0.0005629768604200549,-0.0007954644344795946,-0.000418034356488789,-0.00039078806075457627
"2020-04-13",0.03622520417348281,0.03464090498390763,0.003407664428766934,0.0025577178588384575,0.003516100116236873,0.004345605674737229,0.0029985054427219297,0.002901169681409942
"2020-04-09",0.005752652489449841,0.008864957642229287,-0.002691101009825346,-0.0029070606508306463,-0.0026635391559123077,-0.0024526241943820704,-0.0027950797269921356,-0.002819810788283818
"2020-04-08",0.012351700976538139,0.008919890974756702,0.003911287556060465,0.0036954137120670904,0.003938838461460547,0.004149669650326166,0.003807350145518675,0.0037826289095299966
"2020-04-07",0.018709619656728238,0.01864300009186241,0.0010134017849735165,0.0005586411304566695,0.0010714328103082686,0.0015154522338578398,0.0007944604044786285,0.0007423820739425919
"2020-04-06",0.03729399903100546,0.03871808357127256,0.000505289086084687,-0.00044946219482380463,0.0006270885017387232,0.0015587693666276182,0.00004569025520671351,-0.00006364816927305347
"2020-04-03",-0.029907077167930677,-0.02819346082662072,-0.0030668395474229416,-0.0023926530795125144,-0.003152925807198227,-0.0038120183410637653,-0.002742162112399962,-0.0026649589321941928
"2020-04-02",0.01006873494826658,0.007440138448654452,0.0030225743066900385,0.0028424891468172486,0.0030455581440216296,0.00322144366996519,0.002935867373962028,0.0029152445811179094
"2020-04-01",-0.07761699393104866,-0.05774799683249116,-0.02162205749307123,-0.020236256982566352,-0.021799080136932145,-0.02315493248188945,-0.02095455499709995,-0.02079586708494491
"2020-03-31",0.011741817876683195,0.03359031641159189,-0.020848254938976796,-0.021692211265045454,-0.02074058311975516,-0.019916918239691047,-0.02125453088998923,-0.021351180627060165
"2020-03-30",0.017358198609757732,-0.014743768000847705,0.030926366786417494,0.03126949709076878,0.03088256096700219,0.03054723677984862,0.031091598680445823,0.031130892099425635
"2020-03-27",0.01140696779337638,0.016641946338400115,-0.004475269260592859,-0.004883033271600555,-0.004423233996842233,-0.004025080304967953,-0.004671586823357967,-0.004718283102212913
"2020-03-26",0.01779906473814393,0.024020393087840698,-0.00514379163507563,-0.005734975653760356,-0.005068357720405196,-0.0044912250173460705,-0.005428403035813612,-0.005496104669320818
"2020-03-25",0.052453252759114485,0.051886418096732216,0.0032692124208941703,0.001984569554859227,0.0034330662559349055,0.004686206372847766,0.0026508630510883573,0.002503743463741768
"2020-03-24",0.01138864696400859,0.004935175158741647,0.006732379657283536,0.0066135210792746075,0.006747549816373463,0.006863644512253545,0.006675151030966953,0.0066615397482786875
"2020-03-23",0.017271586508660716,0.008335901728959467,0.009427112013561827,0.009226541421802846,0.009452710061819518,0.009648598816138255,0.009330542321450376,0.009307573582388592
"2020-03-20",0.009373737149198515,0.02549972537795069,-0.015226711451020081,-0.015861149155137554,-0.015145760425277748,-0.014526431972515309,-0.015532142878220382,-0.015604797989642158
"2020-03-19",0.026779843015721345,0.01112399435410261,0.01638297678266327,0.01611679692375844,0.01641694703116179,0.016676894531836836,0.01625482005961123,0.016224337867778046
"2020-03-18",0.049144000346975185,0.04864593547483968,0.003024506648027353,0.0018218152524818517,0.003177914809512413,0.00435122027974079,0.0024455914559628365,0.0023078575320613598
"2020-03-17",0.22251442263664856,0.2113838713160064,0.02533732763577709,0.01977137337510563,0.026045544843037102,0.03144922357485802,0.022661188293766846,0.02202366105057691
"2020-03-16",-0.02034399470271765,-0.015982116060863468,-0.005093411928245947,-0.004708066087807834,-0.005142608376114352,-0.005519205458318799,-0.004907849420205576,-0.004863721779609055
"2020-03-13",0.05558720940301679,0.05137751320220168,0.007066378336979194,0.005799492746182041,0.007227968881478425,0.008463811634964662,0.006456573437249155,0.006311487543983632
"2020-03-12",-0.04155636698137305,-0.04070165023636556,-0.002829406772278239,-0.001862518149379957,-0.0029528882864659645,-0.003898438974159561,-0.0023637333257929957,-0.002253013175811998
"2020-03-11",-0.09284330736827416,-0.0929066413815789,-0.004412340069754226,-0.0022594042944573214,-0.004687475877000945,-0.006795692926673243,-0.0033751231610003266,-0.0031285980318778105
"2020-03-10",0.08712719145498599,0.08933126804442533,0.0022877011031833057,0.000030364299095218196,0.002575462478812198,0.004775059074926385,0.001201429782633326,0.0009429058808845553
"2020-03-09",0.02515855963615493,0.02164817378040712,0.004682725466542764,0.004155780562111126,0.004749965031901731,0.0052644223221295985,0.00442903622487644,0.004368691322008635
"2020-03-06",-0.010615148068460142,-0.007887196352203016,-0.003102597630414755,-0.0029120203887360923,-0.003126925630711379,-0.003313135577723154,-0.0030108301796346144,-0.0029890061797239616
"2020-03-05",-0.0183723888047921,-0.01890427460168213,-0.00041948105554450354,0.000033519947839167026,-0.0004773171293538355,-0.0009200668008067775,-0.00020133551520516474,-0.00014946052173128136
"2020-03-04",0.03456203257237882,0.033031759050341725,0.0032658905173104844,0.0024559827115895375,0.003369220414687532,0.0041596854214401464,0.0028760018951979748,0.002783251510945255
"2020-03-03",0.08066018222233098,0.07914308513350429,0.00576711265714524,0.0037847108830816522,0.006019864947039618,0.007952150489895676,0.004813077016373103,0.0045860427394689195
"2020-03-02",-0.0022818036141142514,-0.0003636960832393348,-0.0019357255845241913,-0.0019269140347927373,-0.0019368503012746113,-0.0019454581776974212,-0.0019314828147850428,-0.0019304737508790294
"2020-02-28",-0.0086034370655564,-0.007965250505850325,-0.0010323045406369982,-0.0008402469581934023,-0.001056821533230134,-0.0012444782074189729,-0.0009398242352645312,-0.0009178307150283415
"2020-02-27",-0.014505621328102037,-0.02065395626008902,0.00500097963105275,0.005492793995003378,0.00493818675818137,0.004457481231555502,0.005237818377142045,0.005294137962030237
"2020-02-26",0.012198815230187001,0.014278023948105413,-0.0013849209505818554,-0.0017332608445185978,-0.001340467381812781,-0.0010003147300688825,-0.001552631417346566,-0.0015925224792857598
"2020-02-25",-0.125971783903748,-0.11613594118642005,-0.014328905822535716,-0.011642414531511764,-0.014672331064035673,-0.017304592360566223,-0.013034459667179359,-0.012726845392272385
"2020-02-24",0.027133447514400263,0.02113045077343698,0.007197274088072682,0.006684359818399444,0.0072627238249592906,0.007763490817453294,0.006950338773992218,0.0068916006692532755
"2020-02-21",-0.029100016486440863,-0.025195676334457316,-0.005063422141710877,-0.004458794584269576,-0.005140623458851797,-0.005731668473583921,-0.004772248417033401,-0.004703010455905521
"2020-02-20",0.05053841636296135,0.046955374633993595,0.0061599321155629055,0.005003683706129701,0.006307420146709705,0.007435475787948039,0.005603365539779242,0.005470950569667598
"2020-02-19",0.,-0.0001448792305642392,0.00013757621355475842,0.0001410794386730989,0.000137129059047427,0.00013370682900155074,0.0001392630175244495,0.00013966419312424558
"2020-02-18",-0.011292466298172007,-0.00988190688139016,-0.0018918443221402838,-0.0016536011502932173,-0.0019222578997668395,-0.00215505384494962,-0.0017771231806701284,-0.0017498407554388659
"2020-02-14",0.034721404778709955,0.034254783259698426,0.0022324441439329637,0.0013911501147637693,0.0023397764687974262,0.003160845499598116,0.0018274495284775468,0.0017311046871077453
"2020-02-13",0.010306244605149414,0.008730364547212162,0.0020297177494063364,0.0018180533185982355,0.002056731492439986,0.002263452567884332,0.0019278069461128489,0.0019035677636593355
"2020-02-12",0.01970801320333995,0.019953186717191266,0.0007628161254793611,0.00027564601921294194,0.0008249817151602823,0.0013006278984189466,0.0005282734088670058,0.0004724835392391497
"2020-02-11",0.10435468768792858,0.1018607385193905,0.008122533058677075,0.0055468119367796135,0.008450822616036104,0.01095977029742128,0.006883151804819529,0.006588160996823044
"2020-02-10",-0.026999480208502125,-0.024082482141729068,-0.0040478696010259945,-0.0034702143751535117,-0.004121625858817476,-0.004686287447324659,-0.003769687031184489,-0.0037035376942958177
"2020-02-07",0.010345858684790776,0.008004968348487134,0.0027627014138682697,0.002568838297435337,0.0027874435065783185,0.002976782772520839,0.0026693610399990157,0.0026471604265423535
"2020-02-06",0.046569260950442254,0.03942917949824944,0.009431039930876291,0.008467044096221525,0.009554018050801463,0.010494710390450634,0.008966992062744927,0.008856594909594253
"2020-02-05",0.03754880479838023,0.039933639439114765,-0.0004309042143387132,-0.0014171709819311466,-0.00030508654389594877,0.0006573144583978082,-0.0009056701120365442,-0.0010186178376107736
"2020-02-04",0.10171843315257678,0.09987364769736179,0.007294051165690724,0.004769100063858965,0.007615879015836186,0.010075511822068204,0.006079083345580452,0.005789907662147996
"2020-02-03",0.04572224933809515,0.04003167917338696,0.007961460414926087,0.006980989466920287,0.00808653912352562,0.009043290736029714,0.00748948378072337,0.007377199820202372
"2020-01-31",0.1953434079992754,0.20083754203117996,0.0044743597727844985,-0.0008954894360440823,0.005157699829246007,0.010372125235250865,0.0018923773116249513,0.0012773166085517777
"2020-01-30",-0.24286664836897334,-0.24483602184946174,-0.009418758708473297,-0.004130780401464834,-0.010095736068684818,-0.0152921027824208,-0.006869107065268851,-0.006263673924887967
"2020-01-29",0.12839202570846378,0.12486933948033338,0.01062796160140329,0.007440219280875252,0.011034116497600615,0.01413710572448002,0.009094332512917646,0.008729239913964331
"2020-01-28",-0.18732812345624422,-0.185653900766891,-0.009957079848326104,-0.005826658602193839,-0.010485519037044384,-0.014539114900463454,-0.007966152821825225,-0.007493229489501123
"2020-01-27",0.0566802880837686,0.050958007032717904,0.008629586800098165,0.0073752815038073335,0.00878957386950739,0.010013161742618092,0.008025835351388079,0.007882190244520894
"2020-01-24",0.03549618442073372,0.04260386929599765,-0.00521620097398026,-0.0062749239329389535,-0.005081145611093281,-0.00404812516419191,-0.0057258360225623155,-0.005847081803648163
"2020-01-23",-0.006560268443631718,-0.011618428799834834,0.004421888620058641,0.004699988003749485,0.004386386291871671,0.004114633321601305,0.004555803091258678,0.004587649602747555
"2020-01-22",0.09774050829790784,0.09195218354554636,0.011143850936873749,0.008837650441562,0.011437833276619593,0.01368492144349036,0.010034079589932025,0.009769959026496378
"2020-01-21",0.02514867310877288,0.023976364385328318,0.002418475542275354,0.0018328353806441552,0.0024932023052596022,0.0030649264533215695,0.0021365326935930363,0.002069465949840701
"2020-01-17",-0.04038553564957441,-0.035222185605668206,-0.006734350202931237,-0.005892012962762481,-0.006841917682354845,-0.007665551053740892,-0.006328676360598789,-0.0062322183453861965
"2020-01-16",-0.04885077206665953,-0.04193032920929734,-0.008715628236033786,-0.00771429965841751,-0.008843510566683558,-0.009822778846717131,-0.00823336349412415,-0.008118699716861645
"2020-01-15",0.002542374250776743,0.0029281129073603874,-0.00023940163182616122,-0.0003103425925224168,-0.00023034704987976167,-0.00016105201191351202,-0.00027355906693766053,-0.00028168297094036083
"2020-01-14",-0.07011193038456466,-0.06725682223399908,-0.005953313730038857,-0.0043720310224178,-0.006155329611750623,-0.007702777772056593,-0.0051916141774255775,-0.00501054299403728
"2020-01-13",-0.11840737940626685,-0.11296367678560733,-0.01027164545972583,-0.007664960151010573,-0.01060485376966324,-0.01315869191168658,-0.009015678608104644,-0.00871720151210341
"2020-01-10",0.011684156292504777,0.004769133765815754,0.007186606548509869,0.0070718088376199445,0.007201258444517282,0.007313387210922983,0.0071313331107383535,0.007118186866897679
"2020-01-09",0.07724158539382472,0.07537426663991081,0.005933543334786091,0.004049550556003806,0.006173761994313589,0.008010327648123533,0.005026844118238174,0.004811080933566886
"2020-01-08",-0.008450754517723237,-0.00969219024227703,0.0007450408359325252,0.0009781174507673977,0.0007152868958193415,0.0004875406923309536,0.000857273976902643,0.0008839647590251651
"2020-01-07",-0.026273304885098638,-0.023759564877262124,-0.0036386458444427647,-0.0030688755902940597,-0.0037113950086654583,-0.004268344083668513,-0.0033642610168493317,-0.003299014595889599
"2020-01-06",0.,-0.0010672918419021556,0.001012581780936523,0.001038354484592865,0.0010092920907463377,0.000984114629957402,0.0010249914173026213,0.0010279428036891036
"2020-01-03",-0.055735817076855675,-0.04984321603482056,-0.008066425138222465,-0.006881673025794802,-0.008217748628817441,-0.009376636940330052,-0.007495791933490716,-0.007360124995412299
"2020-01-02",0.017753446251244254,0.02159746791820506,-0.0028268073458541103,-0.0033564679471539717,-0.002759221353852934,-0.0022421142901221038,-0.0030818038370252635,-0.0031424597436034204
