"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2021-04-01",0.013641755634638209,0.01332559612197537,0.0010584572800701464,0.0011175937817684556,0.0008833444664623213,0.0011175936820543297,0.0009767790521780784,0.0008458076557111838
"2021-03-31",0.06202457577530729,0.05915241233966717,0.006167228302875749,0.0064297356384396265,0.0053899013254051775,0.0064297351958082505,0.0058046580905400935,0.005223275165708863
"2021-03-30",0.011019283746556363,0.00788553461801067,0.0035730101333205644,0.00360800466017408,0.003469385639442546,0.0036080046011673916,0.0035246763486489474,0.00344717291305352
"2021-03-29",0.038147138964577554,0.036585342467670756,0.0035997704670767128,0.003762129369985656,0.0031189993107491043,0.0037621290962213116,0.003375523393082447,0.003015942226930357
"2021-03-26",0.021522309711285992,0.019632325526958594,0.002983596152923873,0.003070720739414279,0.002725606061582231,0.003070720592507681,0.0028632613068303447,0.0026703038536235457
"2021-03-25",-0.020041109969167525,-0.026335728444606632,0.004827595743507551,0.004710722709413417,0.005173675833593738,0.004710722906480891,0.004989018587927552,0.005247860826563033
"2021-03-24",-0.002621919244887194,-0.0002640294272947541,-0.002372597486398953,-0.002373769199583986,-0.0023691278528106263,-0.002373769197608344,-0.002370979138106244,-0.0023683841095247793
"2021-03-23",-0.01577287066246047,-0.012103897813766196,-0.004343216330324973,-0.004396931163572759,-0.004184157960073542,-0.004396931073000543,-0.004269026409291388,-0.004150062545697497
"2021-03-22",0.06196581196581197,0.05135379904055415,0.013472658710013574,0.013700557259269885,0.012797813985835682,0.01370055687499483,0.013157889504736509,0.012653155704262842
"2021-03-19",0.008551307847082468,0.011151514448815014,-0.001979015309215848,-0.0019295269751027355,-0.0021255583271224676,-0.0019295270585483193,-0.0020473676688517184,-0.0021569709771550594
"2021-03-18",-0.0044887780548628076,-0.0046447509141316345,-0.00010276139938369955,-0.00012337393467354296,-0.000041724325046788024,-0.00012337389991734504,-0.00007429175193285342,-0.000028640547446667775
"2021-03-17",0.012024048096192397,0.011811698598127585,0.000870316122478676,0.0009227342302926544,0.0007150975674456994,0.0009227341419069113,0.0007979172143127711,0.0006818252477033271
"2021-03-16",0.04801980198019806,0.04173682654949151,0.00860791105705816,0.008793131282219702,0.008059443801916921,0.008793130969907414,0.008352088353203446,0.007941875526156217
"2021-03-15",0.013698630136986356,0.011308209197937291,0.003020340858891246,0.003070524574975475,0.0028717387017050955,0.0030705244903572737,0.0029510280507086817,0.0028398846589506865
"2021-03-12",-0.02236719478098792,-0.014791170345724636,-0.00839996151278477,-0.00846560195860524,-0.00820558946127703,-0.008465601847924442,-0.008309300159159094,-0.008163924281200052
"2021-03-11",0.017635843660629202,0.01289089276463451,0.005463033661785133,0.005520241031338524,0.005293633322673297,0.005520240934877241,0.005384019915058658,0.005257321025820549
"2021-03-10",-0.024355971896955486,-0.0189771440465748,-0.006435943159039059,-0.006520160172737044,-0.006186562864317735,-0.00652016003073308,-0.00631962419799692,-0.006133106234073704
"2021-03-09",-0.0019203072491598139,-0.0006132250607019385,-0.0013412416804093885,-0.0013439630584634044,-0.0013331832367365903,-0.0013439630538747416,-0.0013374829640413477,-0.0013314558458686898
"2021-03-08",-0.06108706108706108,-0.0562332372340516,-0.007986277070924808,-0.008235829653694848,-0.007247311226530884,-0.008235829232907443,-0.007641599720368153,-0.007088908077834244
"2021-03-05",0.012807377049180335,0.01213076112856637,0.001352355813993733,0.0014061898616051227,0.001192944430594256,0.001406189770831956,0.0012780012363153848,0.0011587733450696414
"2021-03-04",-0.014162873039959556,-0.010762071467430911,-0.004000299077167702,-0.004048059136213866,-0.0038588737632335723,-0.004048059055682396,-0.0039343337786653665,-0.003828558133353588
"2021-03-03",-0.03181118522319126,-0.028050275686880122,-0.0053234405350702785,-0.005447922408947425,-0.004954829431068397,-0.005447922199050104,-0.005151508503736246,-0.004875814737816508
"2021-03-02",-0.05829358770535231,-0.05595916562683012,-0.005451608231438088,-0.00569994453570799,-0.004716243985789292,-0.005699944116971389,-0.005108610781952128,-0.00455861286814907
"2021-03-01",0.006752954417557744,0.009056507965251148,-0.0017990638737173104,-0.0017588727862969389,-0.0019180762298430798,-0.0017588728540658405,-0.0018545750504572744,-0.0019435874656966723
"2021-02-26",-0.018446059250978086,-0.030352253012128627,0.010215431904010863,0.010080734285580317,0.010614293491562954,0.010080734512702971,0.010401473730272781,0.010699792614210724
