"unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4","1.5"
0.008471280240525791,0.014001077005923568,0.0014707417375640075,0.0000706340369716063,-0.0013294736636206839,-0.002729581364213085,-0.004129689064805375,-0.005529796765397776,-0.006929904465990067,-0.008330012166582579,-0.009730119867174869,-0.01113022756776716,-0.01253033526835945
-0.00009641613637789703,-0.026553372278279364,0.013180270002761785,0.015835607230589743,0.018490944458417702,0.02114628168624555,0.023801618914073508,0.026456956141901466,0.029112293369729425,0.031767630597557384,0.03442296782538534,0.0370783050532133,0.03973364228104126
0.0015265554560002226,0.03109656301145658,-0.014021726049728067,-0.017131382350873747,-0.020241038652019427,-0.023350694953164997,-0.026460351254310677,-0.029570007555456357,-0.03267966385660204,-0.03578932015774772,-0.0388989764588934,-0.04200863276003908,-0.045118289061184536
0.002590864147848926,-0.005291005291005346,0.005236366793351599,0.005765467322452089,0.00629456785155269,0.006823668380653181,0.007352768909753782,0.007881869438854272,0.008410969967954873,0.008940070497055252,0.009469171026155854,0.009998271555256455,0.010527372084356834
0.018251030160866044,0.02127659574468077,0.007612732288525659,0.005485072714057626,0.0033574131395894824,0.0012297535651214497,-0.000897906009346694,-0.0030255655838147266,-0.00515322515828287,-0.007280884732750792,-0.009408544307218936,-0.01153620388168708,-0.013663863456155223
-0.008033171136957229,-0.02447916666666672,0.004206412196376075,0.0066543288630428465,0.009102245529709507,0.011550162196376168,0.013998078863042829,0.01644599552970949,0.01889391219637626,0.021341828863042922,0.023789745529709583,0.026237662196376244,0.028685578863042904
-0.019732281058954304,0.0021356113187400716,-0.02080008671832434,-0.021013647850198325,-0.02122720898207231,-0.021440770113946406,-0.02165433124582039,-0.021867892377694376,-0.02208145350956847,-0.022295014641442346,-0.02250857577331644,-0.022722136905190315,-0.02293569803706441
0.01547633707074203,-0.0005327650506127268,0.01574271959604845,0.01579599610110971,0.015849272606170972,0.015902549111232234,0.015955825616293495,0.016009102121354757,0.01606237862641602,0.01611565513147739,0.01616893163653854,0.016222208141599914,0.016275484646661065
-0.012390259920739388,0.00479744136460547,-0.014788980603042123,-0.015268724739502693,-0.015748468875963262,-0.01622821301242372,-0.01670795714888429,-0.01718770128534486,-0.017667445421805428,-0.018147189558265997,-0.018626933694726566,-0.019106677831187135,-0.019586421967647705
0.0026686514943252693,-0.01379310344827589,0.009565203218463214,0.010944513563290847,0.01232382390811837,0.013703134252946003,0.015082444597773526,0.01646175494260116,0.017841065287428792,0.019220375632256426,0.020599685977083837,0.02197899632191147,0.023358306666739104
-0.01562684566376693,-0.005379236148466915,-0.012937227589533473,-0.012399303974686804,-0.011861380359840079,-0.011323456744993354,-0.01078553313014674,-0.010247609515300016,-0.009709685900453291,-0.009171762285606677,-0.008633838670759841,-0.008095915055913228,-0.007557991441066614
0.006938947609459456,0.004867495943753353,0.00450519963758278,0.004018450043207444,0.003531700448832109,0.003044950854456774,0.0025582012600814386,0.0020714516657061033,0.001584702071330657,0.0010979524769554327,0.0006112028825799865,0.0001244532882047622,-0.00036229630617046205
0.0024118409803051133,0.0010764262648008671,0.0018736278479046797,0.0017659852214245708,0.001658342594944462,0.001550699968464464,0.001443057341984355,0.0013354147155042462,0.0012277720890241373,0.0011201294625440283,0.0010124868360639194,0.0009048442095838105,0.0007972015831037016
0.02460135680474651,0.022580645161290214,0.013311034224101403,0.011052969707972427,0.008794905191843339,0.0065368406757143616,0.004278776159585274,0.0020207116434562966,-0.00023735287267268035,-0.0024954173888016573,-0.004753481904930856,-0.007011546421059833,-0.00926961093718881
-0.006761647661951753,0.002103049421661396,-0.007813172372782451,-0.008023477314948568,-0.008233782257114686,-0.008444087199280914,-0.008654392141447032,-0.008864697083613149,-0.009075002025779377,-0.009285306967945384,-0.009495611910111612,-0.009705916852277618,-0.009916221794443847
