"unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4","1.5"
0.033027441430216804,0.025642430613337652,0.020382742083761885,0.017834501759084832,0.015279751312769183,0.012718457396108503,0.010150586403490836,0.007576104469752683,0.004994977467498582,0.002407171004388229,-0.0001873495796149158,-0.002788619215027263,-0.00539667310566836
-0.02675486847454651,-0.013059589973154494,-0.020113717329073976,-0.01879076333112285,-0.01746955722832225,-0.016150094408105393,-0.014832370276139772,-0.013516380256231518,-0.012202119790229364,-0.010889584337930252,-0.009578769376985683,-0.008269670402806984,-0.006962282928473892
0.00783650319542862,-0.006755695630989277,0.011171122573475403,0.011836714160180322,0.012501863029377664,0.013166569769622095,0.013830834968295192,0.014494659211609655,0.015158043084609999,0.01582098717117871,0.016483492054036937,0.01714555831474863,0.01780718653372342
0.03127209904416917,0.028009469493179874,0.01741104117124649,0.014615624085165866,0.011812370731647169,0.009001237053041558,0.006182178619097074,0.0033551506227434305,0.0005201078758203628,-0.0023229951952569586,-0.005174204553894314,-0.008033566557775441,-0.0109011279633863
0.025989382373461427,0.02694078403118663,0.012596892186383669,0.009896735788702185,0.007189268802261811,0.004474451533188989,0.0017522439634446703,-0.0009773942527157697,-0.0037145037923290735,-0.006459125667361865,-0.009211301228398475,-0.011971072168377632,-0.014738480526382883
0.0038598821800068825,0.0015264848025945666,0.0030987099178385043,0.0029464059147145277,0.002794078711547679,0.0026417283012688864,0.0024893546768058467,0.002336957831083022,0.002184537757021641,0.002032094447539693,0.0018796278955519304,0.0017271380939698619,0.0015746250357017543
0.017222758664007586,0.03771773038948974,-0.0018488185134273264,-0.005707172672701132,-0.009580471408875314,-0.013468830942017382,-0.017372368853207854,-0.02129120410587562,-0.02522545706755128,-0.02917524953205138,-0.03314070474210164,-0.03712194741241187,-0.04111910375320968
0.048936309584379875,0.049013965434843286,0.024727690108107946,0.01981483636248349,0.014877727272949528,0.00991612214764828,0.00492977669418155,-0.0000815570525632368,-0.0051181308044065815,-0.010180200095741259,-0.015268024361326607,-0.020381867016074244,-0.025521995536880934
0.02386462566984977,-0.003642991278501092,0.025638356919425443,0.025992725946895036,0.026346969441440233,0.026701087491968846,0.027055080187292767,0.02740894761613046,0.027762689867106023,0.028116307028749538,0.028469799189497203,0.028823166437691467,0.029176408861581155
0.025119482349469657,0.023856887344615028,0.013277231336762835,0.010891858981033578,0.008500783016086158,0.006103976100994462,0.003701410697767004,0.00129305906944851,-0.00112110672180141,-0.0035411148166528423,-0.005966993560573732,-0.00839877150582198,-0.010836477413461823
0.031014169425059357,0.033956374734273605,0.014130081240770469,0.010718783375398997,0.007295808712504271,0.0038610770385972145,0.00041450731080127214,-0.0030439823546195735,-0.006514474693935194,-0.009997053307824756,-0.01349180267345967,-0.016998808156800674,-0.02051815602510791
-0.015772624914822325,-0.013337087531537865,-0.009065585667040972,-0.007729559095899603,-0.0063953151104399935,-0.005062848960190463,-0.003732155913643819,-0.002403231258156329,-0.001076070299847244,0.0002493316365000074,0.0015729792075369709,0.002894877051448553,0.004215029788050204
0.051918145692419246,0.03974730339048976,0.032482314579584524,0.028549403513862006,0.024600963564876305,0.020636871616464443,0.016657003082499896,0.012661231883396597,0.008649430422143842,0.004621469559857424,0.0005772185908363868,-0.0034834547828855467,-0.007560684477509585
-0.005779227029510234,-0.010376227986090858,-0.0006014499332438312,0.0004308961169597962,0.0014621775277778623,0.0024923964928341277,0.0035215551989795906,0.004549655826320337,0.005576700548245255,0.006602691531453817,0.007627630935982403,0.00865152091523402,0.00967436361600213
-0.14678994927138278,-0.12481552845498124,-0.08105228543440315,-0.06840785968558191,-0.055921321123784895,-0.04358877534650865,-0.03140647028506039,-0.019370789351880392,-0.007478244995366466,0.004274527366534345,0.015890775060369688,0.027373633543138827,0.03872613148251288
0.16283326833462622,0.1533485012361852,0.08981773600672173,0.07455236168143282,0.05905033850277974,0.04330421356505712,0.02730617624478854,0.011048034935449622,-0.005478808140519851,-0.022283384236314086,-0.039375187719049104,-0.056764208285266994,-0.07446096602734081
-0.011629636863407207,-0.023331400585130745,-0.00003161056071792069,0.0022719399204641673,0.00457019624983707,0.006863182706259038,0.009150923401957022,0.011433442284047031,0.013710763136040603,0.015982909579328446,0.018249905074654054,0.020511772923564098,0.022768536269846824
-0.024061714071963048,0.0010370755401888873,-0.024593296858703536,-0.02469964733409673,-0.024806009121116555,-0.02491238222216939,-0.025018766639662744,-0.025125162376004543,-0.025231569433603482,-0.025337987814869487,-0.025444417522212447,-0.02555085855804394,-0.025657310924775398
0.027216743516132538,0.013896260672793816,0.020384684294860112,0.019012653294883282,0.01763873723919077,0.016262930940837462,0.014885229191440684,0.013505626761061271,0.012124118398083772,0.010740698829098038,0.0093553627587767,0.0079681048697553,0.00657891982250808
-0.02094996391385318,-0.024053920609791644,-0.008887953649631408,-0.0064929128856025115,-0.004103594638901633,-0.0017199716288548903,0.0006579832305946906,0.0030302968327338355,0.005396995879904495,0.007758106885306224,0.010113656174779091,0.012463669888564212,0.014808173983046057
0.011778953098569024,0.0036582220049688817,0.00996630836275128,0.00960338480008822,0.009240329476092301,0.008877142295055034,0.00851382316116426,0.008150371978503136,0.0077867886510502,0.007423073082679211,0.007059225177159226,0.006695244838153562,0.006331131969220963
-0.02044615062561287,-0.018160783371595893,-0.011303757775669486,-0.009485266584594722,-0.007670076301967154,-0.005858174965939143,-0.004049550679566902,-0.002244191610341466,-0.0004420859897239914,0.0013567778873142058,0.003152411662748255,0.004944826915950369,0.006734035164140198
-0.026139528317015038,-0.021748742858796515,-0.015158183097756824,-0.012976311042712923,-0.01079918919087822,-0.008626796903627026,-0.0064591136765473674,-0.004296119138280668,-0.0021377930493721663,0.00001588469886440467,0.002164934085472256,0.004309374960962155,0.006449227048413474
-0.01772341857890343,0.0010851873012869833,-0.018276167087317375,-0.018386753462169492,-0.01849735206772036,-0.0186079629066759,-0.018718585981742482,-0.01882922129562782,-0.018939868851040195,-0.0190505286506889,-0.01916120069728389,-0.01927188499353671,-0.01938258154215913
0.0020352888194192097,-0.023039965948255955,0.01333632236349555,0.0155812838976276,0.017821216866298745,0.02005614374647999,0.022286086864775064,0.024511068398758655,0.026731110378299835,0.02894623468687079,0.031156463062841134,0.03336181710075788,0.035562318252611406
0.06257440292402171,0.06706723024608309,0.02945197961389995,0.02269377879984843,0.01588959376071493,0.00903879443422483,0.0021407377193346003,-0.004805232886042221,-0.011799787659977003,-0.01884361104467543,-0.025937402048394433,-0.033081874661714576,-0.040277758288793444
0.009084795436652882,0.014937182180396193,0.0016002566332325757,0.00009660311799935784,-0.001409314776396817,-0.00291750388018227,-0.004427971054534285,-0.005940723191767498,-0.007455767215523378,-0.008973110080959917,-0.010492758774943534,-0.012014720316241227,-0.013539001755716408
0.06319715703687583,0.06769687185123716,0.02976886519619995,0.022946989965603144,0.01607825691215327,0.009162017870928107,0.0021976111345919018,-0.004815638926518525,-0.011878422257718596,-0.018991443527295596,-0.02615542254841395,-0.03337109471624618,-0.040639211460987416
0.1132801564445996,0.08864247157678139,0.07101812956413268,0.06234708832059515,0.05360020198552537,0.044776132016990454,0.03587350412273924,0.02689090697564594,0.017826890870934482,0.008679966321991863,-0.000551397408636809,-0.009868773846688744,-0.019273780915927127
-0.028971759373899345,-0.00043734966802519464,-0.028746731016653405,-0.028701731421097595,-0.028656733850414267,-0.028611738304421205,-0.02856674478293609,-0.028521753285776986,-0.028476763812761628,-0.02843177636370778,-0.028386790938433694,-0.02834180753675683,-0.028296826158495374
