"unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4","1.5"
0.0015857906571099534,-0.014162873039959556,0.008667227177089787,0.010083514481085687,0.011499801785081587,0.012916089089077598,0.01433237639307361,0.01574866369706951,0.01716495100106541,0.01858123830506142,0.01999752560905743,0.02141381291305322,0.022830100217049232
-0.03419206490111937,-0.031811185223191374,-0.01828647228952368,-0.015105353767204566,-0.011924235244885395,-0.008743116722566224,-0.005561998200247165,-0.002380879677927994,0.0008002388443910657,0.0039813573667102364,0.007162475889029407,0.010343594411348578,0.013524712933667749
-0.04196200707008502,-0.05829358770535242,-0.012815213217408805,-0.006985854446873607,-0.0011564956763383538,0.0046728630941969,0.010502221864732153,0.016331580635267406,0.02216093940580266,0.027990298176337802,0.03381965694687317,0.03964901571740831,0.045478374487943674
-0.015181462448310534,0.006752954417557744,-0.018557939657089406,-0.019233235098845225,-0.019908530540600933,-0.02058382598235675,-0.02125912142411246,-0.021934416865868278,-0.022609712307623986,-0.023285007749379916,-0.023960303191135623,-0.02463559863289133,-0.02531089407464704
-0.023228097868981834,-0.027389603130240303,-0.009533296303861682,-0.006794335990837674,-0.004055375677813666,-0.0013164153647895471,0.001422544948234461,0.004161505261258469,0.006900465574282588,0.009639425887306485,0.012378386200330604,0.015117346513354502,0.01785630682637862
0.01742354545024294,0.031609195402298784,0.0016189477490935467,-0.001541971791136354,-0.004702891331366255,-0.007863810871596044,-0.011024730411825945,-0.014185649952055845,-0.017346569492285635,-0.020507489032515647,-0.023668408572745436,-0.026829328112975448,-0.029990247653205238
-0.0061198579975108025,-0.022841225626740957,0.005300754815859676,0.00758487737853375,0.009868999941207823,0.012153122503882008,0.014437245066556081,0.016721367629230155,0.01900549019190434,0.021289612754578302,0.023573735317252487,0.02585785787992645,0.028141980442600634
-0.0044623338611117225,-0.0011402508551880963,-0.0038922084335176743,-0.0037781833479988425,-0.0036641582624800106,-0.00355013317696129,-0.003436108091442458,-0.003322083005923626,-0.0032080579204049053,-0.0030940328348859625,-0.0029800077493672417,-0.002865982663848299,-0.002751957578329578
0.03871733422009194,0.04965753424657526,0.013888567096804305,0.008922813672146757,0.003957060247489208,-0.0010086931771682295,-0.005974446601825778,-0.010940200026483327,-0.015905953451140764,-0.020871706875798424,-0.02583746030045586,-0.03080321372511352,-0.03576896714977096
