"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-03-20",0.006954102920723182,-0.029616162709167337,0.03244506452198892,0.029945034243011204,0.03426431990971457,0.02805105966325072,0.0312736570651555,0.033649591963045955
"2020-03-19",0.006906077348066253,-0.010948152579889125,0.016329274396222893,0.015405092785749863,0.017001795200561998,0.014704950674657491,0.015896242348939382,0.016774549847362707
"2020-03-18",-0.03155006858710552,-0.050060196950474256,0.01153730133139319,0.0073115003936831124,0.014612388536548448,0.004110115345489329,0.009557271420894908,0.013573313948007426
"2020-03-17",0.004249291784702569,0.022141249016579767,-0.014807928221419075,-0.012938888214467092,-0.016168016189598733,-0.011522939659167952,-0.01393217586766804,-0.015708441305495757
"2020-03-16",0.012693935119887145,0.008648594016842814,0.0052499937776808725,0.005980059557134543,0.004718729771067354,0.006533143269546016,0.005592071433788592,0.0048982443318749125
"2020-03-13",-0.00835654596100277,-0.022310755343482702,0.010846570031465497,0.008963221251499953,0.012217070398492957,0.007536432646549018,0.009964113197553859,0.011753977155941286
"2020-03-12",0.,0.04293039245025465,-0.036950667654792824,-0.03332672480750387,-0.03958778673498098,-0.030581295806509257,-0.03525264275079509,-0.0386967019492922
"2020-03-11",-0.01544943820224709,-0.014905922193436116,-0.0026197447002350716,-0.003878019014352807,-0.0017041068599880083,-0.0048312632951696965,-0.0032093183252801527,-0.002013501666909945
"2020-03-10",0.004279600570613384,0.03222556917546915,-0.023457306283175106,-0.020737004551748317,-0.02543685174018495,-0.01867615658045596,-0.022182689027606006,-0.024767961642436664
"2020-03-09",-0.0042613636363636465,-0.0083140088906688,0.002894596555569673,0.0021927745751032512,0.0034053077377197427,0.0016610878184676325,0.0025657527378762923,0.0032327379938222878
"2020-03-06",-0.03566333808844513,-0.05874655496359482,0.014900477065099671,0.009941422523264798,0.018509148035655842,0.006184538728352673,0.012576875819948152,0.01728977503783502
"2020-03-05",-0.002958579881656709,0.014375479142290315,-0.015331715132648971,-0.014118217844581449,-0.016214769029184062,-0.013198895772551289,-0.014763122110379334,-0.015916384364624503
"2020-03-04",0.011869436201780381,0.022789130974377292,-0.00774542303230441,-0.005821692465754813,-0.009145308956549636,-0.0043643114004169314,-0.006844045017188494,-0.00867228630915906
"2020-03-03",-0.004398826979472026,-0.005529661574044775,0.0003606144186648619,-0.00010616858436518495,0.0007002893019261158,-0.0004597943581956532,0.00014189983145751484,0.0005855128692543454
"2020-03-02",0.00589101620029453,0.050258615551727504,-0.03736713482158993,-0.033124584498893106,-0.04045441044267539,-0.02991051044062687,-0.03537925686435561,-0.03941121737799935
"2020-02-28",-0.010248901903367469,0.04280404199905541,-0.04709081831541995,-0.04347754126426606,-0.049720175966778024,-0.04074019246410854,-0.045397790948144334,-0.04883171377450857
"2020-02-27",0.002958579881656709,-0.008448223873039895,0.010230060406035912,0.009516908749841013,0.01074901611777579,0.008976638850030083,0.009895907985985497,0.0105736605403004
"2020-02-26",-0.019174041297935096,-0.03727437874941586,0.01290843227377736,0.009761938367097822,0.015198114938946183,0.007378215447926162,0.011434119559983857,0.01442442921412801
"2020-02-25",0.0015037593984963404,0.0008132024505931312,0.0008038269782942864,0.0008724729662767938,0.0007538737499142023,0.000924477838911586,0.000835991557611826,0.0007707529883755893
"2020-02-24",0.08258258258258255,0.26733888674338235,-0.14751897930515245,-0.12495173053055786,-0.16394101597588984,-0.10785521939082432,-0.13694492997580365,-0.15839199578288676
"2020-02-21",-0.002773925104022079,0.034625455539998296,-0.03257644092161727,-0.029653554249111314,-0.03470340609135203,-0.027439231845179934,-0.031206901011463617,-0.03398470274697918
"2020-02-20",0.,0.022790834220299594,-0.019616325236849197,-0.017692450891835798,-0.021016315787725226,-0.016234960902714923,-0.01871487985328335,-0.02054325778690691
"2020-02-19",-0.011126564673157202,-0.06749545139417046,0.0469675232289305,0.04126993594067374,0.05111361956158633,0.036953554022956636,0.0442978770684237,0.049712650075685816
"2020-02-18",0.,0.008092884279914614,-0.006965635772892886,-0.0062824798913313495,-0.007462763759156776,-0.005764934210156447,-0.006645538092248771,-0.00729478378873083
"2020-02-14",0.,0.016791977427742966,-0.014453042280437645,-0.013035557766136519,-0.015484536323267628,-0.011961698917359542,-0.013788869552626815,-0.01513599360671014
"2020-02-13",0.10689170182841079,0.14234858609911094,-0.01562931407361623,-0.0036130451561279253,-0.02437347295533976,0.005490247737826692,-0.009999003460331224,-0.021418814213651993
"2020-02-12",0.0012706480304955914,0.0725865603065643,-0.06120541410195124,-0.05507806396563253,-0.06566424599759424,-0.050436102027385465,-0.0583343994183817,-0.06415760289831185
"2020-02-11",-0.010152284263959421,-0.06386094466431846,0.04481354315414865,0.03942276053073002,0.04873637977504042,0.03533880789238664,0.04228765256140632,0.04741084993610345
"2020-02-10",0.007692307692307665,0.013678952392300658,-0.004081319215466728,-0.0029266188074067445,-0.0049215870139156515,-0.0020518401143266862,-0.0035402759009981466,-0.004637659808380157
"2020-02-07",-0.027989821882951627,-0.06931790038995034,0.03167286819855719,0.02582143999187747,0.035930913543209875,0.021388511170200686,0.028931138751491003,0.034492116390704264
"2020-02-06",-0.011780104712041939,-0.023252888930289206,0.008233916167746935,0.006271037756715114,0.00966228971775851,0.004783999041658049,0.007314195144015878,0.009179641077332046
"2020-02-05",-0.017218543046357615,0.0008512626553245362,-0.017951234309319664,-0.017879375492410365,-0.018003525491917416,-0.01782493664272833,-0.017917564335529934,-0.017985856256732435
"2020-02-04",0.02156334231805923,0.04851567422817227,-0.020194639664766978,-0.016099218668923165,-0.023174850254352286,-0.012996606942669464,-0.018275700228815195,-0.02216783455510729
"2020-02-03",0.0079155672823219,0.03857522968592275,-0.025286563200959455,-0.022030258757322785,-0.027656154262705734,-0.019563345499483797,-0.023760797957605773,-0.026855467422551516
"2020-01-31",-0.03272251308900509,-0.05346499974933916,0.013295408577809198,0.00878219329224117,0.016579645290171197,0.005363068693739148,0.011180708574267229,0.015469898904817425
"2020-01-30",0.03653585926928282,0.14245712633282426,-0.086078578422628,-0.07405314714763112,-0.09482940469090329,-0.06494291302886113,-0.08044397471977605,-0.091872493033615
"2020-01-29",0.0026109660574411553,0.03526695200652985,-0.027743692924556695,-0.024766654719796666,-0.029910063803748277,-0.022511308162515453,-0.02634877991823903,-0.02917804523655143
"2020-01-28",0.006510416666666741,0.05347595535494931,-0.03951693461210193,-0.03500279451578048,-0.04280184430309153,-0.031582969298540875,-0.03740180128172321,-0.041691870517685636
"2020-01-27",0.0064683053040104355,0.012725044402393415,-0.00448428235635534,-0.003410105508405037,-0.005265953696273251,-0.002596329906848216,-0.003980968944422791,-0.00500182628403667
"2020-01-24",-0.014138817480719656,-0.060046752008332205,0.0375440917724541,0.032475281891536256,0.041232630972462214,0.02863524957479857,0.03516906386110963,0.039986270431811355
"2020-01-23",0.,0.04636853452995693,-0.03990991489401263,-0.035995743383844814,-0.04275823143970925,-0.03303044276192113,-0.03807590122910187,-0.04179578285035135
"2020-01-22",0.,-0.024586793483401093,0.021162127407870712,0.019086648259032613,0.02267243976503941,0.01751430540311727,0.020189646485581414,0.02216210393181084
"2020-01-21",0.0013037809647979959,0.002764081843564359,-0.0010752951102819264,-0.000841966830371299,-0.0012450865459719962,-0.0006652018389206038,-0.0009659674396230722,-0.0011877138750826521
"2020-01-17",0.015625,0.06087970329542847,-0.036774839717245156,-0.03163571676237831,-0.04051454527299092,-0.027742416620925137,-0.03436686610127093,-0.039250895577110256
"2020-01-16",0.01538461538461533,-0.003272286534682145,0.01820110890617821,0.01792488083779098,0.018402118232297315,0.017715615796426776,0.018071680226127262,0.018334197009614583
"2020-01-15",0.007575757575757569,0.017640977385759093,-0.00760802843882924,-0.006118876111829485,-0.008691674671764571,-0.0049907231144658,-0.0069102752336474005,-0.00832550968570378
"2020-01-14",0.005012531328320913,-0.0003923538570964613,0.00535023466968787,0.005317114358577846,0.00537433609955329,0.005292023051546968,0.00533471590588197,0.005366192205852105
"2020-01-13",-0.012468827930174564,-0.015179675001426363,0.0005964876672873709,-0.0006848953228479893,0.001528941537204842,-0.0016556462896107904,-3.9136967785458054e-6,0.0012138645795193304
