"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2019-09-13",-0.009523881511255366,0.06572525435439171,-0.04441731077080597,-0.05154451866836651,-0.0587228885183407,-0.06595316015673246,-0.0732360895842772,-0.08057244944081136,-0.0879630294971717,-0.09540863716540679,-0.10291009802812756,-0.11046825638785969
"2019-09-12",-0.029128272923023713,0.012404346671127461,-0.0355742607094733,-0.03686845939883359,-0.03816433520920362,-0.0394618924929059,-0.040761135619226764,-0.042062068974505346,-0.04336469696222198,-0.04466902400308775,-0.04597505453513448,-0.047282793013805384
"2019-09-11",0.005893926688777798,-0.025274252367777104,0.018223043374602083,0.02067073024721948,0.02311244057454536,0.025548203471503165,0.027978047840781818,0.03040200237489331,0.032820095558206475,0.03523235566895407,0.037638810781217884,0.04003948876688891
"2019-09-10",0.026578032177309044,-0.00015467946976310088,0.026653334790335898,0.026668394632507114,0.0266834542478829,0.026698513636470085,0.0267135727982755,0.026728631733306193,0.02674369044156856,0.026758748923069647,0.026773807177816283,0.0267888652058153
"2019-09-09",-0.011510918466140331,-0.015996246292477086,-0.003516604422016983,-0.0019253821884337478,-0.0003366879210237325,0.0012494863998063785,0.002833148755549336,0.004414307089837302,0.0059929693086814805,0.007569143280709744,0.009142836837401738,0.010714057773320807
