"Date","unhedged","unhedged","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-01-15",-0.027573529411764608,-0.010290271084461677,-0.018652661850349084,-0.021853430513234073,-0.01903660878686353,-0.022766130191754108,-0.020608705527851767,-0.01723902122388199
"2020-01-14",0.030875866414618702,0.0974136305635791,-0.05357420198509122,-0.02327388302492539,-0.04993953923202643,-0.01463374239412163,-0.03505716636936418,-0.06695653803882928
"2020-01-13",0.009779951100244544,0.025214844671254566,-0.01207936514591168,-0.004236337105073096,-0.011138557825409401,-0.001999896448020233,-0.007286358519206559,-0.01554329029664614
"2020-01-10",0.0690072639225181,0.15085255703617984,-0.061770212353369325,-0.01484781999710083,-0.05614165537328508,-0.0014678925704326717,-0.033095147527207214,-0.08249379693947367
"2020-01-09",0.013590033975084959,0.01177353842070139,0.003383288582448074,0.007045424644651188,0.0038225786625110114,0.008089683308336149,0.005621281653828025,0.001765881995958285
