"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2021-04-29",-0.01426412366305612,0.012971091416232837,-0.020907714457423194,-0.02224174556069695,-0.023577558680485302,-0.02491515858403978,-0.026254550057767934,-0.02759573790733538,-0.028938726957769615,-0.030283522053564625,-0.03163012805878448,-0.032978549857170594
"2021-04-28",-0.032328154139010475,-0.049705250998976554,-0.007594873270585095,-0.002720787058141465,0.002129657622184766,0.006956689008121923,0.011760532048123511,0.016541408464272923,0.021299536813688853,0.026035132548477943,0.03074840807427433,0.035439572807406096
"2021-04-27",-0.060061717213898774,-0.13344042128260644,0.004157954237136635,0.01652141683915482,0.028733889097328807,0.04079901453656342,0.05272030637044851,0.06450115364226372,0.07614482700844107,0.08765448418918112,0.09903317510894742,0.11028384674777417
"2021-04-26",0.006730255354067889,0.021381327507493924,-0.004061053486290888,-0.006233360242132303,-0.008410396189734173,-0.010592181965279555,-0.01277873834031786,-0.01497008622295208,-0.017166246659038004,-0.019367240833396575,-0.02157309007104124,-0.023783815838415993
"2021-04-23",-0.018618309313657076,-0.06716828784080338,0.013937445450395927,0.02032331641059824,0.02666866664617242,0.03297400715446921,0.039239839327273596,0.04546665519005567,0.0516549376338186,0.057805160639818824,0.06391778949741583,0.06999328101530525
"2021-04-22",0.029735711200233217,0.04241343334743089,0.008483279737245773,0.004178050974404762,-0.0001457929545621258,-0.004488413727374202,-0.00884997513726221,-0.013230643130038872,-0.017630585841983286,-0.022049973638563716,-0.026488979154019033,-0.03094777733182386
"2021-04-21",-0.02010117932108715,-0.01789503114289905,-0.01109387465348018,-0.009302108740928619,-0.007513547512274791,-0.005728179524432629,-0.003945993395497131,-0.0021669778043091,-0.0003911214900237557,0.0013815867483173909,0.003151158052209766,0.004917603504106328
"2021-04-20",-0.002258611914422645,-0.01466461260187965,0.005010170367398009,0.006457608039026514,0.007902953662586233,0.009346213276816246,0.010787392894346893,0.012226498501850072,0.013663536060188452,0.015098511504563612,0.016531430744663126,0.017962299664806586
"2021-04-19",0.04693105196601529,0.04411503515201099,0.025178796691561853,0.020770984478006297,0.01634365740637528,0.011896641910347984,0.007429762097692415,0.0029428397085203843,-0.0015643059273982593,-0.006091857934287719,-0.010640001935011032,-0.015208926096734738
"2021-04-16",-0.0005395198404405834,0.002111744397523165,-0.0015976377195944212,-0.0018093957154116246,-0.002021198562175223,-0.002233046278888581,-0.002444938884566697,-0.002656876398237105,-0.002868858838938994,-0.0030808862257242203,-0.0032929585776559816,-0.0035050759138102756
"2021-04-15",-0.15938110026434724,-0.24607235200682595,-0.03901267700829967,-0.016584819193845943,0.005351044028975951,0.026816035655879204,0.04782994689879843,0.06841134684211755,0.08857768104008118,0.10834536036730869,0.12772984125627004,0.1467456983046192
"2021-04-14",0.018188020971370816,0.035227811961525024,0.00042650829596852576,-0.0031639670286103187,-0.0067673803336945814,-0.010383825198473352,-0.014013396221096324,-0.017656189033520644,-0.021312300316630162,-0.024981827815632237,-0.02866487035573632,-0.032361527858125363
"2021-04-13",-0.017555309782911137,-0.06108533372217475,0.01215226843209545,0.01798932870944641,0.023792515341010425,0.029562219210784658,0.035298824475670405,0.041002708718953694,0.04667424309944,0.05231379249637823,0.05792171565032429,0.06349836530007573
"2021-04-12",-0.26991961611194054,-0.3116445139655852,-0.10834277108911196,-0.07893954388456625,-0.05037622909562998,-0.022606171632278863,0.004413501049638918,0.030722277103412313,0.056356607399132674,0.08135020924178221,0.10573433304991516,0.12953799728661014
"2021-04-09",-0.11581728053576831,0.04631405718453359,-0.14278978425737773,-0.1482726988719235,-0.1537858416537448,-0.1593295477566947,-0.16490415793972618,-0.17051001869257784,-0.17614748236500477,-0.1818169072996709,-0.18751865796883135,-0.193253105114932
"2021-04-08",-0.08338160893905101,-0.12310183497578914,-0.02233437473610073,-0.010559729113876532,0.0010778861480029752,0.012581623842941841,0.023954529191520933,0.03519954468034071,0.04631951463181052,0.057317189522638874,0.06819523006742695,0.07895621108253766
"2021-04-07",0.08987212778371463,0.07261872380457304,0.0548424273013593,0.04768679317525321,0.04047958669486114,0.0332200590718161,0.025907445090733814,0.018540962625166146,0.011119812135595122,0.003643176148658047,-0.003889781283242776,-0.011479915142836706
"2021-04-06",-0.012087548381381647,-0.021254189022882064,-0.0015009580496827863,0.0006029770483126593,0.0027024948953947533,0.004797614000910644,0.006888352758112725,0.008974729445127503,0.01105676222591461,0.013134469151214734,0.015207868159489943,0.017276977077852067
"2021-04-05",0.1596148101678208,0.13444015137720047,0.09631952062292694,0.08316510401907581,0.06983533957836159,0.056325489313476675,0.04263062056988585,0.028745595213317206,0.014665058055962051,0.0003834244561457104,-0.014105132980393361,-0.028806698676868945
"2021-04-02",-0.006400021845467511,-0.020197951193366256,0.003611554644983757,0.0056018980940812976,0.007588287943851416,0.009570739869945395,0.011549269454970862,0.013523892189225388,0.015494623471424808,0.017461478609424395,0.01942447282093077,0.0213836212342101
"2021-04-01",0.01275934375375992,0.004663951660668094,0.0104488888167874,0.009986156553768898,0.009523210070473142,0.009060049168462547,0.00859667364902456,0.008133083313170048,0.007669277961632991,0.007205257394869986,0.006741021413059723,0.0062765698161024695
"2021-03-31",0.06666581310659746,0.05137461377250997,0.04169802904544085,0.0366287841937524,0.031533711113491604,0.026412545262226615,0.021265018012280673,0.016090856566180485,0.010889783869905804,0.00566151852387119,0.00040577469156847585,-0.004877737994204246
"2021-03-30",-0.012682005107421401,-0.03356759981381835,0.003895704172935577,0.00717852087629894,0.010450595947349412,0.013711999451806135,0.016962800772077232,0.02020306861611673,0.023432871026137343,0.02665227538718388,0.0298613484355693,0.033060156267173714
"2021-03-29",0.005241494590837971,0.0024658374442199597,0.00401275331993459,0.0037668237851959693,0.0035208337542434022,0.0032747831973061916,0.0030286720845923236,0.0027825003862875612,0.0025362680725556437,0.0022899751135382652,0.0020436214793552736,0.0017972071401037642
"2021-03-26",0.0022379718404546456,0.016400168921479736,-0.006045453967425144,-0.007710404890109346,-0.009378132498055684,-0.01104864606824928,-0.012721954924245079,-0.01439806843648006,-0.0160769960225881,-0.017758747147717455,-0.01944333132485092,-0.021130758115128736
"2021-03-25",-0.04652001563489282,-0.022517608736866465,-0.0349243735226285,-0.0326212932972641,-0.030323505064873444,-0.028030984561430525,-0.025743707689405194,-0.023461650516243,-0.02118478927286336,-0.018913100352173775,-0.016646560307600762,-0.01438514585163909
"2021-03-24",0.013953714773865308,0.003986906953808666,0.011982017686151042,0.011587211328262174,0.011192249036747245,0.010797130688382216,0.010401856159796049,0.01000642532747223,0.009610838067747002,0.00921509425680979,0.008819193770703629,0.008423136485323392
"2021-03-23",-0.04245920777179152,-0.03812575990346288,-0.02313186833598906,-0.019310825049971607,-0.015504326577016735,-0.011712262607135327,-0.007934524080509974,-0.0041710031686740395,-0.00042159325604465743,0.0033138110782000183,0.007035314077905683,0.010743018827398141
"2021-03-22",0.1029479692524424,0.0710582696111748,0.06916390987209095,0.062267942851602594,0.0553240910671356,0.04833168485384676,0.04129004040009537,0.03419845934614335,0.02705622836852416,0.01986261874946415,0.012616885930700967,0.0053182690510226605
"2021-03-19",-0.008002952862801366,0.007527946846783512,-0.011818758217063872,-0.01258366964889248,-0.013349166618132463,-0.014115250021925003,-0.014881920759474388,-0.01564917973205501,-0.016417027843017268,-0.017185465997794074,-0.017954495103907255,-0.01872411607097398
"2021-03-18",0.0766092762196981,0.09424400798439127,0.029759017842329434,0.020119693806947805,0.010386548092608963,0.0005577363588106015,-0.009368640659134357,-0.019394539352826,-0.029521975555051934,-0.03975302697245277,-0.050089835743924956,-0.060534611132636224
"2021-03-17",0.002027712759651613,0.023832319846944602,-0.010080154082670758,-0.012519419432153572,-0.01496464934920925,-0.017415873074846173,-0.01987312006562985,-0.022336419995807523,-0.02480580275945788,-0.027281298472667942,-0.02976293747573683,-0.03225075033540699
"2021-03-16",-0.0020277127596517158,0.010876123381265878,-0.007521616617341011,-0.008624028654767494,-0.009727657345871254,-0.010832505379087792,-0.011938575451773074,-0.013045870270243703,-0.014154392549816219,-0.015264145014847146,-0.01637513039877317,-0.017487351444151544
"2021-03-15",-0.005427421735365128,-0.0031076422697524212,-0.0038687847238855176,-0.0035573486316109702,-0.0032460095015792354,-0.002934767273432935,-0.002623621886870696,-0.0023125732816477486,-0.0020016213975754134,-0.0016907661745211393,-0.0013800075524084356,-0.0010693454712168023
"2021-03-12",-0.07484084136937447,-0.12420496115309464,-0.01380306954870119,-0.0020301834974191073,0.009605712907564214,0.02110777106271367,0.032479034854855884,0.04372244549649001,0.05484084609227617,0.06583698595444736,0.07671352468352043,0.08747303602946717
"2021-03-11",0.021038135376398273,0.018932427279492292,0.011636636985678663,0.009745684000519707,0.007851148536800629,0.005953016994482397,0.0040512756959337586,0.002145910885342307,0.00023690872811438446,-0.0016757446897249753,-0.0035920633621425333,-0.00551206136370962
"2021-03-10",-0.030614635819606748,-0.026546007132634716,-0.017199440237990023,-0.014537862803213779,-0.01188335056247767,-0.009235866105754784,-0.006595372319362013,-0.003961832382837405,-0.0013352097658602244,0.0012845317747898861,0.003897428198233232,0.006503515182452515
"2021-03-09",0.05332675474255211,0.05671251276429374,0.025276334142178117,0.01957057962856083,0.013832082570111785,0.008060465009857382,0.0022553424085088197,-0.0035836765092753286,-0.009456989913143605,-0.015365003029979936,-0.02130812831167371,-0.02728678560790514
"2021-03-08",-0.001404494612898447,-0.005883207904872765,0.0015282906596350036,0.002113816977435818,0.0026990006547825724,0.0032838420924568455,0.00386834169053612,0.0044524998483967525,0.005036316964716938,0.005619793437475466,0.006202929663955782,0.006785726040746506
"2021-03-05",-0.043079166393319754,-0.06729348424781828,-0.00967144763591035,-0.003121774922826894,0.0033852785681982842,0.009850263906332568,0.016273721541325222,0.022656181574620352,0.02899816402187892,0.03530017906722174,0.041562727309518155,0.04778630000100381
"2021-03-04",0.01239534645471773,0.029500837020443878,-0.0025007859758868485,-0.005506826143718032,-0.008521929841219592,-0.011546151888727454,-0.014579547605453552,-0.017622172815558317,-0.02067408385431403,-0.023735337574364416,-0.026805991352078003,-0.029886103094002126
"2021-03-03",0.03629000140520043,0.02215861963401616,0.02542751234501911,0.023240783175915995,0.02104926174105295,0.018852926989573023,0.016651757731610452,0.014445732637062544,0.012234830234350312,0.010019028909164122,0.007798306903196702,0.005572642312859858
"2021-03-02",0.06362090948506105,0.03737831850400102,0.04559028147732884,0.04194481258846746,0.038286005617798824,0.03461376260374826,0.03092798450154401,0.027228571167187937,0.023515421341128426,0.019788432631631204,0.01604750149783587,0.012292523232497762
"2021-03-01",-0.00394218644573907,0.02800423645138401,-0.01830089122184066,-0.021197539689895423,-0.02410260311136052,-0.027016130520699844,-0.029938171382220317,-0.03286877559511071,-0.03580799349855461,-0.03875587587691811,-0.041712473965015935,-0.04467783945345275
"2021-02-26",0.02406620214256406,-0.016406649482550946,0.031977745185016,0.033552570328037594,0.03512491929586054,0.03669479986308603,0.038262219767757934,0.039827186711590495,0.041389708360195676,0.04294979234330842,0.04450744625501018,0.04606267765395073
"2021-02-25",0.,0.01843711070315377,-0.009347614944204557,-0.011227669208133766,-0.013111264734909651,-0.014998414890329702,-0.016889133116004002,-0.018783432929930368,-0.02068132792707378,-0.022582831779951944,-0.02448795823922624,-0.026396721134298393
"2021-02-24",0.1260322646290603,0.08801627599824312,0.0846313805605327,0.07614147283090633,0.06757886894396468,0.058942313195465834,0.05023051706223791,0.041442158048451486,0.0325758784807452,0.023630284249455714,0.014603943493038595,0.0054953852225685185
"2021-02-23",0.011827792069047268,-0.038035393181463505,0.030100968822276957,0.0337158740841155,0.037317758859598885,0.04090671660887964,0.044482839789432,0.048046219870343715,0.0515969473463542,0.05513511175164342,0.05866080167337977,0.06217410476502778
"2021-02-22",-0.008998935868569473,-0.004163347232410642,-0.006905005142530075,-0.006486744629164638,-0.0060686589845182215,-0.005650748062431502,-0.0052330117169286615,-0.00481544980221674,-0.004398062172685004,-0.003980848682905413,-0.0035638091876315447,-0.0031469435417987297
"2021-02-19",0.012910648037258032,-0.0013789358098645738,0.01359057142732458,0.013726500647436999,0.013862411393307697,0.01399830366995769,0.014134177482405724,0.01427003283566916,0.014405869734762657,0.014541688184699043,0.014677488190488896,0.014813269757141402
"2021-02-18",0.006116227017436054,-0.007810364379063844,0.009975024303925039,0.010745000135530333,0.011514383560463725,0.012283175489600682,0.013051376831716801,0.013818988493494921,0.0145860113795322,0.015352446392344975,0.01611829443237688,0.016883556398003458
"2021-02-17",0.039668335963939906,0.001756745390587015,0.038823025666059566,0.038653877826706,0.03848470137152071,0.03831549629081961,0.038146262574913666,0.03797700021410959,0.03780770919870851,0.037638389519006644,0.03746904116529592,0.037299664127862675
"2021-02-16",0.06945449463312102,0.027213363903585246,0.056502979180609515,0.05389242472871758,0.05127503744089889,0.04865078145489065,0.04601962062535227,0.04338151852087717,0.04073643842096629,0.0380843433129613,0.035425195888937,0.032758958542552306
"2021-02-12",0.0029776696939245338,0.0017806194005489688,0.002088821426297017,0.001910956927282113,0.0017330607868590111,0.0015551329937681607,0.0013771735367440006,0.0011991824045142884,0.0010211595858014271,0.0008431050693217956,0.0006650188437850789,0.0004869008978955945
"2021-02-11",-0.13169250675376884,-0.14173837652815116,-0.05902164200047771,-0.045100363189963695,-0.03137022845775651,-0.01782605986701507,-0.004462887071414937,0.00872406363545093,0.0217393795579933,0.034587471178810336,0.04727258113120145,0.05979879260968546
"2021-02-10",0.00956406727665919,0.016277353374053453,0.0014036878869011743,-0.00023640954586019128,-0.0018792013177942224,-0.003524696295948067,-0.005172903391213093,-0.006823831558614421,-0.008477489797602858,-0.010133887152349239,-0.01179303271204122,-0.013454935611182526
"2021-02-09",0.04328257064147153,0.020902088719493592,0.033117403722709014,0.031071911582142245,0.02902222682605142,0.02696833223204375,0.024910210471388763,0.022847844108141967,0.020781215598257234,0.018710307288692208,0.016635101416503102,0.014555580107931409
"2021-02-08",0.05121286219854523,0.021384969691296708,0.040891704212823586,0.038814627610664676,0.03673322778006035,0.03464748668672713,0.03255738618330102,0.03046290800839011,0.028364033785617283,0.026260745022652812,0.024153023110236767,0.02204084932119112
"2021-02-05",-0.03736812561800353,-0.0285289024394976,-0.02287531160324796,-0.020001784399529394,-0.017136490700849837,-0.014279383459131375,-0.0114304160284119,-0.00858954216027633,-0.005756715999351432,-0.00293189207886481,-0.00011502531626635659,0.00269392899108881
"2021-02-04",0.03889523204865436,0.05656096261031547,0.010510563269376405,0.00473565006443253,-0.0010728065671766062,-0.006915198575357166,-0.012791924820221186,-0.01870339123548625,-0.024650010996733602,-0.030632204694699135,-0.0366504005137789,-0.042705034415938654
"2021-02-03",-0.0066343698304328685,-0.004480595261609138,-0.00438673245885608,-0.003937810574145643,-0.0034890901298661433,-0.0030405709453176655,-0.002592252840043664,-0.002144135633829857,-0.0016962191467042346,-0.001248503198936518,-0.0008009876110377236,-0.00035367220375973285
"2021-02-02",-0.012883455706188004,-0.02137059931383438,-0.00223137388130547,-0.0001145061657983712,0.0019978898850402504,0.004105833123254561,0.006209342281922913,0.00830843597615607,0.010403132704085194,0.012493450847840155,0.014579408674518981,0.01666102433714302
"2021-02-01",-0.05052922733078596,-0.03189881806214184,-0.034152773014726086,-0.03090942053402615,-0.027676553390158894,-0.024454104006072244,-0.021242005455908607,-0.01804019145666416,-0.014848596359982227,-0.011667155144077346,-0.008495803405785691,-0.005334477352744066
"2021-01-29",0.009772064733792522,0.03342379475264678,-0.0072002148602040685,-0.010629513596343726,-0.014070612901586219,-0.01752359427038316,-0.02098854004431026,-0.024465533423849148,-0.027954658480374733,-0.031456000168352455,-0.034969644337749774,-0.03849567774666652
"2021-01-28",-0.044181674790663934,-0.04608996918049901,-0.02091510591307117,-0.016326053883626377,-0.011757965087961345,-0.0072106488725087094,-0.002683917172827021,0.0018224155330688687,0.0063085322703324695,0.010774613611888181,0.015220837722046092,0.019647380399148612
"2021-01-27",0.0436412802895369,0.033782731183258766,0.027058243751000133,0.023708379556180964,0.020347256043487923,0.016974797269606857,0.013590926520274995,0.010195566299809009,0.006788638320456866,0.003370063491566595,-0.00006023809143074701,-0.003502347158226584
"2021-01-26",0.03296417553897619,0.016142720365284306,0.02506001290254644,0.023471655531395526,0.021880771266964673,0.020287352056449673,0.01869138980849038,0.017092876392924835,0.015491803640539457,0.013888163342819195,0.012281947251695687,0.010673147079291404
"2021-01-25",-0.00314300939719914,0.00437363523684428,-0.005343935505229432,-0.005784702613537915,-0.006225664083161387,-0.006666820085587177,-0.0071081707925296665,-0.007549716375930703,-0.007991457007960103,-0.008433392861015502,-0.00887552410772398,-0.009317850920940804
