"Date","unhedged","unhedged","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2021-01-05",0.003688675765400218,-0.031426989408080974,0.037399431200680455,0.03290729925348357,0.03740429033677506,0.03278240933899257,0.034357460732850065,0.039066561037158776
"2021-01-04",0.07148107313487695,0.016806203632726335,0.05345358048829607,0.05585583681865436,0.05345098196924525,0.05592262416844962,0.05508033431009074,0.05256204986313073
"2020-12-31",0.007888869833647671,-0.028976562781445114,0.03897112873526454,0.03482925750158483,0.038975608994581634,0.03471410550910381,0.03616634692508802,0.040508269049414736
"2020-12-30",0.08831036242981116,0.21182221636806364,-0.13890475000175684,-0.10862716493252489,-0.13893750124508508,-0.10778538978995544,-0.11840145207986441,-0.15014143361629828
"2020-12-29",0.09208880550343967,0.04992070148794103,0.038540419523302116,0.04567601800741261,0.038532700951239285,0.04587440137971743,0.04337248592609444,0.03589224060206364
