"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-01-29",-0.09312341681262204,-0.11928185417643425,0.007507293348358824,0.004101143266480582,0.008531235091475936,-0.00157968661765947,0.005215969294845469,0.006438662110624884
"2020-01-28",-0.11832507558485404,-0.1307167844409517,-0.006502910680752589,-0.010267796537564058,-0.005371391120582932,-0.01654994517562018,-0.009035408297395268,-0.007683944817037689
"2020-01-27",0.011846294011928656,0.03488725900044054,-0.018712127362695636,-0.01761057147766295,-0.019044244382871507,-0.01578438168722756,-0.017970562030257906,-0.018365995105383007
"2020-01-24",-0.0711549954672172,-0.04679216150675894,-0.02991109313026707,-0.03134727229982121,-0.029478802140354712,-0.03373626238931968,-0.030877525216169748,-0.030361978542867506
"2020-01-23",-0.10762134890887956,-0.14679258756590646,0.014969465791407217,0.010863046899785136,0.016203357803220547,0.004007878178449578,0.012207386145736118,0.01368144462863895
"2020-01-22",-0.022856483893863654,0.02601104891326635,-0.046256082179683654,-0.04541550190909533,-0.046509472497530235,-0.04402148160815423,-0.04569022926614871,-0.045991977640393346
"2020-01-21",0.14315835242423244,0.14678773239956439,0.018120233017640104,0.022839928626308226,0.016693895814220656,0.03062697314613108,0.021299400681878664,0.019605102455941856
"2020-01-17",-0.04847375462561134,-0.02600619374692415,-0.02562226445423529,-0.026425047912189276,-0.025380526484599913,-0.027759299140402965,-0.026162528562404433,-0.025874351381645885
"2020-01-16",-0.034756033894802876,-0.061748007068446964,0.01706067348870024,0.015265449762248133,0.01760091102117911,0.012277782463743326,0.015852704482700826,0.016497136202327657
"2020-01-15",-0.048218410334989956,-0.0336819403867785,-0.018839086712013307,-0.019867963664003715,-0.01852931195062967,-0.02157850442498867,-0.019531483563114932,-0.019162145583112366
"2020-01-14",0.006969697109810212,0.009180392344961394,-0.0009176932062570865,-0.0006364717954057211,-0.0010024356749593548,-0.00016974672336686345,-0.000728400863462352,-0.0008293523205583379
"2020-01-13",-0.02785367509623723,-0.035884248792389536,0.0027630519351875644,0.0016914775534248368,0.003085673100170669,-0.00009015039317249603,0.002041926298440681,0.0024265913508722302
"2020-01-10",-0.04853751131898104,-0.028828351899977612,-0.023270803861930076,-0.024157405203733544,-0.023003840806999184,-0.02563112888736985,-0.023867468271965907,-0.02354920295059847
"2020-01-09",-0.08785103016103064,-0.09030878010413505,-0.010080383458552581,-0.012741583255193216,-0.009279998010516485,-0.01717555699892441,-0.011870796214837073,-0.010915510511056426
"2020-01-08",0.01842533561685942,0.024097551579060524,-0.00232883625426227,-0.0015842406217941678,-0.002553278278545307,-0.0003492439999788376,-0.0018276051234712729,-0.002094897128371476
"2020-01-07",0.008071778421279156,-0.014992784586141167,0.020654724958888846,0.02021049116646305,0.02078852595171748,0.01947251308128046,0.020355743158050728,0.020515211242527108
"2020-01-06",0.009723696410511525,0.02976410190645386,-0.016276405287217407,-0.015341231531732129,-0.01655832787519278,-0.013790532028014255,-0.015646865203817445,-0.01598257059436355
"2020-01-03",-0.06330808119357643,-0.06044135415350075,-0.011095497000093265,-0.012904093306945552,-0.010551239982518187,-0.015914069359459358,-0.012312461477478893,-0.011663229458663818
"2020-01-02",-0.016400395538107442,-0.023641763057040424,0.003768596783944058,0.003059136259071974,0.003982245876730553,0.0018801371977225873,0.0032911306592859845,0.003545807628887551
"2019-12-31",0.10842396709860207,0.1186686968603214,0.0064178875895705935,0.010225037345549177,0.005268014627748675,0.016514047837774767,0.008981986236309768,0.007615285177124191
"2019-12-30",-0.007296248078671154,-0.01139613473086947,0.0024475621530570934,0.002103091872149812,0.002551321609718251,0.0015309207072875845,0.0022157202120197082,0.0023393759361793223
"2019-12-27",0.07555007947206724,0.05436878942696413,0.030090587243204726,0.03174116951831614,0.029592761899473432,0.03447555709812973,0.03120185577196944,0.030609332905734404
"2019-12-26",0.06124797593376181,0.04898398140039061,0.01989802129147328,0.021396400931122116,0.019446145940339492,0.023879147939488917,0.020906793021596055,0.0203689080722365
"2019-12-24",-0.03451899068745116,-0.027506645789833473,-0.010713206274139787,-0.011549130985483913,-0.010461494078684958,-0.012938525337907902,-0.011275771019142532,-0.010975697104902487
"2019-12-23",0.09827924595688205,0.07543511236178431,0.03542353762939163,0.037725125428179414,0.03472907084568533,0.04153469163250468,0.03697326592957735,0.03614704305271274
"2019-12-20",-0.06601866509257974,-0.07809468839754326,0.0005548169795253937,-0.0017354426500298217,0.0012438041396477726,-0.005549482682086037,-0.0009861266743610582,-0.0001639945748550543
"2019-12-19",-0.07116186550462854,-0.05755012523200723,-0.020932904391052633,-0.022674443176960792,-0.020408804000544147,-0.025572558798731035,-0.022104760198856325,-0.02147959954631442
"2019-12-18",0.11052965422394011,0.08123544297351656,0.043323848184643625,0.0457899370932089,0.04257966613365017,0.049870894211660015,0.04498438463909398,0.04409910835012985
"2019-12-17",-0.07444869667995847,-0.05616449197212445,-0.025209390178685377,-0.026917425035322257,-0.024695361296372457,-0.029759659360359535,-0.026358707984392514,-0.02574557410964614
"2019-12-16",0.07171421429127736,0.048331553750937735,0.03137328995383044,0.0328343907181877,0.030932667711220056,0.035255488097532976,0.032356957998067336,0.03183245545656383
"2019-12-13",-0.03874658799929414,-0.018519047767237527,-0.02251748833658221,-0.02308944292509217,-0.022345232791867845,-0.024039757215987136,-0.02290242177699676,-0.022697105502866417
"2019-12-12",0.019143993858840382,-0.004013383313458564,0.022509007029285655,0.02238967845591336,0.02254495579554452,0.02219153097620826,0.022428691286946495,0.022471527152269476
"2019-12-11",0.020607935869282796,0.062357861043374915,-0.03497725872419752,-0.03294907642040463,-0.03558912088307365,-0.029590831416130742,-0.03361168354682742,-0.034339758237618916
"2019-12-10",-0.005750778577164061,0.0012586534071961062,-0.006837968600383658,-0.006799332308603164,-0.006849609314252289,-0.006735189453871725,-0.006811963239756587,-0.0068258326812651576
"2019-12-09",-0.004752146741276401,0.0012570711900511137,-0.005836884104210695,-0.005798335020070162,-0.005848498542663296,-0.005734336937518229,-0.005810937441774214,-0.005824775577960621
"2019-12-06",-0.10875086753208663,-0.10173782812333615,-0.02027087304323949,-0.02328311434391381,-0.019365114612914285,-0.02830433233243345,-0.022297344505651108,-0.02121604870691157
"2019-12-05",-0.0006404128480906554,0.0069300346646696325,-0.006627437265796337,-0.006414168282204014,-0.006691700299664612,-0.006060187498261397,-0.0064838858304437155,-0.006560444031528378
"2019-12-04",0.00869432866230567,0.006882339622941738,0.0028041792488385084,0.0030139875541520212,0.002740959142278633,0.0033622259566487055,0.0029454012204221257,0.0028700853174611117
"2019-12-03",-0.030502570811603846,-0.03205849451541596,-0.0029824614250757195,-0.003947088974343371,-0.002692018768225586,-0.0055506757928384075,-0.0036316275801184738,-0.0032853531885530056
"2019-12-02",0.010523117797314836,0.004240289038885442,0.0069096581542810245,0.007038228983688647,0.006870918830431879,0.007251653029041764,0.0069961980312263725,0.006950044362173868
"2019-11-29",0.005936907836261491,0.012614042516096664,-0.004946664614974304,-0.004558053845173063,-0.0050637756745862276,-0.003913193638897074,-0.004685083059139661,-0.004824584707102079
"2019-11-27",-0.006404911023345715,-0.008391657636248401,0.000783599186094152,0.00052915274438408,0.0008602466423792749,0.00010656338061670401,0.0006123442813948151,0.0007036838802907158
"2019-11-26",-0.0044892079088537104,0.,-0.0044892079088537104,-0.0044892079088537104,-0.0044892079088537104,-0.0044892079088537104,-0.0044892079088537104,-0.0044892079088537104
"2019-11-25",-0.017690292019081764,-0.015570024377385574,-0.004291210301705945,-0.004764071473711687,-0.004148789537827363,-0.005549636385037261,-0.00460945764235291,-0.004439713123526525
"2019-11-22",0.009876821735294871,0.0042704691234522855,0.006235184428308348,0.006364759611270936,0.006196142459931338,0.0065798505686509665,0.006322400340978946,0.006275886134157595
"2019-11-21",-0.006995003811004103,-0.00427046912345232,-0.0033206519894835394,-0.0034509307635482525,-0.0032814046600339944,-0.0036672644217596627,-0.003408337758487041,-0.0033615710581927
"2019-11-20",-0.05204423621876792,-0.036314810991626055,-0.02032584729048819,-0.021435392349491503,-0.019991802462433983,-0.02328024468103458,-0.021072521000237935,-0.02067422564238816
"2019-11-19",-0.004085935047538485,-0.0029629651306569606,-0.0015408787117008446,-0.0016311660266432612,-0.0015136783621415829,-0.001781084124439797,-0.001601648122946961,-0.0015692373107194266
"2019-11-18",0.026124810157188847,0.01179954693115503,0.016156088218246777,0.016511875948822634,0.016048870942248782,0.017102295408082665,0.01639557465578839,0.016267855693160013
"2019-11-15",-0.002206980422490679,-0.004408530284765857,0.0015675926209213077,0.0014337668418906708,0.0016079084156886301,0.001211542176614526,0.0014775195477981207,0.0015255595297659684
"2019-11-14",0.005450120538188949,0.005873732012093916,0.0004115274401447332,0.0005909293958587993,0.0003574705411945759,0.0008887115851986514,0.0005322822974885429,0.0004678815215259396
"2019-11-13",-0.0026697618419945107,-0.010301783527825945,0.006106750750453178,0.005796332497553266,0.0062002553125637926,0.005280745712279535,0.0058978259899865005,0.00600925796082161
"2019-11-12",0.0009140642698606675,0.0029542118974313827,-0.0016247438325335,-0.0015344570974057084,-0.0016519472033212459,-0.0013845759661345683,-0.0015639730178011481,-0.0015963836594063573
"2019-11-11",-0.021881434661022537,-0.019360247284541422,-0.005209586749831575,-0.0057970197548916,-0.005032671352184746,-0.00677307186575587,-0.005604936380632201,-0.00539406379354394
"2019-11-08",-0.0033374261523907507,0.0015026298845350965,-0.004632520317438986,-0.004586490963960359,-0.004646388550805875,-0.00451007511331996,-0.004601538788725494,-0.004618062151257245
"2019-11-07",0.08273090722720314,0.07934946674455991,0.015291581255279466,0.017766520323653577,0.01454472422096713,0.02186207492049758,0.01695807935715181,0.01606962599133899
"2019-11-06",-0.005855641681547656,-0.002777779563902275,-0.00346501945032491,-0.003549834442110982,-0.003439467625688884,-0.00369066496382672,-0.0035221056725655594,-0.0034916592818269444
"2019-11-05",0.01180871667705891,0.,0.01180871667705891,0.01180871667705891,0.01180871667705891,0.01180871667705891,0.01180871667705891,0.01180871667705891
"2019-11-04",-0.018517973346983144,-0.011188927917805852,-0.00884203875251792,-0.009184120626476944,-0.00873899855865237,-0.00975232279952206,-0.009072273292377026,-0.008949474941275138
"2019-11-01",-0.0027664424192477104,0.,-0.0027664424192477104,-0.0027664424192477104,-0.0027664424192477104,-0.0027664424192477104,-0.0027664424192477104,-0.0027664424192477104
"2019-10-31",0.001393979737386729,0.,0.001393979737386729,0.001393979737386729,0.001393979737386729,0.001393979737386729,0.001393979737386729,0.001393979737386729
"2019-10-30",0.11991099876084833,0.10155581861416244,0.035080876470177935,0.03822052658850353,0.03413302068427126,0.04341148013018049,0.037195186651227265,0.03606811088564174
"2019-10-29",0.0015480169690539887,0.001269841440475937,0.0004591325846707771,0.0004978291218650794,0.0004474737190268049,0.0005620719891430703,0.00048517849560798077,0.0004712874275300188
