"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-10-01",0.019502310023849844,0.017753446251244254,0.002963320650971611,0.004268754561736484,0.0039011745361832366,0.0009888628466495199,0.003052262762775743,0.003193507506528651
"2020-09-30",0.005088980488353642,0.013979259100239524,-0.00807591754976921,-0.007038419888319197,-0.00733058337229978,-0.009644595573967928,-0.008005239355322548,-0.007892996018744526
"2020-09-29",-0.0400332134212401,-0.050328282510828076,0.0065688844158638855,0.002995876610282253,0.004003717174610695,0.011940095852385292,0.006326000125268268,0.005940121429949593
"2020-09-28",0.01410852605336568,0.02012971195269262,-0.0047903030300448695,-0.0032969793359992157,-0.0037174364070857663,-0.007049476271931965,-0.004688550660781496,-0.0045269652339392326
"2020-09-25",0.03413196810983362,0.03859160921242904,-0.0020217005880679355,0.0008579137255214143,0.00004753921987102,-0.006385731859221838,-0.0018253620751387568,-0.0015136095294735106
"2020-09-24",0.001346356524073868,0.03383599724909529,-0.031272978524222936,-0.028679114162345386,-0.02940914849743912,-0.03520254315743588,-0.031096146632177052,-0.030815360234507053
"2020-09-23",0.010399476231559377,0.01743271473208237,-0.005985333192338924,-0.004692160849497849,-0.005056289904491526,-0.007941215324479453,-0.005897226991844624,-0.005757309567806416
"2020-09-22",0.1055093255620425,0.12001211306779393,-0.007821962952530135,0.0015340681271212636,-0.001092765249673974,-0.022117689849114087,-0.007182118680080352,-0.0061667361421926
"2020-09-21",-0.00931443682248305,-0.008319515539558276,-0.0015359245049161485,-0.002143042998096121,-0.001971974992238088,-0.0006198654185319176,-0.0015772519889729467,-0.0016428932684512266
"2020-09-18",0.002816608298725315,0.005830920310793144,-0.0026436674963278657,-0.0022148813277434306,-0.002335655626498431,-0.0032914889602337107,-0.002614465274337402,-0.002568087027385981
"2020-09-17",-0.01589674241192535,-0.01801850550267825,0.0009033404679531828,-0.0004024847270227607,-0.00003444953518191202,0.002871928144119309,0.0008144798820662948,0.0006733321317293687
"2020-09-16",0.007087737585092648,0.022162730248704583,-0.01390972933458993,-0.012248969530357581,-0.012716541438845578,-0.016422737327869842,-0.01379655934188395,-0.013616845085044002
"2020-09-15",-0.022799832649836378,-0.03364488914272424,0.00831802117503732,0.005915181765495856,0.006592667470295012,0.011935434383082437,0.008154593001637019,0.007894975699875018
"2020-09-14",-0.040027621205049525,-0.052689974121701316,0.008652938804001267,0.004924129911220214,0.0059759762264371095,0.014257271774441404,0.008399481931641096,0.007996800697481059
"2020-09-11",-0.08139805761630033,-0.07779096161965214,-0.008321017628080638,-0.013856348767853311,-0.012293893999469271,-0.000020231450300395692,-0.008696952115087185,-0.009294315165534004
"2020-09-10",-0.0033043025333728496,-0.0019512201312618048,-0.0014796919543082305,-0.001622495215975652,-0.0015822641964800149,-0.001264095761080133,-0.0014894148939044154,-0.0015048574040412372
"2020-09-09",0.027913876156154264,0.0369080951991188,-0.006824394635899115,-0.004059326321478362,-0.0048374975711814394,-0.011014227617221043,-0.006635876189360561,-0.006336537565788418
"2020-09-08",0.027323196115489324,0.019110346202418797,0.009636679372770952,0.01103342812248357,0.010640148847343022,0.007523866059692352,0.0097318470171316,0.0098829770160493
"2020-09-04",0.0008875570537392829,0.0013840832659385552,-0.00040546779356200567,-0.0003041236284804702,-0.0003326721472222359,-0.0005585183021899848,-0.0003985668636628057,-0.00038760666111594284
"2020-09-03",-0.056800610507568655,-0.060336512102263526,-0.0005421929686636024,-0.0048365056735181775,-0.0036248924340353816,0.0059075290423559225,-0.0008340117408911312,-0.0012976637166008155
"2020-09-02",0.010138875264391976,0.006346128205724074,0.004236672074974416,0.004700256506117144,0.0045696823669804515,0.003536245869439625,0.0042682447234870515,0.004318387469421682
"2020-09-01",0.020707918681897277,0.026412099539777276,-0.004076403323298475,-0.0021126967197907325,-0.0026655004039520713,-0.007048953486026224,-0.003942570579916734,-0.003730049500541712
"2020-08-31",-0.011652085737195826,-0.0076118350396298705,-0.004513769909736631,-0.005071084878198919,-0.004914052838907535,-0.003672805038170004,-0.004551708072054385,-0.004611965758890627
"2020-08-28",-0.012861627362598787,-0.01637012964685544,0.0023797051975989157,0.001194187574273498,0.001528300713974756,0.00416719342098966,0.002299026944636696,0.002170877515991702
"2020-08-27",-0.053953205030142774,-0.05538956227606595,-0.00221017963631975,-0.006168005076252028,-0.0050514644975079605,0.003736660933425054,-0.0024791746669022637,-0.0029065508467832593
"2020-08-26",-0.016272986824024345,-0.018121127494661146,0.0006274220100103368,-0.0006861406233100219,-0.0003159236747486886,0.0026076550140408097,0.0005380352185146869,0.0003960515370397082
"2020-08-25",0.004719829000203282,0.012977083229752282,-0.007493850788931953,-0.006531738996688875,-0.00680268085491461,-0.008948408900416161,-0.007428310462402564,-0.007324225830699061
"2020-08-24",0.09590699177553728,0.11301551463564,-0.011132256355372815,-0.002321522493524996,-0.004795741039046755,-0.024585454894485697,-0.01052985733502015,-0.009573851184484384
"2020-08-21",0.001725637795185531,0.005512186671652044,-0.003440215138971071,-0.003034604563414733,-0.0031488520465999047,-0.004053004470907648,-0.0034125915750058177,-0.0033687204240746564
"2020-08-20",-0.018924512323322228,-0.020361647467538248,0.00007464713677608603,-0.0014006132884272833,-0.0009847989872705637,0.0022981937783801976,-0.000025735486086320006,-0.0001851874247472425
"2020-08-19",-0.012829957963836871,-0.013650482612293383,-0.0000879420130733047,-0.00108019568435941,-0.0008005693216914869,0.00140851092473985,-0.00015547411850838825,-0.0002627403663874537
"2020-08-18",0.003848013841709191,-0.009523881511255366,0.012626457832582797,0.011941609338797017,0.012134584742984279,0.013659700192433514,0.012579840836858367,0.012505797612052418
"2020-08-17",-0.025203955246451172,-0.029128272923023713,0.0019165165543493232,-0.00018150522746760177,0.00040997175112204815,0.0050762392836450464,0.0017738001677858092,0.0015470910937053755
"2020-08-14",0.0017392496176263765,0.005893926688777798,-0.0037863314698910852,-0.003352403921709574,-0.003474626144366878,-0.004441924898612631,-0.003756779026560433,-0.003709844588006598
"2020-08-13",0.020273699636699036,0.026578032177309044,-0.00468136115190282,-0.002703970637649934,-0.00326062374791933,-0.007674676809704814,-0.004546594947765689,-0.004332591828262953
"2020-08-12",-0.008229011047559576,-0.011510918466140331,0.0024887973004212817,0.0016533959098245664,0.0018888065722536987,0.003748943466931169,0.0024319362986312647,0.0023416210028568752
"2020-08-11",0.001661645112510006,-0.012133126276381146,0.01284154462148173,0.011970310797037965,0.012215821964878859,0.014155682550538824,0.01278224570054129,0.012688057833402164
"2020-08-10",0.029229580667708387,0.0145421854997743,0.015856032935335676,0.016910075316338508,0.016613254537100608,0.014262306448458528,0.015927838771151975,0.016041872737364588
