"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-07-22",0.004907562336265247,-0.02034399470271765,0.023195130448951745,0.02395529708259235,0.023353164098073913,0.023955296897476077,0.023839494268931272,0.02309604121362337
"2020-07-21",0.07205441278054796,0.05558720940301679,0.021830890712496213,0.01966711895130675,0.021381577444083665,0.019667119479000208,0.01999715390836633,0.022112477068602143
"2020-07-17",-0.021886777453208824,-0.04155636698137305,0.01571411170887977,0.017261522702700982,0.01603590861338792,0.01726152232602334,0.017025870721309035,0.015512313812259409
"2020-07-16",-0.0987812073405851,-0.09284330736827416,-0.012481393188908039,-0.009017731374159172,-0.011760549187678621,-0.009017732216492323,-0.009544777027428867,-0.012933579165157793
"2020-07-15",0.08322295173127207,0.08712719145498599,0.002940222099998073,-0.0005739073626076824,0.0022108934686448397,-0.0005739065050142549,-0.000037598688544479524,0.003397191103285583
"2020-07-14",0.023708131891158883,0.02515855963615493,0.0005274463258576463,-0.00045716851686873367,0.00032289278064214183,-0.00045716827688570266,-0.00030706259468346717,0.0006556663414071337
"2020-07-13",-0.011263863503265812,-0.010615148068460142,-0.0014773862943799746,-0.0010687873366475595,-0.0013924530831836061,-0.0010687874361671233,-0.0011310420546088355,-0.001530637399557728
"2020-07-10",-0.027203890994629047,-0.0183723888047921,-0.010122602140636257,-0.009412132631437047,-0.009974903104555304,-0.009412132804455218,-0.009520366928195564,-0.010215210655185042
"2020-07-09",0.03712792593914319,0.03456203257237882,0.005424517426838596,0.004071868440955621,0.005143545820057532,0.004071868770701357,0.00427811385573819,0.005600627523986571
"2020-07-08",0.08833246279788043,0.08066018222233098,0.014877522012245506,0.011673853050651599,0.014212545133271482,0.011673853832358177,0.01216271647748711,0.015294192506852546
"2020-07-07",0.004042710940928409,-0.0022818036141142514,0.00613110248293858,0.006218645694373233,0.006149297293452958,0.0062186456730474295,0.006205305671275619,0.006119695388427801
"2020-07-06",-0.010193703877031439,-0.0086034370655564,-0.0022550742623476915,-0.001923306829362259,-0.0021861136949582385,-0.0019233069101717924,-0.001973857032956795,-0.002298310337602724
"2020-07-02",-0.02257563158749917,-0.014505621328102037,-0.009101402324522393,-0.008539911889561023,-0.008984681337273896,-0.008539912026308964,-0.008625455827298015,-0.00917458550242004
"2020-07-01",-0.002550057565291718,0.012198815230187001,-0.013946979418105595,-0.014428098041764502,-0.014046951655409553,-0.014428097924529605,-0.014354766478633403,-0.013884308628174623
"2020-06-30",-0.11730756667616016,-0.125971783903748,-0.0016853170348126725,0.0028862609340388843,-0.000733480186380338,0.0028862598228851072,0.0021909565004760356,-0.002282517266358646
"2020-06-29",0.025995007525005217,0.027133447514400263,0.00100453746319517,-0.00005795535410814162,0.0007838115923780859,-0.00005795509513350161,0.00010402852162906128,0.0011428929353104605
"2020-06-26",-0.023249061666641552,-0.029100016486440863,0.003426856718297435,0.004530891771721071,0.00365640961581271,0.004530891502912224,0.004362728990204839,0.003282915571806726
"2020-06-25",0.04602445480050615,0.05053841636296135,-0.0006399741284384271,-0.0026466491751109523,-0.0010566917531492814,-0.002646648685768056,-0.0023405961849556384,-0.0003788086650356496
"2020-06-24",-0.009124371920706257,0.,-0.009124371920706257,-0.009124371920706257,-0.009124371920706257,-0.009124371920706257,-0.009124371920706257,-0.009124371920706257
"2020-06-23",-0.009483320626976625,-0.011292466298172007,0.0009024491908743628,0.0013359343546260403,0.000992556248606533,0.0013359342490461947,0.0012698886355148895,0.0008459539690749833
"2020-06-22",0.03419439677211557,0.034721404778709955,0.002244756182648427,0.0008814255195689012,0.001961566981081838,0.0008814258519204074,0.001089300566230863,0.0024222559251349347
