"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-06-29",0.026117972675367786,0.03729399903100546,-0.005163205146142904,-0.010575082954615449,-0.007512109920792839,-0.008136674009883983,-0.006547980680509674,-0.007295286678990671
"2020-06-26",-0.041698328165459646,-0.029907077167930677,-0.016463363187664483,-0.012239625452826336,-0.014625143858790572,-0.014137662299735808,-0.015378726548608486,-0.014794504445323408
"2020-06-25",0.009222006666815363,0.01006873494826658,0.0008454716596882888,-0.0005843272836589327,0.0002241999948149435,0.0000591870106311069,0.0004790767177787152,0.0002815035234562541
"2020-06-24",-0.04948554783822793,-0.07761699393104866,0.013753726054162727,0.024108875876828313,0.01826821253340719,0.019463396301108445,0.01641894826429964,0.01785278433591067
"2020-06-23",0.020519093125993433,0.011741817876683195,0.010846038177727568,0.00919367885956502,0.010128105468856168,0.009937407142620786,0.010422645783838119,0.010194327517918121
"2020-06-22",-0.001776424847979966,0.017358198609757732,-0.01647677820920671,-0.018995327878157584,-0.017570793504481205,-0.01786145661630696,-0.017121911121528947,-0.017469864402443698
"2020-06-19",0.014007999107811009,0.01140696779337638,0.004552023409414461,0.002936951444386708,0.003850284264254103,0.00366388920630187,0.004138179605047595,0.0039150121446495795
"2020-06-18",0.017437767209620966,0.01779906473814393,0.0026469800122955953,0.00011280203496484026,0.001546180909789353,0.00125371418832652,0.0019978476413239576,0.0016477361691666066
"2020-06-17",0.05331662827793667,0.052453252759114485,0.009911908318551597,0.0023485005441889603,0.006631178252547528,0.005758330609910305,0.007978153548489575,0.006934144782730272
"2020-06-16",0.0051842572470768246,0.01138864696400859,-0.00434044216228148,-0.005967317662434379,-0.005047307514045034,-0.005235064797642688,-0.004757308658545065,-0.004982106644568972
"2020-06-15",-0.001607917054210206,0.017271586508660716,-0.016231258728914334,-0.01873650094277039,-0.01731949758651756,-0.017608624930083416,-0.016872986078199915,-0.017219101656798026
"2020-06-12",0.017668303652141375,0.009373737149198515,0.009940747060887673,0.00862222473680224,0.009367808931752845,0.009215638240942932,0.009602853469896023,0.00942065321558525
"2020-06-11",0.00419348498624526,0.026779843015721345,-0.018548725595404644,-0.022463530905413958,-0.0202485792662538,-0.0207003776126464,-0.019550992423194635,-0.020091715010504607
"2020-06-10",0.042331734335206914,0.049144000346975185,0.0013337891655094615,-0.005800047821227069,-0.001760985063881098,-0.0025842616275049096,-0.0004904276344098323,-0.0014752151793951688
"2020-06-09",0.19455487856465234,0.22251442263664856,0.0074132372348789406,-0.028168301111894476,-0.0078984823472856,-0.012003452566519043,-0.0015896135765787731,-0.0064767374096127
"2020-06-08",0.004907562336265247,-0.02034399470271765,0.021441948334844536,0.024223444090762276,0.02265199429323611,0.022973016627641427,0.02215584094306137,0.0225404773909056
"2020-06-05",0.07205441278054796,0.05558720940301679,0.026797217723257386,0.01890234182858977,0.023373030205504755,0.022461932489601513,0.024778964532905567,0.023689265239607186
"2020-06-04",-0.021886777453208824,-0.04155636698137305,0.012140643012967006,0.017807077869494238,0.014607745617069711,0.015261742083394866,0.01359653826105966,0.014380509014074424
"2020-06-03",-0.0987812073405851,-0.09284330736827416,-0.02050559046581087,-0.0077981629811094836,-0.01496191613109429,-0.013495214521271786,-0.017232075770796388,-0.015471813226740532
"2020-06-02",0.08322295173127207,0.08712719145498599,0.010988049771851038,-0.0018171000045929533,0.005441883066984536,0.003964189188963034,0.007720503466783316,0.005954583663318304
"2020-06-01",0.023708131891158883,0.02515855963615493,0.002791742942921561,-0.0008048993074210156,0.0012298987931690043,0.000814817801398096,0.001870823137239018,0.0013740183579803462
"2020-05-29",-0.011263863503265812,-0.010615148068460142,-0.0024191956183413376,-0.0009246207338568479,-0.001769240700896717,-0.0015967480984775354,-0.0020357847827215773,-0.001829155273266728
"2020-05-28",-0.027203890994629047,-0.0183723888047921,-0.011761032432475569,-0.009161507745478156,-0.010630208258662266,-0.010330188244482067,-0.01109388925327277,-0.01073442788952968
"2020-05-27",0.03712792593914319,0.03456203257237882,0.008533288135465979,0.0035940421278689814,0.006389231948153951,0.005819210207671621,0.0072692260870772995,0.006587127574620716
"2020-05-26",0.08833246279788043,0.08066018222233098,0.02221809056740788,0.010540730304707726,0.017158775714949948,0.01581121233868532,0.019237076835732034,0.0176263672008777
"2020-05-22",0.004042710940928409,-0.0022818036141142514,0.005929424827490311,0.006249540409491777,0.006068589250505353,0.006105534262141132,0.006011509842580344,0.006055757729508448
"2020-05-21",-0.010193703877031439,-0.0086034370655564,-0.0030196919279650543,-0.0018062427293168747,-0.0024920337751707573,-0.002351986877467082,-0.0027084322164864505,-0.002540677406601851
"2020-05-20",-0.02257563158749917,-0.014505621328102037,-0.010395949489675073,-0.008341820834355224,-0.009502516757878464,-0.009265443694168705,-0.00986888386977413,-0.009584866661888762
"2020-05-19",-0.002550057565291718,0.012198815230187001,-0.012839642629783243,-0.01459795407145578,-0.013603587533236225,-0.013806513594906054,-0.013290165923298935,-0.013533119851668515
"2020-05-18",-0.11730756667616016,-0.125971783903748,-0.012295764853011976,0.004494727070520201,-0.004962400687153534,-0.003024387495242599,-0.007963860006895066,-0.005636362817402427
"2020-05-15",0.025995007525005217,0.027133447514400263,0.0034476146995381196,-0.000433209641201675,0.0017624997604163254,0.0013146229512154856,0.00245403511003295,0.0019180028702978807
"2020-05-14",-0.023249061666641552,-0.029100016486440863,0.0008791570056664517,0.004920247022019362,0.0026377952225390797,0.0031041959543848334,0.001916820085988636,0.002475760827486609
"2020-05-13",0.04602445480050615,0.05053841636296135,0.003966971813091956,-0.0033558256044186646,0.0007903933889756626,-0.00005468864635788989,0.002094566919891763,0.0010837279258845665
"2020-05-12",-0.009124371920706257,0.,-0.009124371920706257,-0.009124371920706257,-0.009124371920706257,-0.009124371920706257,-0.009124371920706257,-0.009124371920706257
"2020-05-11",-0.009483320626976625,-0.011292466298172007,-0.00009676325897867213,0.0014888790217215237,0.0005928124382943824,0.0007758154777446901,0.00031002332748484353,0.0005292466601851934
"2020-05-08",0.03419439677211557,0.034721404778709955,0.005378021288006502,0.00039982239773469466,0.003217080025864029,0.002642563052797935,0.00410400879306294,0.003416535667683204
"2020-05-07",0.010889604851847503,0.010306244605149414,0.0023279538826687005,0.0008663986527921603,0.001692889279715755,0.0015242113469815094,0.0019534256156926704,0.0017514653786526659
"2020-05-06",0.009240632329048967,0.01970801320333995,-0.007301521341549917,-0.010138688577778141,-0.008533827665887516,-0.008861261249883208,-0.008028182856700181,-0.00842013329675476
"2020-05-05",0.09425256651398391,0.10435468768792858,0.007302734828679907,-0.008247562671502954,0.0005728280408147016,-0.001221602583577117,0.003338747690383793,0.0011952908729422785
"2020-05-04",-0.02458203757541864,-0.026999480208502125,-0.0021233554399461025,0.0016417628590741978,-0.00048494480941081204,-0.00005039607381076699,-0.001156655007217313,-0.0006359101178936286
"2020-05-01",0.009365293443513662,0.010345858684790776,0.0007572531487283218,-0.0007122611598029607,0.00011873166029112119,-0.00005086481827258124,0.0003806864564585706,0.00017762670245816036
"2020-04-30",0.0285323310423298,0.046569260950442254,-0.010773353831855027,-0.017605878007981773,-0.013737666470582935,-0.014526172272596628,-0.01252071675522193,-0.0134639595559638
"2020-04-29",0.04564939228582206,0.03754880479838023,0.01476581087145051,0.00942397472004064,0.012447260165473439,0.011830778949337298,0.013398921787700377,0.012661278527639123
"2020-04-28",0.08636423676735026,0.10171843315257678,0.001126158676926858,-0.014102332279373965,-0.005465076964077092,-0.007222378367980351,-0.0027562603234981596,-0.00485547850324771
"2020-04-27",0.03127964757426471,0.04572224933809515,-0.007172534477927773,-0.013853317224717356,-0.010071138091514489,-0.010842133229830481,-0.008881187181570509,-0.009803506339942142
"2020-04-24",0.1742918956276472,0.1953434079992754,0.010871966150208098,-0.019746685701823842,-0.002322700503119193,-0.0058553411505127915,0.0031104968594480933,-0.001098709308889591
