"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-07-14",-0.001607917054210206,0.017271586508660716,-0.017411247508975918,-0.01995763433649234,-0.0170927555873191,-0.015503543670092266,-0.016360954771089484,-0.016964695040528676
"2020-07-13",0.017668303652141375,0.009373737149198515,0.009319517747715124,0.007980102976240914,0.009487160155581214,0.010324040633042063,0.00987244893791333,0.009554573635377482
"2020-07-10",0.00419348498624526,0.026779843015721345,-0.020391942260482705,-0.024373733331890687,-0.01989431738119431,-0.017412597783737955,-0.018751259188750265,-0.01969425543699748
"2020-07-09",0.042331734335206914,0.049144000346975185,-0.0020221910405581593,-0.009289319524921664,-0.0011156553270661735,0.003399834564855446,0.0009652804535394456,-0.0007513019013724719
"2020-07-08",0.19455487856465234,0.22251442263664856,-0.009199432925191136,-0.045948366868661786,-0.004690168140635534,0.0175321908784628,0.005599778583611511,-0.0028823771729719018
"2020-07-07",0.004907562336265247,-0.02034399470271765,0.02275388679652306,0.025573915491226312,0.022400102231847838,0.02063122600561638,0.021586307353298202,0.022257784010621003
"2020-07-06",0.07205441278054796,0.05558720940301679,0.023083969341634536,0.015038639710962956,0.024087143105131836,0.0290825497265332,0.026389543418358346,0.024490309842693292
"2020-07-02",-0.021886777453208824,-0.04155636698137305,0.014815347716190818,0.020552365736023457,0.01409443090982983,0.01048596400912939,0.012435132445502942,0.01380435037330489
"2020-07-01",-0.0987812073405851,-0.09284330736827416,-0.014496202913514862,-0.0016736057419283303,-0.016113950032017845,-0.024233305637580544,-0.019842963994193236,-0.016765304355889913
"2020-06-30",0.08322295173127207,0.08712719145498599,0.004973150838908221,-0.008106909032166095,0.006599505840994391,0.014683079857715367,0.010328355061012665,0.007252838335094843
"2020-06-29",0.023708131891158883,0.02515855963615493,0.0010981851645110354,-0.0025594403945390374,0.0015553807064603911,0.0038357497170810823,0.002605641552499875,0.0017391939055591652
"2020-06-26",-0.011263863503265812,-0.010615148068460142,-0.0017144943165938826,-0.00019828138325798792,-0.00190457009640553,-0.0028544572044152967,-0.0023416748333405716,-0.0019810238045486752
