"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2019-10-10",-0.009924199931744055,-0.021491760720345816,0.008047151309531458,0.004068008819250807,0.01066580660465917,0.0010151477324925981,0.008063629332245574,0.009411847072333845
"2019-10-09",-0.04715980056819627,-0.06160099784119126,0.004373539430955805,-0.006888859268911129,0.011740836766267483,-0.015585596528347966,0.004420008124335621,0.008217325055619354
"2019-10-08",-0.005998280218698604,0.007194275634027231,-0.012150843312623014,-0.010775738793418204,-0.013059820711263105,-0.00972571396715393,-0.012156553081657907,-0.01262415106291276
"2019-10-07",-0.10674021305582923,-0.09703209155134444,-0.023425715893066232,-0.0414101030000651,-0.011726019951944392,-0.05538110132191863,-0.02335176164373713,-0.01731523789734699
"2019-10-04",0.013159039702515071,0.021102776067736036,-0.004774626782205443,-0.0007480491946719894,-0.007442168500105328,0.002319462217235098,-0.00479136839596677,-0.006163039808018535
"2019-10-03",-0.018321888679279315,-0.010886577193014741,-0.009052783867349845,-0.011112063138506108,-0.007695424789543104,-0.012689294455865372,-0.009044247968468382,-0.008345618328834467
"2019-10-02",-0.08390606886660296,-0.026140102231444213,-0.0604878577593576,-0.06566205630611487,-0.057086106963540155,-0.06963598649265001,-0.06046644373370512,-0.05871472431231728
"2019-10-01",-0.045689592798312126,-0.025194343572749602,-0.0239365647832231,-0.028745956710513703,-0.020773699981751926,-0.032438511688290775,-0.02391665690951857,-0.022288042886409714
"2019-09-30",0.060092676600375115,0.04741748035745976,0.020713527200031435,0.029629107257033032,0.014782968920424704,0.036392056366574645,0.020676366998323488,0.01762918099381453
"2019-09-27",0.009026835519903726,0.0062598013485067345,0.003758064151767493,0.004935236035737093,0.0029800529831010523,0.005834277042740243,0.003753176733090702,0.0033529382663271845
"2019-09-26",0.0324919357273348,0.010861239431604634,0.023525081343110262,0.025531375167762587,0.02219817660051296,0.02706252212366681,0.023516748081091006,0.02283422654558426
"2019-09-25",-0.01761080730207325,-0.007745972114655341,-0.011001244425635628,-0.01247118238445641,-0.010031871888733994,-0.013596442732109835,-0.010995149597200144,-0.010496261505101764
"2019-09-24",-0.01384008661399948,-0.0015564205476580842,-0.012509398690824616,-0.01280594550009723,-0.0123136460052002,-0.013032721634611428,-0.012508168389325771,-0.012407442589086921
"2019-09-23",-0.005608466573115656,-0.002339182353172155,-0.003626360102172324,-0.004067965224114713,-0.003334888470358314,-0.004405714006379477,-0.003624528121988315,-0.0034745461296798474
"2019-09-20",-0.0006674645714653225,-0.0015625003178914457,0.0006509437158146661,0.0003571320493770479,0.0008448913542167745,0.00013244808352682743,0.0006521626715366712,0.000751959630555628
"2019-09-19",0.027263212717069413,0.03079535113847194,0.0012283179563300497,0.007092252429888697,-0.0026623935154089853,0.011552284730362013,0.0012039145009227854,-0.000796141569577916
"2019-09-18",0.013102257178774494,0.018032043805922965,-0.002178882387239055,0.0012486006539342927,-0.004448401771412771,0.0038610885959001577,-0.002193128810618175,-0.0033602438473873267
"2019-09-17",0.05628235109644362,0.05293007773042741,0.011924989088183858,0.02198707859719078,0.005225366628504217,0.029612058651232308,0.011883026039489843,0.008441313435990519
"2019-09-16",-0.013350522626896857,-0.012078299588183938,-0.003128715063453094,-0.005398811864241087,-0.0016326585693049857,-0.007137835315074273,-0.0031193063024056375,-0.0023492641741741853
"2019-09-13",-0.034383143868438715,-0.027537972014014964,-0.010921459206729961,-0.01610517554250405,-0.007513477815652915,-0.020086449230246717,-0.010900005893022497,-0.009145075465946879
"2019-09-12",0.032547980609320216,0.03395053406652165,0.003914598383135259,0.010370310019040804,-0.00037087040757495494,0.01527789001927871,0.0038877241852789913,0.0016849453326281808
"2019-09-11",0.04175761468469417,0.04377218388344975,0.004846359082004279,0.013195197043380784,-0.0007045793197745022,0.019531387274097763,0.0048115709802171785,0.0019591814047855267
"2019-09-10",-0.08824605772124067,-0.06313456719214544,-0.03334952043581087,-0.04533125308017204,-0.025516311217614236,-0.05458938368619091,-0.03330010158426265,-0.029262196413562182
"2019-09-09",-0.06038137422872364,-0.07127124861172726,-0.0005054859014559229,-0.013548734030476463,0.008014258210364746,-0.023636623377267817,-0.00045171741506237826,0.003940797822580826
"2019-09-06",-0.014202248709008401,-0.007023048765025269,-0.008225890702651686,-0.009555333714806526,-0.007349067501041087,-0.010572916715068423,-0.008220378022019687,-0.007769130366885562
"2019-09-05",-0.04055046170979856,-0.01977130437249538,-0.023481242751763394,-0.02726196413011908,-0.02099275874979821,-0.030162084072646436,-0.02346558485173646,-0.022184425359024984
"2019-09-04",-0.019156338113852662,-0.004803852312645278,-0.015039747279146764,-0.01595614637499572,-0.014435136686521096,-0.016657321279484848,-0.015035946542259983,-0.014724810208943237
"2019-09-03",0.004211775091671794,0.00878950924284907,-0.003239455505954513,-0.001573257030453552,-0.0043411195338154416,-0.0003012802278503158,-0.003246374979501672,-0.0038130693771778203
"2019-08-30",0.040414484319187975,0.0228086962073172,0.02152712170016511,0.025769400027243924,0.01871617699242366,0.02900062278410996,0.021509481339064614,0.02006412000323222
"2019-08-29",0.022776830053253816,0.014666414959229086,0.010506733610243749,0.013255638001922056,0.008687564677792,0.015352153015491678,0.010495311611014031,0.009559692528208477
"2019-08-28",-0.055755805247042364,-0.046264620409395336,-0.016182719454579397,-0.02487156407885487,-0.010486842724465352,-0.03156568276980435,-0.016146822979755133,-0.013212162185596095
"2019-08-27",0.025168691171172906,0.007197152218485809,0.019203091374188366,0.020536312558995642,0.018321830544905892,0.02155439300151164,0.0191975556314002,0.018744212691737528
"2019-08-26",0.018708311069958246,0.015810606026642245,0.005412624187481578,0.008392481312716702,0.003440236548272403,0.0106646757601857,0.005400241117812623,0.004385856697325522
"2019-08-23",0.01966457905236975,0.0031323439863162024,0.01706358255403097,0.017644106574645168,0.01668009532606322,0.018087703233049406,0.01706117303844218,0.016863874249813317
"2019-08-22",0.11447986129565932,0.05180137483152133,0.07361698391604504,0.08287381513633052,0.06745767258998776,0.08989352322509515,0.07357839475576593,0.07041384438427137
"2019-08-21",-0.04211288019198642,-0.01873415599873243,-0.02589845225023535,-0.02949103621333134,-0.023533432585597168,-0.03224638075077166,-0.025883572118810455,-0.024666011949968026
"2019-08-20",-0.06784149525140726,-0.04012884095899458,-0.03291189355332182,-0.04059505082912842,-0.027871102039328927,-0.04650907647352036,-0.0328801358946613,-0.03028339333506274
"2019-08-19",0.049762907627175945,0.019493794681001132,0.033820745134144514,0.03739741044949706,0.03145215015639756,0.04012324996228406,0.03380587751650446,0.03258784076743736
"2019-08-16",0.038882025865672416,0.025916084579607285,0.017326394917922257,0.02217301089338307,0.014113397736274194,0.025862579863772505,0.017306235462373493,0.015654299707207647
"2019-08-15",-0.011092572746070265,0.002254792387089083,-0.013021865319088484,-0.012591373217754798,-0.013306207825806696,-0.012262377138760706,-0.013023651979507599,-0.013169945632397744
"2019-08-14",-0.005495052923974029,-0.018947137476112378,0.010315606829357315,0.006811934879818951,0.012622264994003363,0.004124993099858729,0.010330119343357529,0.011517617450142138
"2019-08-13",-0.0032043596642323687,-0.0038328908557074405,0.00003119523832034209,-0.0006893220248314468,0.0005066465707371318,-0.001240524296734794,0.00003418385523578376,0.0002788465671826162
"2019-08-12",-0.0226636749720684,-0.01392133851860812,-0.010792617304980748,-0.01342729658283262,-0.009056815390996856,-0.015446261569978999,-0.010781699474304454,-0.009888206251357187
"2019-08-09",0.020027085146316653,0.020809999513793278,0.0024691406882174907,0.00641078363434532,-0.0001419485856382217,0.009413814778399655,0.0024527529131197494,0.0011100918667285057
"2019-08-08",-0.010595953057670603,-0.0030557701394777733,-0.007995435751025936,-0.008574681055069682,-0.0076131614456573845,-0.009017753734581229,-0.007993032942402827,-0.007796322571493373
"2019-08-07",0.023001069897377074,0.01367802479610062,0.011570895710705098,0.014130794651869436,0.009877073024131211,0.016083485217102015,0.011560260059623167,0.010689082131247397
"2019-08-06",-0.01818405930184523,-0.0068156265350599815,-0.012360022871741169,-0.013655658575002866,-0.011505473042839547,-0.01464733515601951,-0.012354650285635331,-0.011914867698408757
"2019-08-05",-0.005332269021250279,-0.006097579868118445,-0.00018475986059900295,-0.001330193978711104,0.0005708170937192702,-0.002206790326860207,-0.00018000975420915248,0.00020882867530325623
"2019-08-02",-0.07988120802727988,-0.05742828295506642,-0.03009413363046707,-0.040982283540453995,-0.022969455378337417,-0.049387228133068284,-0.03004920066255551,-0.02637714681483942
"2019-08-01",0.0030414513664783296,0.0008093889555584958,0.0023595434611972583,0.002511627050491955,0.0022591145948433907,0.0026278828262944745,0.002358912360771654,0.0023072396621051992
