"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-05-15",-0.021631278994378108,-0.014239722811135275,-0.00848072137321441,-0.0066387443627589065,-0.00811038405403602,-0.010128016429409827,-0.009049024210986044,-0.008688225906331986
"2020-05-14",0.005831259990861236,0.,0.005831259990861236,0.005831259990861236,0.005831259990861236,0.005831259990861236,0.005831259990861236,0.005831259990861236
"2020-05-13",-0.0010218395555087307,0.,-0.0010218395555087307,-0.0010218395555087307,-0.0010218395555087307,-0.0010218395555087307,-0.0010218395555087307,-0.0010218395555087307
"2020-05-12",-0.002114408779741853,0.0013029317804160619,-0.0033121926310972897,-0.0034813410182439096,-0.003346173318637519,-0.0031612097053065748,-0.0032600741210087963,-0.003293158840736182
"2020-05-11",0.019480139833560107,0.015504186535965254,0.005341031188442422,0.0033295072850652143,0.004937227940845413,0.007133405447770947,0.005960081889852364,0.005567150500399709
"2020-05-08",0.009009499216852733,0.01526747213078838,-0.00505811670079933,-0.007059387607841031,-0.005459863357025187,-0.0032748611322367016,-0.0044422172536568785,-0.004833148665675673
"2020-05-07",0.00868180248948541,0.007547205635382904,0.001777026838479238,0.0007987658076771368,0.001580564795305565,0.0026495608274830283,0.0020782921312565952,0.0018870582626940098
"2020-05-06",0.003184170502405954,0.005000010416705839,-0.0014042762037497106,-0.0020535022992489967,-0.0015346760156779889,-0.0008250359931003649,-0.001204297499399439,-0.0013312401294971223
"2020-05-05",-0.014397595508373032,-0.01254721605208864,-0.002874496642006737,-0.0012589809299468934,-0.0025497197186238624,-0.004318955418952182,-0.003372855783500697,-0.0030564666588187503
"2020-05-04",0.005942385422091383,0.005037794029957081,0.0013318611311313347,0.0006795030173766786,0.0012008324040348197,0.0019138940076257615,0.0015328041679033527,0.0014052494206188758
"2020-05-01",-0.018162470978541033,-0.022872661665991455,0.002716118447630556,0.005627743622622656,0.0033017633194169027,0.00010958537044694394,0.0018171690653647587,0.0023879193221711197
"2020-04-30",-0.001034248517993581,0.0038486256612944563,-0.004577119977216,-0.005078106782149156,-0.004677751259642141,-0.0041300763402672604,-0.004422787911602541,-0.004520755751156206
"2020-04-29",0.030767047428023,0.025285797228673162,0.007752607397921374,0.0044617088866963465,0.007092313779088195,0.010681432415606549,0.00876454211612735,0.00812228069669179
"2020-04-28",-0.004074786266650946,0.,-0.004074786266650946,-0.004074786266650946,-0.004074786266650946,-0.004074786266650946,-0.004074786266650946,-0.004074786266650946
"2020-04-27",0.017421361020681408,0.01732716617250353,0.0015591076700906155,-0.0006997915610646591,0.001105689894069309,0.00357143619213497,0.00225417627599104,0.001813000003094144
"2020-04-24",0.006559406818664066,0.012195273093818206,-0.0046717809461644414,-0.006266946225381036,-0.004992055581100099,-0.0032498449980676624,-0.004180731877052524,-0.004492423800337124
"2020-04-23",0.14112666707656654,0.14528028511360544,0.008274105933784779,-0.011980377583198504,0.004237649646096814,0.02601606486475083,0.01443387324257485,0.010528029320370579
"2020-04-22",0.08239300325093733,0.0747067745668238,0.014705057124300154,0.004772982226120008,0.012717543055338386,0.023489326869333946,0.017745919352878062,0.015816640215936446
"2020-04-21",-0.08369081902125305,-0.0611719505618161,-0.026259612344548322,-0.018414044248303757,-0.024678439261845476,-0.03331612371899254,-0.028689739060780574,-0.027146400709358927
"2020-04-20",0.0506193301713907,0.036552292508641254,0.017656389190026187,0.01291588030910763,0.016705793070183036,0.02186957169396698,0.019112692679306206,0.018188471378083392
"2020-04-17",0.03476174246235751,0.03814643435137667,-0.0002523883683626781,-0.005293839835561217,-0.0012632098049484939,0.0042269900890957775,0.0012960617025436594,0.00031337749043864265
"2020-04-16",-0.0017699644383767498,0.0019175461292718545,-0.0035331956262021507,-0.003782275615528104,-0.0035832323964599478,-0.0033108820585086535,-0.003456452362307421,-0.00350516860449852
"2020-04-15",0.03208956549558249,0.03667547855840657,-0.0016175908599658287,-0.006467206310271891,-0.00259002331054723,0.0026921182865383923,-0.00012787549246337268,-0.0010732953731000423
"2020-04-14",-0.07489628491980455,-0.06386161886256325,-0.015599770790397954,-0.007507862566434866,-0.013968790512761812,-0.022879556353675994,-0.018106605419765307,-0.01651452870181861
