"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2019-09-19",0.003031029233207684,0.,0.003031029233207684,0.003031029233207684,0.003031029233207684,0.003031029233207684,0.003031029233207684,0.003031029233207684
"2019-09-18",0.09453845710377148,0.07948106767000551,0.021829573757937298,0.019299044148852054,0.01844366684749204,0.03150983511417513,0.022253758817538837,0.02100364610629702
"2019-09-17",0.07213492592162775,0.0915578301857745,-0.014645922920861167,-0.017688596041233757,-0.018717442390041677,-0.0030208219870475703,-0.014136041164127545,-0.015638835417821458
"2019-09-16",-0.004372318952448659,0.012228413247674442,-0.015953543791263135,-0.016343977138144467,-0.016475763740054016,-0.014452252857318259,-0.015888014822176083,-0.016081067356241367
"2019-09-13",-0.008841762493080907,0.00806998327139167,-0.01648787045161806,-0.016745116106302492,-0.016831938892265256,-0.015498392577079979,-0.016444691881866223,-0.01657189594349514
"2019-09-12",-0.034106713442062266,-0.015525117766408456,-0.019363571187286724,-0.018873254747349515,-0.018707851121213006,-0.02125296252909239,-0.019445906520850553,-0.01920337625505122
"2019-09-11",0.03697427222942146,0.05363748340375683,-0.013771240972108393,-0.015517195553768006,-0.01610705856351082,-0.007079659372616093,-0.013478437835136739,-0.014341245448250741
"2019-09-10",0.06067082824543849,0.06369193464448528,0.0012704534843489574,-0.0007825408869328615,-0.0014762784760493355,0.009132984404915643,0.001614686658677444,0.0006002785499095453
"2019-09-09",-0.009882460903672887,-0.015853990601986424,0.004810623033645198,0.005299287275766852,0.005464133730647974,0.002927605846160693,0.004728565221025501,0.004970278075237028
"2019-09-06",0.010362751661182085,0.01464333670109013,-0.003333729280927655,-0.0037959796764083565,-0.003952014850219114,-0.001556597058571652,-0.0032561500423306388,-0.0034847061211419187
"2019-09-05",-0.011704061772868611,-0.004857325882859766,-0.007146307784662119,-0.006993930988836589,-0.006942516497929253,-0.0077329969884140605,-0.007171890281023924,-0.007096529291561474
"2019-09-04",-0.019775089241682954,-0.014097689810838336,-0.006558469122372332,-0.006118574691251293,-0.005970175451515135,-0.008253356153251049,-0.006632335273352255,-0.006414750379393143
"2019-09-03",-0.04439773863356175,-0.047402238894583906,-0.0002884989796466716,0.0011564853590842177,0.0016436262355108016,-0.0058695639789399425,-0.0005312802115106601,0.0001837543502267642
"2019-08-30",-0.02138671311545704,-0.024239640763944505,0.0011542519216167823,0.0019008987463937394,0.0021527298507421034,-0.0017246783466158633,0.0010288540877008675,0.0013982155124401886
"2019-08-29",-0.013085930827664653,-0.001991371384925176,-0.011209594910224972,-0.01114677751160033,-0.01112558059654704,-0.01145140525413598,-0.011220140753637206,-0.01118907432409342
"2019-08-28",-0.009924199931744055,-0.021491760720345816,0.009887845085817585,0.010545021456817068,0.010766688977338262,0.007354447017781493,0.009777479402295071,0.010102568128939551
"2019-08-27",-0.04715980056819627,-0.06160099784119126,0.009555777833822455,0.011401789305846092,0.012023959850629352,0.002418823121244794,0.009245544743962275,0.010159177283321863
"2019-08-26",-0.005998280218698604,0.007194275634027231,-0.012789442843761855,-0.013017823655492857,-0.013094902802176596,-0.011910930193784981,-0.012751108579096337,-0.012864040786162061
"2019-08-23",-0.10674021305582923,-0.09703209155134444,-0.015190738828676194,-0.012263337036997052,-0.011277412536670866,-0.02653846225384044,-0.01568301691005504,-0.014233520685009899
"2019-08-22",0.013159039702515071,0.021102776067736036,-0.006648210460288097,-0.007318817891800634,-0.007545216684577085,-0.0040713443791198945,-0.006535676461072875,-0.006867223985667154
"2019-08-21",-0.018321888679279315,-0.010886577193014741,-0.008098853691986053,-0.007758070469072531,-0.007643098969181531,-0.009411555264629196,-0.00815607398449107,-0.00798751947447237
"2019-08-20",-0.08390606886660296,-0.026140102231444213,-0.05809643583840869,-0.05724295372826099,-0.056955109481599334,-0.06138815774764223,-0.058239785388622255,-0.05781755425463664
"2019-08-19",-0.045689592798312126,-0.025194343572749602,-0.02171315795438125,-0.020919548880735023,-0.020651886622440996,-0.02477351518380316,-0.021846446659620176,-0.021453845554189496
"2019-08-16",0.060092676600375115,0.04741748035745976,0.016550144066995967,0.015057632994641188,0.014553480265330071,0.022273869629936164,0.0168004808036312,0.016062840097720667
"2019-08-15",0.009026835519903726,0.0062598013485067345,0.003211463932480913,0.003015996822340429,0.0029500275918412436,0.003963427379167984,0.0032442741842813342,0.003147616161320371
"2019-08-14",0.0324919357273348,0.010861239431604634,0.02259292607467726,0.02225949517917611,0.022146953436042126,0.023875208654881498,0.02264888981400806,0.022484018593156442
"2019-08-13",-0.01761080730207325,-0.007745972114655341,-0.010320024242803302,-0.010076619250149604,-0.009994495315149479,-0.011257402013017304,-0.01036089160928099,-0.010240506196760896
"2019-08-12",-0.01384008661399948,-0.0015564205476580842,-0.012371850594796894,-0.012322685510596893,-0.012306095240218674,-0.012561101226168325,-0.012380104409141165,-0.01235578988980236
"2019-08-09",-0.005608466573115656,-0.002339182353172155,-0.003421550965705622,-0.0033483474893862227,-0.0033236460989061636,-0.003703348747894686,-0.003433840508053811,-0.0033976374715716184
"2019-08-08",-0.0006674645714653225,-0.0015625003178914457,0.0007872234360513651,0.0008359351949306723,0.0008523725001551663,0.000599717991088104,0.0007790457279423943,0.0008031360513240982
"2019-08-07",0.027263212717069413,0.03079535113847194,-0.0015038777884917658,-0.0024823769178975224,-0.0028127887876629116,0.0022532904940747965,-0.0013397062859776957,-0.0018234124652922238
"2019-08-06",0.013102257178774494,0.018032043805922965,-0.0037730041755597295,-0.004343476160164798,-0.004536056068880043,-0.0015803859386654994,-0.0036772682143163074,-0.003959320770068919
"2019-08-05",0.05628235109644362,0.05293007773042741,0.007222245066772079,0.005535762564258922,0.004966014609663765,0.013686819413597373,0.00750508432993466,0.006671645505541861
"2019-08-02",-0.013350522626896857,-0.012078299588183938,-0.0020772889011864736,-0.0017017009319779527,-0.0015749901540435172,-0.0035241810591814695,-0.002140354477337477,-0.001954582500709474
"2019-08-01",-0.034383143868438715,-0.027537972014014964,-0.0085256549773866,-0.0076706113918259475,-0.007382240825034625,-0.011823411727422902,-0.008669266921603132,-0.008246263023126584
"2019-07-31",0.032547980609320216,0.03395053406652165,0.0009053669578635837,-0.00017255170867171927,-0.0005365589948798643,0.0050432849421894665,0.0010862084647297427,0.0005533780263600315
"2019-07-30",0.04175761468469417,0.04377218388344975,0.0009492570217665163,-0.00044754329048420755,-0.0009193358307191461,0.0063071724036954276,0.0011835534186472973,0.0004931878604019159
"2019-07-29",-0.08824605772124067,-0.06313456719214544,-0.027839173982302894,-0.025876720210762812,-0.025215355988454136,-0.03542846798377963,-0.02816899832449385,-0.027197688294795554
"2019-07-26",-0.06038137422872364,-0.07127124861172726,0.005488419825764433,0.007622389670332016,0.00834147391527333,-0.002767625512412722,0.005129733292281612,0.00618601085404935
"2019-07-25",-0.014202248709008401,-0.007023048765025269,-0.007609717432677456,-0.007389544464025929,-0.007315257773135938,-0.008457578484897681,-0.007646683672468246,-0.007537789625711983
"2019-07-24",-0.04055046170979856,-0.01977130437249538,-0.02173208223089053,-0.02110754688650326,-0.02089688468320602,-0.024139459048607332,-0.021836964206548407,-0.021528026421773185
"2019-07-23",-0.019156338113852662,-0.004803852312645278,-0.014614884191036313,-0.014463051068246552,-0.014411820003130783,-0.015199479345147622,-0.014640375402195737,-0.014565283314269496
"2019-07-22",0.004211775091671794,0.00878950924284907,-0.004013404307880613,-0.004290215190038688,-0.004383642643620304,-0.00294872057780967,-0.003966942254103542,-0.0041038198966183055
"2019-07-19",0.040414484319187975,0.0228086962073172,0.019552859152171902,0.018846167634912897,0.018607581003142637,0.02226814440060546,0.0196714458894873,0.019322063737613467
"2019-07-18",0.022776830053253816,0.014666414959229086,0.009228854601843792,0.00877165138412114,0.008617320434038463,0.010986604309012023,0.009305587001392045,0.009079525980125437
"2019-07-17",-0.055755805247042364,-0.046264620409395336,-0.012177169585329776,-0.010749179255965035,-0.010267762023757994,-0.017692369081435514,-0.012417093161047978,-0.011710472949061542
"2019-07-16",0.025168691171172906,0.007197152218485809,0.018583961489088894,0.01836254648678181,0.01828781866790656,0.01943569312744827,0.01862112667716905,0.018511638677904577
"2019-07-15",0.018708311069958246,0.015810606026642245,0.004027147966271586,0.0035314120843158484,0.003364069951631235,0.005932861439877656,0.004110345429722975,0.0038652361670143466
"2019-07-12",0.01966457905236975,0.0031323439863162024,0.01679414361778274,0.01669780896616451,0.016665298629652586,0.017164832785253537,0.016810314865923288,0.016762675622612754
"2019-07-11",0.11447986129565932,0.05180137483152133,0.06929315851449279,0.06774296213201156,0.06721930376789016,0.0752372780201172,0.06955316197109175,0.06878703015718125
"2019-07-10",-0.04211288019198642,-0.01873415599873243,-0.024236105550094943,-0.023642532013484503,-0.02344230940237713,-0.026523962761217584,-0.024335786120649013,-0.024042167982109137
"2019-07-09",-0.06784149525140726,-0.04012884095899458,-0.029367368153831112,-0.028103339627685717,-0.027677152007611214,-0.03424736352371291,-0.02957972337139713,-0.028954280410307245
"2019-07-08",0.049762907627175945,0.019493794681001132,0.032157056683287326,0.031561661458310304,0.031360664612329184,0.03444532979483196,0.032256973780548565,0.031962601770812046
"2019-07-05",0.038882025865672416,0.025916084579607285,0.01506988651479189,0.014262009584959243,0.01398924321077413,0.018173191939011173,0.015205444714887485,0.014806054369868508
"2019-07-03",-0.011092572746070265,0.002254792387089083,-0.013221647910136507,-0.01329307439578464,-0.013317178499194648,-0.01294678707305461,-0.013209657705121162,-0.013244979775837712
"2019-07-02",-0.005495052923974029,-0.018947137476112378,0.0119369178088148,0.012515854847736669,0.012711142226171606,0.00970555454118503,0.011839696019965795,0.012126072279477344
"2019-07-01",-0.0032043596642323687,-0.0038328908557074405,0.00036529101107715103,0.0004846940154413931,0.0005249834834715392,-0.00009440398832847898,0.000345244861067368,0.00040429718400319085
