"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2021-05-13",0.02638398870336255,0.03989374072875559,0.006364737360135297,0.0023123413913197256,-0.0017565433322035637,-0.0058420515406925055,-0.009944319622510866,-0.014063485651448446,-0.0181996894146063,-0.02235307244086105,-0.02652377802992279,-0.03071195128200148
"2021-05-12",-0.0359908941145356,-0.11002486084987831,0.01660452394763999,0.026799619391128647,0.036891822973642636,0.04688319079076884,0.0567757179166269,0.06657134079492057,0.076271939514012,0.08587933997270293,0.09539531594296435,0.10482159103544406
"2021-05-11",0.018947003269676767,0.06316074389209007,-0.013562950414178042,-0.020193720599525147,-0.026868751544297388,-0.033588638107492075,-0.04035398722152953,-0.047165418221206575,-0.05402356318393128,-0.06092906728170557,-0.06788258914534387,-0.07488480124144677
"2021-05-10",-0.042368971914853636,-0.012689612261335186,-0.035812926372247714,-0.0345068593364002,-0.03320249588689869,-0.031899831585339704,-0.030598862010642432,-0.029299582758958734,-0.02800198944358369,-0.02670607769486685,-0.025411843160123373,-0.024119281503547557
"2021-05-07",-0.11960324737212723,-0.1112273951707409,-0.0619767270545395,-0.05083946669110627,-0.03982487990257915,-0.028930293679522972,-0.018153121437517093,-0.007490859331066588,0.003058917238039093,0.01349855693010197,0.02383033560592559,0.03405645930474622
