"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-07-08",0.01140696779337638,-0.03543718365740771,0.028471409814888188,0.031849631012681616,0.035216478245004505,0.03857202784381158,0.0419163553752176,0.04524953564970961,0.04857164273218641,0.051882749951834894,0.055182929911841476,0.058472254498943624
"2020-07-07",0.01779906473814393,0.005149686557390972,0.015259900805528836,0.014751293418803416,0.014242427218964538,0.01373330194247516,0.013223917325396167,0.0127142731033849,0.012204369011693677,0.011694204785170496,0.011183780158256456,0.010673094864986686
"2020-07-06",0.052453252759114485,0.018494624168681275,0.04355739393936418,0.04176868624232117,0.03997677333601431,0.03818164371290482,0.036383285803370705,0.03458168797525784,0.03277683853342943,0.03096872571931001,0.029157337710426695,0.02734266261994405
"2020-07-02",0.01138864696400859,-0.016338243089687465,0.019367722399055626,0.0209559259577456,0.0225416111250811,0.024124785875172902,0.025705458144318374,0.02728363583123976,0.02885932679732147,0.030432538866845417,0.03200327982722376,0.03357155742922949
"2020-07-01",0.017271586508660716,-0.02309459434013806,0.028428630308280377,0.030645178911009003,0.032856825290043586,0.03506359108152128,0.03726549777865614,0.03946256673299585,0.04165481915566461,0.04384227611859053,0.04602495855572162,0.048202887264228375
"2020-06-30",0.009373737149198515,0.013221848943355693,0.0027591761395772568,0.0014309973941548373,0.00010105224359084554,-0.0012306640168170053,-0.00256415611059206,-0.0038994287801792475,-0.0052364867870462765,-0.00657533491178551,-0.007915977954216525,-0.009258420733489354
"2020-06-29",0.026779843015721345,-0.01738245003327241,0.03513330266287227,0.03679565348214481,0.03845524547667133,0.040112087788331176,0.04176618951363862,0.043417559704043644,0.04506620736622676,0.0467121414623967,0.04835537091058047,0.04999590458491422
"2020-06-26",0.049144000346975185,0.012711991795600038,0.043035569073359405,0.04180939246894263,0.0405817105094406,0.039352519494114294,0.03812181570856155,0.036889595424649334,0.035655854900445295,0.03442059038015113,0.03318379809403222,0.03194547425835037
"2020-06-25",0.22251442263664856,0.09734610114509111,0.18073107523035173,0.17216074313964994,0.16351632505786642,0.15479652893936383,0.14600002864141776,0.13712546271379697,0.12817143313415333,0.11913650398628052,0.1100192000781173,0.10081800549616843
"2020-06-24",-0.02034399470271765,0.18508306536471003,-0.1298782413832798,-0.15330210683994314,-0.17728783712129925,-0.2018630508049593,-0.22705745428479793,-0.2529030576596154,-0.2794344192686879,-0.3066889235603419,-0.3347070978991366,-0.36353297504884513
"2020-06-23",0.05558720940301679,0.08831322823704726,0.010936081368075123,0.0017615247840516845,-0.007497984291327771,-0.016844033821245434,-0.026278256713460894,-0.03580233253258396,-0.045417989294673736,-0.05512700534895988,-0.06493121135181153,-0.074832492338434
"2020-06-22",-0.04155636698137305,-0.04281888799782106,-0.01994476739785061,-0.01567793484092642,-0.011429230820030247,-0.007198501940859627,-0.00298559674782796,0.001209634308469245,0.005387338903109191,0.00954766286803189,0.013690750222586328,0.01781674320344516
"2020-06-19",-0.09284330736827416,-0.11005323426784043,-0.037241884680039646,-0.026483183903980925,-0.015839001791140575,-0.00530692605773717,0.0051153801532379944,0.015430181384182435,0.025639672816170606,0.03574598307299864,0.04575117688495005,0.05565725762061846
"2020-06-18",0.08712719145498599,0.055361543516626206,0.06069436687221671,0.05532291236259729,0.04992244944194518,0.0444926630897761,0.039033233126070904,0.03354383409798415,0.02802413516342397,0.022473799971403023,0.01689248653905039,0.011279847125170028
"2020-06-17",0.02515855963615493,0.014685693216588169,0.017919166551713606,0.01646497756327405,0.015008670829244347,0.013550240172452337,0.012089679388659015,0.01062698224640059,0.009162142486829405,0.007695153823552817,0.006226009942470659,0.004754704501613722
"2020-06-16",-0.010615148068460142,-0.016794412602127252,-0.002234414339206777,-0.0005666631534559584,0.0010983112685857205,0.002760518158034057,0.0044199667000491315,0.006076666034139847,0.007730625254465949,0.009381853410137557,0.011030359505512219,0.012676152500489526
"2020-06-15",-0.0183723888047921,-0.04934186513654082,0.005850373916128188,0.01062530498274363,0.015377544390864313,0.020107306793602033,0.024814803812616498,0.029500244094927266,0.03416383336840758,0.03880577449598359,0.043426267528586915,0.04802550975688619
"2020-06-12",0.03456203257237882,0.036176902465984505,0.01660793712009389,0.012978109428901865,0.009335058074451162,0.005678686355270319,0.002008896505262966,-0.0016744103219791578,-0.005371334069150713,-0.009081975791504984,-0.012806437673427783,-0.016544823045323412
"2020-06-11",0.08066018222233098,0.14598055256097753,0.005401016990651066,-0.010355169784875023,-0.026363593577439736,-0.04263246196215143,-0.05917038974992879,-0.07598642638234829,-0.09309008566952416,-0.1104913781156878,-0.1282008461074641,-0.14622960227456308
"2020-06-10",-0.0022818036141142514,0.00611076167386743,-0.005358267421611821,-0.005974697571432138,-0.006591507941773615,-0.00720869900197347,-0.00782627122223892,-0.00844422507364843,-0.009062561028154661,-0.009681279558586173,-0.010300381138649943,-0.010919866242932633
"2020-06-09",-0.0086034370655564,-0.017454404488994647,0.00008494237413544565,0.001813596299692542,0.003539267136841214,0.005261965163507588,0.006981700604591809,0.008698483632331958,0.010412324366665728,0.012123232875587914,0.013831219175504842,0.015536293231586874
"2020-06-08",-0.014505621328102037,-0.03431831604903362,0.002464100760200385,0.005823760254030389,0.00917217021998307,0.012509405742846598,0.015835541158180536,0.019150650062250973,0.02245480532180153,0.02574807908366346,0.029030542784208017,0.03230226715864422
"2020-06-05",0.012198815230187001,0.03664903565527004,-0.006411430857633307,-0.010175404925409772,-0.013953600038467932,-0.017746124064376718,-0.0215530861026527,-0.02537459650359181,-0.02921076688746221,-0.033061710164066775,-0.03692754055268369,-0.040808373602393935
"2020-06-04",-0.125971783903748,-0.12769831301114054,-0.060195652406385976,-0.047544113294721274,-0.03505063795690277,-0.022711325495481872,-0.010522417661479716,0.0015197080171186835,0.013418544698031255,0.02517746230735111,0.0367997132687286,0.048288437903428356
"2020-06-03",0.027133447514400263,0.02654170588029508,0.013958499860094294,0.011302552013986,0.008639531319631634,0.005969400006119556,0.0032921199991672277,0.0006076529178640846,-0.002084039928629419,-0.004782997544428204,-0.0074892592503144634,-0.01020286468717335
"2020-06-02",-0.029100016486440863,0.021586431157991793,-0.040396293672421715,-0.04267094293672663,-0.0449507780284867,-0.047235822647416964,-0.049526100656068994,-0.05182163608132706,-0.05412245311591957,-0.056428576119949954,-0.058740029622442805,-0.0610568383229108
"2020-06-01",0.05053841636296135,0.02890811795898617,0.036498032854925797,0.03366614431726579,0.030826213406421655,0.027978194312666717,0.025122040833755566,0.022257706370424405,0.019385143921832246,0.01650430608093078,0.013615145029771913,0.01071761253474386
"2020-05-29",0.,-0.06256434357144731,0.029873015217817163,0.035742004321290335,0.04157674927250171,0.047377647367374494,0.053145089027630876,0.05887945795847021,0.06458113130175275,0.07025047978484136,0.07588786786524562,0.08149365387121484
"2020-05-28",-0.011292466298172007,-0.011977032565870746,-0.005290117051542892,-0.004093958507168184,-0.0028992290488136048,-0.0017059252658106132,-0.0005140437596864545,0.0006764188558946899,0.001865465955189207,0.003053100900430882,0.004239327041888167,0.005424147717922431
"2020-05-27",0.034721404778709955,0.017665251348639444,0.026077144328510188,0.024339289141137536,0.022598408554644078,0.020854492016937797,0.01910752892062363,0.01735750860261701,0.015604420343753981,0.013848253368395754,0.012088996844033037,0.010326639880883361
"2020-05-26",0.010306244605149414,0.008490720925988732,0.006077596141962685,0.00522971643096083,0.004381117209853927,0.003531797256452367,0.002681755345451352,0.001830990248417859,0.0009795007337810911,0.00012728556682156176,-0.0007256564903396487,-0.0015793266787516818
"2020-05-22",0.01970801320333995,-0.02035208006359692,0.029536166422198806,0.031490258890126396,0.033440540326578345,0.0353870255677971,0.03732972936355773,0.039268666377838594,0.04120385118948543,0.04313529829286909,0.04506302209853693,0.04698703693385788
"2020-05-21",0.10435468768792858,0.0849971859017011,0.06357282206263623,0.05521300262755341,0.04678270702958362,0.0382807368820053,0.029705862969494626,0.02105682418154837,0.012332326399378564,0.003531041333821856,-0.005348394688346359,-0.014307381992466539
"2020-05-20",-0.026999480208502125,-0.004520708346178924,-0.024685187482798215,-0.024222970958321734,-0.02376096797926033,-0.023299178348388,-0.02283760186875149,-0.0223762383436705,-0.021915087576736707,-0.02145414937181339,-0.02099342353303492,-0.020532909864806267
"2020-05-19",0.010345858684790776,0.023878687250486183,-0.0016848894820680243,-0.00410850581129921,-0.00653801033024368,-0.008973431719376137,-0.011414798869229964,-0.013862140882454249,-0.0163154870758949,-0.018774866982701952,-0.02124031035446268,-0.023711847163361128
"2020-05-18",0.046569260950442254,-0.017825099810278827,0.05496555754898969,0.05663639015983848,0.05830443574508019,0.05996970358700652,0.061632202921615406,0.063291942938915,0.06494893278323165,0.06660318155350985,0.0682546983036131,0.069903492042621
