"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2021-04-15",-0.0044887780548628076,-0.01432739960809759,0.010312748009143835,0.012183714958944547,0.006048851678851053,0.01479945075729816,0.009413656976085205,0.010294161531072099
"2021-04-14",0.012024048096192397,-0.01627671577216938,0.028839397659139676,0.03096491925370848,0.023995376374848276,0.03393653931662799,0.027817980681970167,0.02881828239544504
"2021-04-13",0.04801980198019806,0.03185360985568764,0.01511208324488833,0.010952427417451727,0.024591855840431998,0.005136952880173018,0.017111001106829837,0.015153405915944385
"2021-04-12",0.013698630136986356,0.07091567135893806,-0.05956380315011267,-0.06882444227268669,-0.03845899145094489,-0.08177142953567929,-0.05511361358562783,-0.059471806513826886
"2021-04-09",-0.02236719478098792,0.07534445053793415,-0.10020496568989723,-0.11004394419704366,-0.07778213007811918,-0.12379948825040843,-0.095476855794009,-0.1001072237397832
"2021-04-08",0.017635843660629202,0.028252240934597772,-0.011551328610583278,-0.015240693777488046,-0.0031433390424346896,-0.020398670801774266,-0.00977840838898536,-0.011514677880445578
"2021-04-07",-0.024355971896955486,-0.10207019931108707,0.08109196400116403,0.09442096819552481,0.050715429516230315,0.11305579946889743,0.07468672624320771,0.08095955159045587
"2021-04-06",-0.0019203072491598139,-0.015248838382492802,0.013833150107940062,0.015824444649649605,0.009295029597670146,0.018608406396472654,0.012876235787876444,0.013813368276765381
"2021-04-05",-0.06108706108706108,-0.08581322072770692,0.027565915585666123,0.03877197559859069,0.002027528511944876,0.05443879020342712,0.022180856231939217,0.027454592834227576
"2021-04-02",0.012807377049180335,0.012530583998447531,-0.00013787266280651522,-0.0017741995025735147,0.0035912835406128885,-0.004061892875800055,0.0006484623330865746,-0.00012161713625702397
"2021-04-01",-0.014162873039959556,-0.025736968937490445,0.012425791124994201,0.015786695377492,0.004766357424031198,0.020485462273953536,0.01081071242105891,0.01239240337691172
"2021-03-31",-0.03181118522319126,-0.04815351289010683,0.01793583765691109,0.024224043025544262,0.003605143147155765,0.03301537089581186,0.014914047741502956,0.01787336964206565
"2021-03-30",-0.05829358770535231,-0.07354713060161122,0.01768738583554008,0.0272916583743279,-0.0042005595595571155,0.04071906792826274,0.013072063624960162,0.017591975491195178
"2021-03-29",0.006752954417557744,0.03190151966263821,-0.02620425956990502,-0.030370171777970967,-0.016710228807797378,-0.03619439315002504,-0.024202335211390258,-0.026162874746986198
"2021-03-26",-0.018446059250978086,-0.03155960785498302,0.01415792828430007,0.01827919137882361,0.004765651960668471,0.024040990330925105,0.012177460006356,0.014116987012652848
"2021-03-25",0.03018223234624151,0.020049041439231807,0.009469722223091281,0.006851585301246299,0.015436404004641746,0.003191256361608774,0.010727864933736897,0.009495731204432367
"2021-03-24",-0.01990049751243772,-0.02935382740343051,0.01042471524596622,0.014257932886586167,0.0016888887618079496,0.01961702520327191,0.008582666882251844,0.01038663546287344
"2021-03-23",-0.002256063169768785,-0.005551476684624301,0.003479124588570137,0.004204073266182995,0.0018269810237395712,0.005217599565085829,0.0031307513286690236,0.003471922835112773
"2021-03-22",0.04804974561899389,0.03921806972831687,0.007533860172786788,0.002412504287997219,0.019205328001549393,-0.004747490668289389,0.009994921900043474,0.007584736522505686
"2021-03-19",-0.0005393743257819938,0.006829500075306916,-0.0075948781948622646,-0.008486719650679486,-0.0055623893200229535,-0.00973357311470524,-0.007166304800810153,-0.007586018502464098
"2021-03-18",-0.1473286562331354,-0.1574202901761993,0.015301031761998596,0.03585801824971013,-0.031547930084264486,0.06459804781992962,0.005422395359693688,0.015096815445607592
"2021-03-17",0.018354430379746933,0.04173334328567413,-0.024759964784601296,-0.030209781787545298,-0.01233994062431576,-0.0378289871565094,-0.02214106144177097,-0.0247058254508028
"2021-03-16",-0.017402113113735185,-0.03446025658166718,0.01819851225568825,0.022698561316196963,0.007942990276914474,0.028989928153635214,0.01603601881396355,0.01815380806505862
"2021-03-15",-0.23655913978494625,-0.20828017920810005,-0.021386492585079964,0.0058121158334834,-0.08337157823148156,0.043837573051427325,-0.03445675282853877,-0.021656687811677067
"2021-03-12",-0.10936205468102733,-0.07218108351821795,-0.034792333849110624,-0.025366448806645292,-0.05627373770106592,-0.012188436795600777,-0.03932193215186297,-0.034885972064188975
"2021-03-11",-0.07999999999999996,-0.07239554324146869,-0.005208722481580219,0.004245168135186161,-0.02675395047831941,0.017462333795235874,-0.009751778831110114,-0.005302638908410318
"2021-03-10",0.09403437815975724,0.05285317044572957,0.03943217529555354,0.03253025744576776,0.055161508298907425,0.0228809188516772,0.04274888404356836,0.03950074002609716
"2021-03-09",-0.01201478743068396,-0.01675124318690202,0.005290792745589856,0.007478281280009824,0.0003055500423635449,0.010536535231839173,0.00423959762617554,0.005269061892630544
"2021-03-08",0.17305893358278768,0.11648737486278216,0.052716724785546454,0.03750503010271422,0.08738387331137809,0.01623807274692246,0.06002668730969374,0.05286784013779178
"2021-03-05",-0.006379585326953707,-0.022368241381548692,0.016728872374460968,0.019649865820221102,0.010071986620539097,0.02373360825278792,0.015325192306789859,0.01669985476908109
"2021-03-04",0.01284109149277679,-0.01033828226016853,0.023521491182644905,0.024871532708362842,0.02044477349510665,0.02675898023834744,0.022872730267782693,0.023508079659145587
