"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-06-02",0.003856041131105492,-0.010604274224152666,0.00915817824318177,0.01021860566559707,0.011279033088012369,0.012339460510427669,0.013399887932842858,0.014460315355258158,0.015520742777673346,0.016581170200088646,0.017641597622503946,0.018702025044919246
"2020-06-01",0.025608194622279035,0.029259230208587228,0.01097857951798542,0.00805265649712672,0.0051267334762680195,0.002200810455409208,-0.0007251125654494928,-0.0036510355863081934,-0.006576958607166894,-0.009502881628025595,-0.012428804648884295,-0.015354727669742996
"2020-05-29",0.,-0.0004957633879443257,0.00024788169397216286,0.00029745803276659544,0.000347034371561028,0.0003966107103554606,0.00044618704914989316,0.0004957633879443257,0.0005453397267387583,0.0005949160655331909,0.0006444924043276234,0.000694068743122056
"2020-05-28",0.017478152309613026,-0.00045450698909688114,0.017705405804161467,0.017750856503071177,0.017796307201980888,0.017841757900890487,0.017887208599800197,0.017932659298709908,0.017978109997619507,0.018023560696529328,0.018069011395438928,0.01811446209434875
"2020-05-27",0.012269938650306678,0.019876039425537728,0.0023319189375378135,0.0003443149949839963,-0.0016432889475697099,-0.003630892890123527,-0.005618496832677233,-0.0076061007752310505,-0.009593704717784757,-0.011581308660338685,-0.013568912602892391,-0.015556516545446097
"2020-05-26",0.15636363636363626,0.12787896212935723,0.09242415529895764,0.0796362590860219,0.06684836287308615,0.05406046666015052,0.04127257044721466,0.028484674234279028,0.015696778021343283,0.0029088818084075374,-0.009879014404528208,-0.022666910617463953
"2020-05-22",0.07756813417190767,0.03823560230633416,0.058450333018740586,0.054626772788107125,0.050803212557473776,0.046979652326840315,0.043156092096206966,0.039332531865573506,0.035508971634940156,0.031685411404306585,0.027861851173673235,0.024038290943039886
"2020-05-21",-0.05933852140077822,-0.10546155250945466,-0.006607745146050892,0.003938410104894596,0.014484565355840084,0.02503072060678546,0.03557687585773095,0.04612303110867644,0.056669186359621926,0.06721534161056741,0.07776149686151279,0.08830765211245839
"2020-05-20",0.03722854188210967,0.09673024215309267,-0.011136579194436669,-0.020809603409745914,-0.03048262762505516,-0.040155651840364515,-0.04982867605567376,-0.059501700270983005,-0.06917472448629236,-0.0788477487016015,-0.08852077291691085,-0.09819379713221998
"2020-05-19",0.038883349950149526,-0.01306154415546934,0.045414122027884196,0.04672027644343113,0.048026430858978064,0.049332585274525,0.05063873969007193,0.051944894105618866,0.05325104852116591,0.054557202936712734,0.05586335735225978,0.0571695117678066
"2020-05-18",0.0019193857965451588,-0.014039157087793686,0.008938964340442057,0.010342880049221348,0.01174679575800075,0.013150711466780152,0.014554627175559443,0.015958542884338844,0.017362458593118246,0.018766374301897537,0.02017029001067705,0.02157420571945634
"2020-05-15",0.03735632183908044,0.02027989561865362,0.02721637402975363,0.025188384467888292,0.023160394906022952,0.0211324053441575,0.01910441578229216,0.01707642622042682,0.015048436658561481,0.013020447096696142,0.010992457534830802,0.008964467972965462
"2020-05-14",-0.06186518928901186,-0.08171690413787858,-0.02100673722007257,-0.012835046806284667,-0.00466335639249682,0.0035083340212910263,0.011680024435078873,0.01985171484886672,0.028023405262654677,0.036195095676442524,0.04436678609023037,0.05253847650401822
"2020-05-13",-0.0029527559055118058,-0.0068294321709246875,0.00046196017995048244,0.0011449033970429845,0.0018278466141354865,0.0025107898312279886,0.0031937330483203796,0.0038766762654128817,0.004559619482505273,0.005242562699597775,0.005925505916690277,0.006608449133782779
"2020-05-12",-0.009871668311944637,-0.02954859273469357,0.004902628055402092,0.007857487328871482,0.010812346602340872,0.013767205875810262,0.01672206514927954,0.01967692442274893,0.02263178369621821,0.0255866429696876,0.02854150224315699,0.03149636151662638
"2020-05-11",0.03688933200398803,0.01746991069049675,0.028154376658739655,0.026407385589690024,0.024660394520640283,0.022913403451590653,0.02116641238254091,0.01941942131349128,0.01767243024444154,0.01592543917539202,0.014178448106342278,0.012431457037292537
"2020-05-08",0.005769230769230749,0.0420646175611723,-0.015263078011355402,-0.019469539767472677,-0.02367600152358984,-0.027882463279707115,-0.03208892503582428,-0.03629538679194155,-0.04050184854805883,-0.0447083103041761,-0.048914772060293155,-0.05312123381641043
"2020-05-07",0.01242829827915859,0.012339977559685744,0.006258309499315717,0.005024311743347165,0.003790313987378613,0.0025563162314099497,0.0013223184754413975,0.00008832071947284525,-0.001145677036495707,-0.002379674792464259,-0.0036136725484328114,-0.004847670304401364
"2020-05-06",0.018885741265344702,-0.04086944481870669,0.03932046367469799,0.04340740815656874,0.047494352638439374,0.05158129712031001,0.05566824160218076,0.05975518608405139,0.06384213056592203,0.06792907504779278,0.0720160195296633,0.07610296401153405
