"Date","unhedged","unhedged","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-03-13",-0.15938110026434724,-0.17128701016413922,-0.05116032494323259,-0.09149193256658787,-0.05047062509040261,-0.09280784436403641,-0.06010193883384915,-0.034648517483339004
"2020-03-12",0.018188020971370816,0.04088600202597819,-0.007509772158235473,0.002472122943023163,-0.007684883069290666,0.002789434988211766,-0.005253191376850609,-0.011743953304519472
"2020-03-11",-0.017555309782911137,-0.035068014399570045,0.003923666832003475,-0.004299452624286428,0.0040665937392629515,-0.0045633219745604995,0.002077752207023437,0.007366946150952589
"2020-03-10",-0.26991961611194054,-0.23354771138250566,-0.11386105653251376,-0.1711560854236589,-0.11288961478962367,-0.17304205842257706,-0.12648022868852749,-0.09067861725630591
"2020-03-09",-0.11581728053576831,-0.07491869833840514,-0.06686286457489643,-0.08544640257876254,-0.06654155597483014,-0.08604592908977832,-0.07101775752218607,-0.059138037738350115
