"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-01-30",0.013549544553790135,0.0007314654423910123,0.01318853677514774,0.013116319577590246,0.013044097164332245,0.012971869534620737,0.01289963668770169,0.012827398622821775,0.012755155339226852,0.01268290683616261,0.012610653112875238,0.01253839416860988
"2020-01-29",0.06017706358336035,0.04473174607642367,0.038403963880671806,0.03399187223037417,0.029560227726504715,0.025108856294464126,0.020637581524636937,0.016146224630438657,0.011634604405421958,0.007102537179407344,0.0025498367736167577,-0.0020236855452201493
"2020-01-28",0.010959013789719382,0.013426997301925196,0.004251461346594114,0.0029045349575079725,0.0015557919105447595,0.00020522729867508268,-0.0011471638050383499,-0.00250138634755046,-0.003857445295940376,-0.005215345637522299,-0.006575092379954113,-0.00793669055134963
"2020-01-27",0.03743752707213059,0.0004132376616550344,0.03723843958940586,0.03719861733612001,0.03715879349695916,0.03711896807179676,0.03707914106050671,0.03703931246296286,0.03699948227903844,0.036959650508607486,0.03691981715154318,0.036879982207719555
"2020-01-24",0.021293975185148938,0.03076485604476299,0.005883475665350541,0.0027726714109051645,-0.00034784015203901823,-0.0034781197967609684,-0.006618228869045669,-0.009768229294396833,-0.012928183585365245,-0.016098154848992036,-0.01927820679437108,-0.022468403740330777
