"Date","unhedged","unhedged","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2021-03-25",0.02836226452708922,-0.004699668479607946,0.03275497996228807,0.033104720590168654,0.031358891913105036,0.03447791496457208,0.032770627827289234,0.03249493004197385
"2021-03-24",-0.06360125120218325,0.18081250382820652,-0.2917762878894084,-0.3124434090617218,-0.2133526823386383,-0.39806750367166344,-0.29269173895562556,-0.276686011358973
"2021-03-23",-0.01428788290366788,-0.025020186347345538,0.009635710377057375,0.011520552382978323,0.002082857787348382,0.01889320693716565,0.009720102601548852,0.008232356406839768
"2021-03-22",-0.004808355828038618,-0.05658532474644306,0.04721223822599123,0.0512495625454569,0.030946055347311943,0.06695903486272715,0.04739319205952854,0.04420060100810087
"2021-03-19",-0.04796747611495893,0.0046708832174361895,-0.05272340956970203,-0.05310394405964682,-0.05120716324577976,-0.054600737036195154,-0.05274042925586283,-0.05244064290003918
