"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2021-01-05",0.08939903869412652,0.0020397747672163766,0.08745572936689762,0.08757728679378984,0.08796533753394861,0.0867775329343855,0.08756061814912534,0.087538329040011
"2021-01-04",-0.022818713612558866,0.007410192552099886,-0.030761879498291757,-0.030263620308504303,-0.028674269973519764,-0.03354523141770813,-0.030331933334999842,-0.030423286197333615
"2020-12-31",-0.004842624475788015,-0.011266724440725753,0.006794546976016755,0.006071237981504756,0.0037581038668098644,0.01081887147747398,0.0061704583784773755,0.006303116722119084
"2020-12-30",0.003768510516450268,-0.00852775179007726,0.012525700372485135,0.011980662339764617,0.01023828929402071,0.015559939212579902,0.012055422547482295,0.01215538030901134
"2020-12-29",0.002147075435665208,-0.011303633916807105,0.013741084806067552,0.013020443992322168,0.010715855608365512,0.017750599223592466,0.013119298266006647,0.013251467156869992
"2020-12-28",0.03425894982101534,0.019203457121844736,0.014586304501894227,0.01582714528672066,0.019779044826118704,0.007637759690866719,0.01565707629453523,0.015429621329635466
"2020-12-24",-0.014088414602781728,0.018552270789221666,-0.03403158091560704,-0.03277351729279635,-0.028766909657663212,-0.04107697278571335,-0.032945945557041716,-0.03317655651345511
"2020-12-23",-0.007383999794639915,0.0005841332600691018,-0.007996207587949443,-0.007957936800679149,-0.00783574270219273,-0.008209670487791325,-0.00796318489693222,-0.007970202493817394
"2020-12-22",-0.014933610859258813,-0.03807040172672325,0.02373240480951348,0.02135928656246334,0.013743668807603781,0.03686497373241341,0.02168505246229759,0.022120488419859727
"2020-12-21",-0.04337764861149611,-0.046214588390062636,0.004496830517166666,0.001571137314531858,-0.007828724716879839,0.020658262575574623,0.0019728528020975106,0.0025097593695576847
"2020-12-18",-0.011854499534548368,-0.009950294362248447,-0.001491310731162851,-0.0021358195565883034,-0.00419661045616447,0.002095514095718911,-0.002047411631485275,-0.0019292081427190167
"2020-12-17",0.009607307577643645,-0.009933612986557474,0.019734728789559463,0.01910481332335782,0.017090745834198576,0.02324050628080035,0.019191218918634134,0.01930674551530896
