"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2019-11-22",0.007223113964687,0.023093788954599015,-0.01452083835026019,-0.013175363074840685,-0.0146987231301825,-0.01339138842694565,-0.014003256961848898,-0.014700910683362989
"2019-11-21",0.015936254980079667,0.017843185336173795,-0.0008639925609053023,0.0001755754697780887,-0.0010014334590999763,8.665639498639521e-6,-0.00046408847162260347,-0.0010031236502119345
"2019-11-20",0.0031372549019608176,0.01888679342350108,-0.014645601622372384,-0.013545231577715144,-0.014791081131957595,-0.013721903591452977,-0.014222308035426123,-0.014792870178575446
"2019-11-19",0.05316653635652857,0.11674226088070228,-0.05675211574164063,-0.049950554251650625,-0.057651347627115435,-0.05104259194463634,-0.05413567105204509,-0.05766240600755679
"2019-11-18",-0.018559762435040872,-0.03549707931235635,0.014862505405250692,0.012794397713685846,0.015135929145018046,0.013126446693271787,0.014066939652434884,0.015139291596666937
"2019-11-15",-0.03933434190620266,-0.0632138830895318,0.02018467691931991,0.01650175087684891,0.020671595185678293,0.017093070100350105,0.01876791809119227,0.02067758310438994
"2019-11-14",0.019685039370078705,0.04938181196831559,-0.026810395691516442,-0.023933344758496955,-0.02719076951286814,-0.02439527516493689,-0.025703643272020793,-0.027195447192223554
"2019-11-13",0.026254826254826336,0.03508414845485519,-0.00677864662018135,-0.004734596837014271,-0.00704888967293138,-0.005062783153177541,-0.005992335534365623,-0.007052213009811625
"2019-11-12",0.0022573363431150906,-0.005946368074790209,0.007856138000112756,0.007509694580243309,0.007901941154302872,0.007565318465073467,0.007722867125844135,0.007902504422479417
"2019-11-11",-0.01876876876876865,-0.009609308855462295,-0.00972112596127861,-0.010280977248752987,-0.009647108233208024,-0.01019108925622525,-0.00993649120207385,-0.009646197993914196
"2019-11-08",-0.0038255547054323324,0.001428959484661263,-0.00517099121892739,-0.005087738113082829,-0.005181998080726724,-0.00510110497446814,-0.0051389651691740035,-0.005182133438544012
"2019-11-07",-0.01382488479262678,-0.030113492604403325,0.014528468072679601,0.012774015399910854,0.014760423600425954,0.01305570489901231,0.013853560055517855,0.014763276093217592
"2019-11-06",0.02102803738317749,0.02274874499407753,-0.0003910388605935511,0.0009343336885592191,-0.0005662658666399922,0.0007215359680573519,0.00011880935191910247,-0.0005684207356206894
