"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-09-10",0.03549618442073372,0.034089759623812395,0.00372432670297285,0.004719254152189367,0.003429726037191195,0.004219498897904128,0.0029435253218402084,0.003936083513077203
"2020-09-09",-0.006560268443631718,-0.013888959206911581,0.006329183544396736,0.00593420660001606,0.0064460319751059696,0.006132673409147233,0.006638770256052874,0.006245164039565084
"2020-09-08",0.09774050829790784,0.08141149219657286,0.023153801928789252,0.02553879885170903,0.022446961179977992,0.024341221640979276,0.02127977314685347,0.02366169398746218
"2020-09-04",0.02514867310877288,0.014937865321249993,0.011340399685997482,0.011769042556546705,0.011213523967593205,0.011553703524424728,0.011004178363084894,0.011431610172713576
"2020-09-03",-0.04038553564957441,-0.04531259990724443,0.0018123322735492929,0.0005374096556317716,0.0021892854694629724,0.0011781691094230626,0.002810845278103317,0.0015412246243994784
"2020-09-02",-0.04885077206665953,-0.0487410346456952,-0.003230750442824044,-0.004606796863068906,-0.0028239248670958554,-0.003915196513788801,-0.0021531348901818975,-0.00352335005283059
"2020-09-01",0.002542374250776743,0.006605482495219859,-0.003653610514401461,-0.0034619810462542325,-0.0037103229760968182,-0.003558256385307597,-0.0038038901376587376,-0.0036128376760075566
"2020-08-31",-0.07011193038456466,-0.08185679973220711,0.005712841696268337,0.003458670831877832,0.006378904333707221,0.004591863578605755,0.007476757737720064,0.00523368520800334
"2020-08-28",-0.11840737940626685,-0.1091184917261808,-0.015186893949253412,-0.0182155472635182,-0.014292435647882176,-0.016692721760653378,-0.012818569233916577,-0.015830481602676583
"2020-08-27",0.011684156292504777,0.013091914984070174,-0.000560908615851493,-0.0001810799523643426,-0.0006733320652421338,-0.00037189831375650516,-0.0008588277972266468,-0.00048008680827282244
"2020-08-26",0.07724158539382472,0.06942872130124945,0.013038786614157279,0.01508134193457859,0.012433569597505285,0.014055627309389914,0.011434324912906106,0.013473696108358777
"2020-08-25",-0.008450754517723237,-0.01258284829942603,0.003263199405938649,0.0029040395739836503,0.0033694543080710166,0.0030845075018455974,0.0035447213136727525,0.0031867978409576927
"2020-08-24",-0.026273304885098638,-0.021383357044235055,-0.006181862953800784,-0.006795393597868401,-0.006000384149672598,-0.006487091832220962,-0.005701065465581462,-0.006312361979638275
"2020-08-21",0.,0.0007428268311402522,-0.0006945919586986955,-0.0006731668336190235,-0.0007009319939478865,-0.0006839313499009605,-0.0007113914149411448,-0.0006900336585202208
"2020-08-20",-0.055735817076855675,-0.04180984082868505,-0.01607816130980758,-0.01727780382893936,-0.01572344870028239,-0.016674890457771468,-0.015138544269206437,-0.016333268479580675
"2020-08-19",0.017753446251244254,0.019502310023849844,-0.0004898403355916951,0.0000776974314860481,-0.0006578432325049064,-0.0002074089316584931,-0.0009350640066614441,-0.0003690679403958268
"2020-08-18",0.013979259100239524,0.005088980488353642,0.009267120460997534,0.009412752689462962,0.009224022099940136,0.00933958569295381,0.009152917470526668,0.009298105944945359
"2020-08-17",-0.050328282510828076,-0.0400332134212401,-0.012492575088351283,-0.01363810912820582,-0.012153849508416192,-0.013062397210445383,-0.011595295114074923,-0.01273618113463116
"2020-08-14",0.02012971195269262,0.01410852605336568,0.0070325379175136165,0.007438966169843416,0.006912239324745077,0.007234786055710108,0.00671374774217609,0.0071190206216669985
"2020-08-13",0.03859160921242904,0.03413196810983362,0.00687899113490091,0.007872034875873207,0.0065849485991885896,0.007373225580470266,0.006099669365124643,0.007090346866547843
"2020-08-12",0.03383599724909529,0.001346356524073868,0.03261826412563143,0.03265583539298321,0.03260714607378331,0.032636958728644784,0.032588804043104345,0.03262625764737256
"2020-08-11",0.01743271473208237,0.010399476231559377,0.007787241279634658,0.00808605618904671,0.007698801300184147,0.00793593449946342,0.007552882299587506,0.007850822555365457
"2020-08-10",0.12001211306779393,0.1055093255620425,0.023261781111587394,0.026389293412745308,0.022334434762166993,0.024819167631770736,0.02080268349113609,0.02392798866731885
"2020-08-07",-0.008319515539558276,-0.00931443682248305,0.0003778703749359833,0.00011081156105302127,0.0004568825552066737,0.00024499818840833094,0.0005872175112846136,0.00032105875731818016
"2020-08-06",0.005830920310793144,0.002816608298725315,0.0032072726612269844,0.003288276423813028,0.0031833014342261524,0.0032475787199091333,0.003143754175898437,0.00322450701217795
"2020-08-05",-0.01801850550267825,-0.01589674241192535,-0.003125642578463224,-0.0035815689265091518,-0.0029907684408164627,-0.0033524729736371306,-0.002768302562651949,-0.0032226249151131045
"2020-08-04",0.022162730248704583,0.007087737585092648,0.015640923451460242,0.015842661824119506,0.015581218883110697,0.015741307989729152,0.015482714798241988,0.015683847323637565
"2020-08-03",-0.03364488914272424,-0.022799832649836378,-0.012095047706208905,-0.012752649837845898,-0.011900538364913104,-0.012422198339113802,-0.011579733543860715,-0.012234918386986182
"2020-07-31",-0.052689974121701316,-0.040027621205049525,-0.014771574950261619,-0.015919566854096096,-0.014432123139256495,-0.015342619333065792,-0.01387237173693127,-0.015015703442790303
"2020-07-30",-0.07779096161965214,-0.08139805761630033,-0.0017991356917049874,-0.00405809194644656,-0.0011316611343646138,-0.0029224921880893233,-0.000031482556059219626,-0.0022793084791264554
"2020-07-29",-0.0019512201312618048,-0.0033043025333728496,0.0011324657695352175,0.0010375215038769283,0.0011605591693530277,0.0010852252479051675,0.0012069039103371523,0.0011122668377702117
"2020-07-28",0.0369080951991188,0.027913876156154264,0.011085977385727445,0.011892252885606233,0.010847266256510344,0.011487239098796093,0.01045333325446219,0.011257569445315406
"2020-07-27",0.019110346202418797,0.027323196115489324,-0.006610300256770557,-0.005807232752691614,-0.006848061111658535,-0.00621063539927976,-0.0072404254294877925,-0.006439391140681257
"2020-07-24",0.0013840832659385552,0.0008875570537392829,0.0005551912808078373,0.0005807606386894976,0.0005476248808459476,0.0005679139699102397,0.0005351422544755745,0.0005606312956636775
"2020-07-23",-0.060336512102263526,-0.056800610507568655,-0.006981678291707382,-0.008585052821591912,-0.0065077133579270465,-0.0077791519002724146,-0.005726290836155671,-0.00732258596489283
"2020-07-22",0.006346128205724074,0.010138875264391976,-0.003160575000798226,-0.002866078997811119,-0.0032477364734580763,-0.0030140310700076268,-0.003391545794920294,-0.003097912800399407
"2020-07-21",0.026412099539777276,0.020707918681897277,0.007187014431143038,0.0077853807271622295,0.007009882114023098,0.007484789753737434,0.0067175933911624115,0.0073143487019245905
"2020-07-17",-0.0076118350396298705,-0.011652085737195826,0.003236271912262402,0.0029035203254686695,0.003334715805650178,0.0030707177387622317,0.0034971002659752834,0.0031654872532101606
"2020-07-16",-0.01637012964685544,-0.012861627362598787,-0.004305248369347877,-0.004675105138576594,-0.004195829612083702,-0.00448926179969233,-0.0040153445974149835,-0.004383925087880718
"2020-07-15",-0.05538956227606595,-0.053953205030142774,-0.00481738378138971,-0.00633917184175171,-0.004367512419478792,-0.005574294083045888,-0.003625789134421911,-0.005140955023285239
"2020-07-14",-0.018121127494661146,-0.016272986824024345,-0.0028797386465924564,-0.0033462560504234494,-0.002741732363135031,-0.003111837637889202,-0.0025141011641336324,-0.0029789734451247233
"2020-07-13",0.012977083229752282,0.004719829000203282,0.008603926939736313,0.008739060447163575,0.008563935839318207,0.008671167929165344,0.008497957908869152,0.00863267854139554
"2020-07-10",0.11301551463564,0.09590699177553728,0.02527419802776231,0.02809797467802923,0.024437078052248,0.026680228115419133,0.023054524371657368,0.025875633374966765
"2020-07-09",0.005512186671652044,0.001725637795185531,0.003905950941314039,0.003955518186786124,0.00389128293760725,0.0039306145428996,0.003867084252168067,0.0039164967321045924
