"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-04-02",-0.0042613636363636465,-0.006970595716576544,0.0021641794161704198,0.0024176000648516993,0.0023341924350916976,0.0023263681411711534,0.002324721584199718,0.0022233397101323327
"2020-04-01",-0.03566333808844513,-0.05071312694771668,0.011084370971236157,0.012928080469003067,0.012321265515387148,0.012264341483783081,0.01225236229920379,0.011514779449928958
"2020-03-31",-0.002958579881656709,-0.004077598972350827,0.0008001788834660628,0.0009484227091949293,0.0008996316331916221,0.0008950546452056729,0.0008940914565074287,0.0008347859620675413
"2020-03-30",0.011869436201780381,0.026469054242834744,-0.012529919966981273,-0.013492220058528237,-0.013175500919138883,-0.013145790164331705,-0.013139537785401445,-0.012754566050841132
"2020-03-27",-0.004398826979472026,-0.0022045468318229178,-0.002366660554223854,-0.0022865127862446988,-0.002312891597097244,-0.0023153661377355306,-0.0023158868840392755,-0.0023479502970340516
"2020-03-26",0.00589101620029453,0.005464999463493658,0.0008533421244265593,0.0006546584300346492,0.0007200506390256933,0.0007261849443012114,0.0007274758573495577,0.0008069600090511164
"2020-03-25",-0.010248901903367469,-0.0026662011972440336,-0.0077911793103229154,-0.007694247790494102,-0.007726150590680381,-0.007729143325113319,-0.007729773120950911,-0.0077685509363640826
"2020-03-24",0.002958579881656709,0.0009144821539199821,0.002115603945351374,0.0020823573377332094,0.0020932997007704346,0.0020943261807799818,0.0020945421948806997,0.0021078426240456194
"2020-03-23",-0.019174041297935096,-0.02164377268752471,0.0007773371606129009,0.001564210928279297,0.0013052293645315904,0.0012809348499818185,0.0012758222733449953,0.0009610304928188151
"2020-03-20",0.0015037593984963404,-0.0033318631361688444,0.00457509374309073,0.004696225845943425,0.004656357975510006,0.0046526180546279106,0.0046518310196745905,0.004603371670916623
"2020-03-19",0.08258258258258255,0.08624946733543393,0.003077230650603391,-0.000058426164004421466,0.0009736037988592461,0.0010704163541075395,0.0010907897436274183,0.002345220927318592
"2020-03-18",-0.002773925104022079,-0.0058385308264328195,0.0026080727501321954,0.002820336425941261,0.0027504746756240595,0.0027439210920987556,0.002742541945462529,0.0026576250716325855
"2020-03-17",0.,0.011878714829939518,-0.01094988099324723,-0.011381739580389794,-0.01123960317069883,-0.011226269653736076,-0.011223463727024874,-0.011050697091297135
"2020-03-16",-0.011126564673157202,-0.018347569146523135,0.005786350700771714,0.006453388793911885,0.006233848410766352,0.006213253790224971,0.00620891982522187,0.005942068752474716
"2020-03-13",0.,-0.0027626193436702806,0.0025466015032693523,0.0026470383690120336,0.002613981864122983,0.002610880903084034,0.0026102283318656383,0.002570048189768137
"2020-03-12",0.,0.0013949517787570365,-0.001285876139581199,-0.0013365905403333045,-0.0013198990513664244,-0.0013183332579729257,-0.001318003749897878,-0.0012977152650518464
"2020-03-11",0.10689170182841079,0.12739650742788866,-0.010543274535763314,-0.015174859390889361,-0.013650478813344025,-0.01350747988483092,-0.013477386960787596,-0.01162450419469041
"2020-03-10",0.0012706480304955914,0.0015492157658283379,-0.00015742971289178787,-0.00021375248361132915,-0.00019521512751319303,-0.0001934761772152127,-0.0001931102297233478,-0.00017057809559017922
"2020-03-09",-0.010152284263959421,-0.017059395119566778,0.005573183436066942,0.006193389104720115,0.005989262546543861,0.005970113864429694,0.005966084185030196,0.0057179685980705
"2020-03-06",0.007692307692307665,0.01335193468964646,-0.004615597495612578,-0.005101015971705425,-0.0049412515454705375,-0.004926264381436396,-0.004923110458581181,-0.004728916989859111
"2020-03-05",-0.027989821882951627,-0.028888206996975474,-0.0013604740743905497,-0.00031022407366210203,-0.0006558899208300994,-0.0006883161052729792,-0.0006951399235741729,-0.0011152963467668808
"2020-03-04",-0.011780104712041939,-0.017317883005212642,0.004183638898008324,0.004813242065859646,0.004606022535039278,0.004586583707681613,0.004582492969651297,0.004330617878147702
"2020-03-03",-0.017218543046357615,-0.017507721039787705,-0.0010798054309499872,-0.00044330057494712527,-0.0006527916390977051,-0.0006724435542085905,-0.0006765791347677075,-0.0009312152723135458
"2020-03-02",0.02156334231805923,0.022861771512977525,0.0004892041687905024,-0.0003419507571856828,-0.00006839505957456637,-0.00004273337625004814,-0.00003733309042175392,0.00029517353235852806
"2020-02-28",0.0079155672823219,0.018536572377833016,-0.00917157256957557,-0.00984548200103863,-0.009623680073516994,-0.009602873302265169,-0.009598494691926085,-0.009328894714698777
"2020-02-27",-0.03272251308900509,-0.03901772378113488,0.003244292928931136,0.004662808257135831,0.0041959362720803695,0.004152139995350579,0.004142923436578294,0.0035754410979644824
"2020-02-26",0.03653585926928282,0.0494829874000664,-0.009077898698491849,-0.01087688565390943,-0.010284790105652197,-0.010229246870435582,-0.010217558262864412,-0.009497866833172108
"2020-02-25",0.0026109660574411553,-0.0010127533390053012,0.003544529047746381,0.003581348369732673,0.003569230129201628,0.003568093342603329,0.003567854115406832,0.003553124408556707
"2020-02-24",0.006510416666666741,0.00553050232870933,0.0014123615993281158,0.001211296504656012,0.0012774724972649532,0.0012836803276294884,0.0012849867134154813,0.0013654235531658232
"2020-02-21",0.0064683053040104355,0.006037420251546077,0.0009029698104748851,0.0006834753771841617,0.0007557169665004526,0.0007624937977055435,0.0007639199249418471,0.0008517294902244954
"2020-02-20",-0.014138817480719656,-0.021399000718994587,0.005586928494494936,0.006364903414262879,0.006108850703450686,0.0060848309384207155,0.006079776180513696,0.005768544417222521
"2020-02-19",0.,0.00584829488293348,-0.005390998428561833,-0.005603617083146495,-0.005533638499657156,-0.005527073956258177,-0.005525692503208557,-0.005440633618797763
