"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-06-22",0.008898252902364241,0.008763361709281832,0.004526762586901691,0.0036501666453953646,0.0027728016092098064,0.0018946661276061903,0.0010157588462841656,0.00013607840736954986,-0.0007443765505991483,-0.0016256073926818172,-0.0025076154875512176,-0.003390402207504181
"2020-06-19",-0.020532440183705022,-0.02087106102910108,-0.010045993476775896,-0.007961835720529007,-0.005882012645241774,-0.0038065062575854216,-0.0017352986760346058,0.00033162787005616706,0.0023942910413675945,0.004452708389521546,0.006506897357976952,0.008556875282915192
"2020-06-18",0.008474626990972236,0.009361651900253669,0.0038006022371124075,0.0028631699755602446,0.001924858110129776,0.0009856649885842696,0.00004558895402886142,-0.000895371655110087,-0.0018372185051001696,-0.002779953266921749,-0.0037235776162852993,-0.0046680932336501686
"2020-06-17",-0.010071646228458311,-0.009957230035227515,-0.00508006829639751,-0.004084735662442629,-0.0030903927305388408,-0.00209703753443447,-0.0011046681137315895,-0.00011328251386280225,0.0008771212139318536,0.0018665450126277795,0.0028549908194394624,0.0038424605658411272
"2020-06-16",0.02888097818595452,0.030195573298833683,0.013877299571548386,0.010849360220165806,0.007812224599273634,0.0047658366779766695,0.0017101399117386837,-0.0013549227639154057,-0.004429408939794406,-0.007513376739532089,-0.0106068848261822,-0.01370999240891219
