"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2019-12-20",0.031065819574890532,0.06795021813157705,-0.0326141513954503,-0.026820850063323187,-0.036568344980186955,-0.022696407065503542,-0.03174203588851688,-0.034149542247505334
"2019-12-19",0.007034026657379982,-0.024305782366893406,0.028386736700062715,0.026518160449450157,0.02965393556910752,0.025179100923507725,0.02810635821266178,0.028879568781033718
"2019-12-18",0.,-0.0011539952458798064,0.001043367453331713,0.0009512140641806058,0.0011059556665085873,0.0008852757043857063,0.0010295294643348474,0.001067699961504004
"2019-12-17",-0.005466628217367221,-0.01244865265818922,0.0057296323356382725,0.004745307791424247,0.0063976598693193465,0.0040404563024211155,0.005581879662447977,0.005989390401526928
"2019-12-16",-0.0007833921278040449,0.006836938006939854,-0.007017160883815441,-0.006464745662658113,-0.007392550238273328,-0.006069695360428791,-0.006934186076150926,-0.007163082000274189
"2019-12-13",0.0015661710327448761,-0.0019190731980187525,0.0032972989272105975,0.003144448361517272,0.0034011058126354396,0.0030350737582534853,0.003274347086647403,0.003337656585281747
"2019-12-12",0.,-0.002134668830070563,0.0019282293504970978,0.001757990932902974,0.002043843328559412,0.0016361723643225651,0.0019026667617528191,0.001973177488689345
"2019-12-11",0.00390472967815626,0.005442679462028312,-0.0010279218813179665,-0.0005910665044414438,-0.001324754653713436,-0.00027862589358440315,-0.0009623078113212309,-0.0011433093024114356
"2019-12-10",-0.0015600627189022275,-0.0048132812009383545,0.002783447819861451,0.0024003922539338708,0.0030435457896556247,0.002126236737681116,0.002725934324306099,0.002884572579313235
"2019-12-09",-0.0023446669592541345,-0.0016424323747922577,-0.0008568946239473893,-0.0009882725924311446,-0.0007676690230439948,-0.0010822804126565688,-0.0008766223474579788,-0.0008222059784771688
"2019-12-06",-0.024555689257443565,-0.03126316665435433,0.003596312667442675,0.0011403358932690663,0.005261044777934202,-0.0006205551658552429,0.0032278871256238083,0.004243829857160111
"2019-12-05",0.0016025644455411972,0.0013929101624462533,0.00034214903867423757,0.00045358972782788895,0.00026644844783262533,0.0005333147735125579,0.00035888470579657495,0.00031272005668957084
"2019-12-04",0.007179927134808231,0.011600853257059245,-0.00336128750587491,-0.0024253238914038644,-0.003997519075673044,-0.0017562055522029804,-0.0032206793975802185,-0.0036085833297945786
"2019-12-03",0.002381898704533674,-0.0017926000498179246,0.003997816381470378,0.0038551308520028966,0.004094720614324714,0.003753030889058543,0.003976390816878573,0.004035490372257433
"2019-12-02",0.006324131749468081,0.011109398062050071,-0.003774442099858237,-0.002877962014236602,-0.004383814091157278,-0.0022370486734548476,-0.003639767789715145,-0.004011299861974438
"2019-11-29",0.006284388318151639,0.026949177805023077,-0.01859171303495632,-0.016368439052752797,-0.020104644248917225,-0.014780777258403866,-0.018257531877287913,-0.01917961426407886
"2019-11-27",0.003907781448076,0.024087085032905065,-0.01831793592794883,-0.016333940577802585,-0.019667767127895742,-0.014916859662397312,-0.018019751154053163,-0.018842485213812765
"2019-11-26",0.013942905969012667,0.012136029898246154,0.0029845070333130524,0.003957698032629762,0.002322949046663406,0.004653407948679164,0.0031307100565841576,0.0027273691157393455
"2019-11-25",-0.01394290596901275,-0.021524603030408228,0.005413525326243249,0.0037181043998854094,0.0065634636508820855,0.0025033121626520955,0.005159109950560954,0.005860737051135587
"2019-11-22",-0.012559034776493684,-0.01632432583431111,0.002172809516645245,0.000879735497625066,0.0030501475278437557,-0.00004644963471795342,0.0019787372648754444,0.0025139783912638334
"2019-11-21",-0.001581027997318818,0.016029714949580224,-0.016338395155064633,-0.015025552151070841,-0.017231097307106626,-0.014087306650365538,-0.01614113755465958,-0.01668535091700048
