"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2019-04-23",0.03688933200398803,0.01746991069049675,0.028154376658739655,0.026407385589690024,0.024660394520640283,0.022913403451590653,0.02116641238254091,0.01941942131349128,0.01767243024444154,0.01592543917539202,0.014178448106342278,0.012431457037292537
"2019-04-22",0.005769230769230749,0.0420646175611723,-0.015263078011355402,-0.019469539767472677,-0.02367600152358984,-0.027882463279707115,-0.03208892503582428,-0.03629538679194155,-0.04050184854805883,-0.0447083103041761,-0.048914772060293155,-0.05312123381641043
"2019-04-18",0.01242829827915859,0.012339977559685744,0.006258309499315717,0.005024311743347165,0.003790313987378613,0.0025563162314099497,0.0013223184754413975,0.00008832071947284525,-0.001145677036495707,-0.002379674792464259,-0.0036136725484328114,-0.004847670304401364
"2019-04-17",0.018885741265344702,-0.04086944481870669,0.03932046367469799,0.04340740815656874,0.047494352638439374,0.05158129712031001,0.05566824160218076,0.05975518608405139,0.06384213056592203,0.06792907504779278,0.0720160195296633,0.07610296401153405
"2019-04-16",0.03799814643188126,-0.01034656334310835,0.04317142810343544,0.04420608443774632,0.045240740772057086,0.046275397106367966,0.047310053440678734,0.048344709774989614,0.04937936610930049,0.05041402244361137,0.05144867877792203,0.05248333511223291
