"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-11-12",-0.009523881511255366,0.02641927471624313,-0.031204770789258582,-0.034241688736263064,-0.030157850904164472,-0.03699333650357282,-0.03326419189245991,-0.030645068741598575
"2020-11-11",-0.029128272923023713,-0.009949712114802625,-0.02107221525509481,-0.019962750081143215,-0.021455750193587916,-0.01896146414636854,-0.020319353227635284,-0.021277191624126814
"2020-11-10",0.005893926688777798,-0.014976678188707812,0.01755248151615752,0.01915479613538721,0.016998387918691616,0.020600198568279066,0.018639867940431668,0.0172563635540006
"2020-11-09",0.026578032177309044,-0.0010037570443172461,0.0273529769800709,0.02746014358105661,0.027315955156701325,0.027556953073793272,0.027425686488745236,0.027333189445033157
"2020-11-06",-0.011510918466140331,0.007463378461602682,-0.017542572753488955,-0.018379926363371032,-0.017253483903127916,-0.019137034499297424,-0.01811060722651759,-0.017388047950667826
"2020-11-05",-0.012133126276381146,0.018113002973229132,-0.026923452153903443,-0.028987033662939025,-0.026211606140895915,-0.030855039185366685,-0.02832304513944698,-0.02654291624806536
"2020-11-04",0.0145421854997743,0.11828218466908828,-0.08882061289829281,-0.1040007219593464,-0.08362995798820079,-0.11791614304084769,-0.09909452998980386,-0.08604292077315263
"2020-11-03",-0.008699909875545905,0.07515289215893697,-0.07321334323464822,-0.08247576089242818,-0.07003360778821074,-0.09091827862816551,-0.0794881552724299,-0.07151255633033574
"2020-11-02",-0.006819315272054948,-0.0259501150709832,0.013440818023614808,0.016211767930865543,0.012481846354438596,0.018708590030584265,0.015321634025219643,0.012928373965881116
"2020-10-30",0.004389180418763187,-0.052498063698672444,0.04400130910503927,0.049360151160349704,0.04214348098527064,0.05417701324261327,0.047640199636891874,0.04300875241695319
"2020-10-29",-0.03566499841053903,-0.03808095794524236,-0.005400278615983214,-0.0012843532892704108,-0.006826011446649053,0.002419657547636039,-0.002605940836037309,-0.006162062247334238
"2020-10-28",-0.16225198995799522,-0.16720335156062516,-0.027976866088619694,-0.010742443332622713,-0.03399994843938433,0.004576603889889129,-0.01625166734114833,-0.031191615189415475
