"Date","unhedged","unhedged","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-04-27",0.01239534645471773,0.02781061522609066,-0.004920563765484436,-0.002036780096341435,-0.006259439754351093,-0.0014739811351436923,-0.004337940767717709,-0.00549959095528143
"2020-04-24",0.03629000140520043,0.02081273842547568,0.023711329311147878,0.025802036408412905,0.022741224808259148,0.02621025193168222,0.024133590025672273,0.023291741785289935
"2020-04-23",0.06362090948506105,0.04116766933154164,0.0390150458556247,0.04312538814898139,0.037104989591193176,0.043926974940295405,0.039845882281788404,0.03818913272119703
"2020-04-22",-0.00394218644573907,-0.006914289914032442,0.0003122811204696463,-0.00038990517423443684,0.0006374357107744205,-0.0005272377408344446,0.00017061834333478992,0.00045296797667157345
"2020-04-21",0.02406620214256406,0.005924818994518635,0.020484427222320516,0.02107752415919143,0.020209527192309847,0.021193431411102366,0.020604143606363916,0.020365504594934976
