"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-05-11",0.03653585926928282,0.032743228783436606,0.0162534642734945,0.020960331692146728,0.014958034633745454,0.021724195499943977,0.016942338398727608,0.015493742892745743
"2020-05-08",0.0026109660574411553,0.006249362195237529,-0.0012601253781008293,-0.0003617741648265227,-0.001507370665692398,-0.00021598336226602566,-0.001128647082420775,-0.0014051255583569233
"2020-05-07",0.006510416666666741,-0.017681482644747004,0.017462996129243957,0.014921267727183385,0.018162533638028,0.01450877802588224,0.01709100117510287,0.017873248902340877
"2020-05-06",0.0064683053040104355,0.01076348652350756,-0.0001990055664452539,0.0013482549179644199,-0.0006248444341333537,0.001599355316627027,0.000027443920634362406,-0.0004487442497435046
"2020-05-05",-0.014138817480719656,-0.018099882697839798,-0.0029270651919310886,-0.005528938963004881,-0.0022109744032724477,-0.005951189481110397,-0.0033078627285076934,-0.002507104534857807
"2020-05-04",0.,-0.004422156194817672,0.002739250892744405,0.0021035621202276644,0.002914205911513479,0.0020003980403505706,0.0026462145889487587,0.002841855514678193
"2020-05-01",0.,0.012488534214216918,-0.007735870690287472,-0.005940633110377291,-0.008229958108639468,-0.0056492892309519815,-0.0074731284867264325,-0.008025634614288513
"2020-04-30",0.0013037809647979959,-0.013887879318693175,0.009906458967587572,0.00791006432026431,0.01045590907288052,0.007586075246102775,0.00961427639816892,0.010228691051706429
"2020-04-29",0.015625,0.02588940983816035,-0.00041188017508653196,0.0033097448503909277,-0.0014361502335398235,0.003913716539053591,0.00013279868578641718,-0.0010125765303270473
"2020-04-28",0.01538461538461533,-0.017796121337908977,0.026408206391957734,0.023849998578739262,0.02711227938384786,0.023434834481786404,0.026033799591691498,0.02682111905748108
"2020-04-27",0.007575757575757569,0.007532272431526543,0.0029099829912612174,0.003992753659079362,0.0026119815624161546,0.004168473357920477,0.0030684520175323637,0.0027352162188789553
"2020-04-24",0.005012531328320913,0.0035847279824532396,0.0027920151607354615,0.0033073229044199293,0.002650191551658243,0.003390950697656381,0.0028674330851388152,0.0027088408803230823
"2020-04-23",-0.012468827930174564,-0.017977322085086067,-0.0013329943229319907,-0.003917249900064146,-0.0006217524345292214,-0.0043366412127759935,-0.0017112133466973267,-0.0009158773658054509
"2020-04-22",0.005050505050504972,0.004629186351411407,0.0021830118442169866,0.0028484613805603853,0.0019998660326905338,0.00295645524814081,0.0022804037880432837,0.002075603626478295
"2020-04-21",-0.022613065326633208,-0.033078355587432884,-0.002123080106396169,-0.006878122292579225,-0.0008143917499261466,-0.007649804243122449,-0.002819004855300844,-0.0013555829806242148
"2020-04-20",0.003856041131105492,-0.010604274224152666,0.010424729878341088,0.008900356299478607,0.010844269784709204,0.008652970150074712,0.010201630006968943,0.01067077445472342
"2020-04-17",0.025608194622279035,0.029259230208587228,0.007483920187148496,0.01168995980146148,0.006326328970377104,0.012372545723215445,0.008099495601175177,0.006805035923145963
"2020-04-16",0.,-0.0004957633879443257,0.0003070946034443578,0.0002358281882257618,0.0003267086308602618,0.00022426256921537213,0.0002966643990056639,0.00031859750219953575
"2020-04-15",0.017478152309613026,-0.00045450698909688114,0.017759691138363842,0.017694355366113634,0.017777672927180244,0.01768375221388163,0.017750128913862517,0.01777023678979006
"2020-04-14",0.012269938650306678,0.019876039425537728,-0.00004203232992072703,0.002815165504864492,-0.0008283937105578731,0.0032788518218106466,0.00037613318951923436,-0.0005032040798437221
"2020-04-13",0.15636363636363626,0.12787896212935723,0.07715056795447794,0.0955332792123923,0.07209125633501712,0.09851655589519437,0.07984097178591498,0.0741834695562048
"2020-04-09",0.07756813417190767,0.03823560230633416,0.05388355517060761,0.05937995602705792,0.05237082920064051,0.060271950917491934,0.05468798155341015,0.05299639756101293
"2020-04-08",-0.05933852140077822,-0.10546155250945466,0.005988355157830139,-0.009171834104822807,0.010160760447433081,-0.011632137076435067,0.003769583905575802,0.008435315926980436
"2020-04-07",0.03722854188210967,0.09673024215309267,-0.0226898306267046,-0.008784774769199921,-0.026516796610236426,-0.006528163743179771,-0.020654754569070732,-0.024934204069982036
"2020-04-06",0.038883349950149526,-0.01306154415546934,0.046974164682207054,0.04509655642832078,0.047490922255255086,0.04479184485206489,0.04669936710913314,0.04727722381013044
"2020-04-03",0.0019193857965451588,-0.014039157087793686,0.01061577097425237,0.008597630016959013,0.011171206124796162,0.008270111797473945,0.010320405721123804,0.010941513065169217
"2020-04-02",0.03735632183908044,0.02027989561865362,0.024794187049888228,0.027709439561253046,0.023991847792230514,0.028182547402616387,0.025220849168230863,0.024323644868396332
"2020-04-01",-0.06186518928901186,-0.08171690413787858,-0.011246646489841083,-0.022993522040314796,-0.008013657452966338,-0.02489988826855094,-0.012965861819125069,-0.009350618469735061
"2020-03-31",-0.0029527559055118058,-0.0068294321709246875,0.001277652824298925,0.0002959160510004333,0.0015478475847297002,0.0001365928487079282,0.0011339706253410409,0.0014361120181963782
"2020-03-30",-0.009871668311944637,-0.02954859273469357,0.008431848222072436,0.004184212494703021,0.009600887570469174,0.003494876060881724,0.007810185004110348,0.009117446390171868
"2020-03-27",0.03688933200398803,0.01746991069049675,0.026067808216296062,0.02857912296719367,0.025376641188697202,0.02898667692560697,0.026435351977004973,0.025662464419594633
"2020-03-26",0.005769230769230749,0.0420646175611723,-0.02028718518062378,-0.014240360074087355,-0.021951399566256136,-0.013259038434846215,-0.01940220139306348,-0.021263185120813044
"2020-03-25",0.01242829827915859,0.012339977559685744,0.00478444920245058,0.006558331634960224,0.004296239173122607,0.006846209849696527,0.0050440659709448665,0.0044981321488680726
"2020-03-24",0.018885741265344702,-0.04086944481870669,0.044201821990129675,0.03832680399761912,0.04581875141784153,0.03737336443464101,0.04334198305260595,0.045150091058322794
"2020-03-23",0.03799814643188126,-0.01034656334310835,0.04440719930696069,0.0429198718898387,0.04481654332470719,0.04267849785415179,0.04418952133087306,0.0446472643732686
"2020-03-20",-0.02946428571428561,-0.07383987271940862,0.01627492573731626,0.005660380256809594,0.01919627354784126,0.003937776578481045,0.014721432706334636,0.017988187750287765
"2020-03-19",0.010119595216191435,0.011426983240477417,0.003041289370835809,0.0046839280813864015,0.0025892003945000575,0.004950507134644622,0.0032816979492292786,0.0027761559735564045
"2020-03-18",-0.07468123861566478,-0.0011590689024246759,-0.07396326747537807,-0.0741298846312145,-0.0739174109039128,-0.07415692444427507,-0.07398765274848362,-0.0739363742989978
"2020-03-17",0.011811023622047223,-0.025328271985117445,0.02750031377607076,0.02385935280163498,0.028502383378618434,0.023268471846936367,0.026967440511713958,0.028087990388288242
"2020-03-16",0.017509727626459082,0.06230398037082563,-0.021083715556827975,-0.012127464565229507,-0.02354866558910862,-0.010673980670841687,-0.01977292240749129,-0.022529317220198686
"2020-03-13",0.011472275334607929,-0.03481663838550719,0.03303901870102888,0.028034096861230262,0.03441647923246627,0.027221862669307706,0.0323065227865299,0.03384684815371397
"2020-03-12",0.017958412098298737,0.0051629689835333,0.014760273729977569,0.015502454980728109,0.014556009724903118,0.015622901414810375,0.014868895752737199,0.014640480475901274
"2020-03-11",0.05385329619312906,0.0186667089744581,0.04229043025845047,0.044973785796368126,0.04155191396117208,0.04540925975315413,0.04268315306843384,0.041857317873294275
"2020-03-10",0.011453744493391982,-0.01620549792023296,0.021492043162577024,0.01916248883950522,0.02213318586941293,0.01878443225166926,0.021151100970296488,0.02186804955269539
"2020-03-09",0.017421602787456525,-0.02282995535433907,0.03156334107769976,0.02828151527678835,0.032466569071364026,0.027748917323662137,0.031083029083184832,0.032093050756575425
"2020-03-06",0.009417808219178037,0.013309644099481766,0.0011733109930641694,0.0030865838281914915,0.000646737771620054,0.0033970833054880467,0.0014533282600489583,0.0008644953518393006
"2020-03-05",0.02714164546225617,-0.01723224680791191,0.03781595124726733,0.0353388008847666,0.03849771551132586,0.03493679136546557,0.037453407619572165,0.03821578067230358
"2020-03-04",0.05037159372419486,0.012793132619272063,0.042447043255035344,0.044286067118760375,0.041940904923661315,0.04458451694668797,0.04271619380522629,0.042150211918031366
"2020-03-03",0.24921383647798745,0.10224179475939033,0.18588139971361806,0.20057874601872483,0.18183637861235624,0.202963935554475,0.18803243153130988,0.18350914504079474
"2020-03-02",-0.02013845185651353,0.20331839005738161,-0.14608155674474088,-0.11685436256351123,-0.1541254998307573,-0.11211116632432472,-0.14180400736129617,-0.1507990306703464
"2020-02-28",0.057161207450224794,0.09233021711666067,-0.000031623042848538674,0.013240925415272331,-0.0036845095889025403,0.015394888657197625,0.0019108823212221626,-0.0021739053601068647
"2020-02-27",-0.04070473876063185,-0.041915104971763095,-0.014740936566595364,-0.020766269109266933,-0.013082637389909446,-0.021744102782900954,-0.015622774807486306,-0.013768405676804707
"2020-02-26",-0.08866371120962624,-0.10421355250844677,-0.024109893079146683,-0.03909068126373022,-0.019986862767265245,-0.041521869756767305,-0.026302408065879024,-0.021691888900997602
"2020-02-25",0.09103544127866581,0.0569226691452791,0.055775385911030484,0.06395806876600207,0.053523338219822914,0.065286012539992,0.05697296340629643,0.05445464356503349
"2020-02-24",0.02547770700636942,0.014794057829204954,0.016313707742061756,0.01844036633295687,0.01572840623954752,0.01878549556321496,0.01662495510600215,0.015970450144736303
"2020-02-21",-0.01055900621118011,-0.016654172634944286,-0.00024278144470679663,-0.0026368331455484117,0.00041611230702109925,-0.003025356825017478,-0.0005931631581675978,0.0001436352740942226
"2020-02-20",-0.01820464532328936,-0.048144332198203466,0.011617775944657627,0.004696986607867215,0.01352252380345842,0.0035738318585294415,0.010604883021136713,0.01273483983517254
"2020-02-19",0.03516624040920724,0.036839249688305875,0.012346615061060051,0.017642289022608892,0.010889133385444505,0.01850170852975097,0.013121664035952607,0.011491856178725723
"2020-02-18",0.08400247066090172,0.1571736837673181,-0.013356856917827398,0.009236995878027066,-0.01957516391153813,0.012903686458912711,-0.010050130979741279,-0.01700366306632395
"2020-02-14",-0.002279202279202197,0.006129470466896159,-0.006076028241200682,-0.005194911567428462,-0.0063185302183667025,-0.005051917708099762,-0.0059470723085419674,-0.006218246646024661
"2020-02-13",-0.008566533409480326,-0.017302958782642874,0.0021515740486007795,-0.0003357412213430555,0.002836135910555204,-0.0007394003738745436,0.0017875427347016082,0.0025530441609201704
"2020-02-12",-0.01440092165898621,-0.0337361216211729,0.006496508734094575,0.0016469121124346175,0.007831220474567413,0.0008598851978839361,0.005786745459853915,0.007279267608262363
"2020-02-11",0.012273524254821755,0.03732889148901464,-0.01084940375397958,-0.005483343360664694,-0.012326257266920382,-0.004612501044464312,-0.010064053364728265,-0.011715523499574054
"2020-02-10",-0.11836027713625863,-0.11988114049479248,-0.0441013621055284,-0.06133437959558291,-0.03935847056996833,-0.06413107582450644,-0.04662350237265045,-0.04131983233689096
"2020-02-07",0.027504911591355707,0.026897074015056477,0.010843846092515985,0.014710323713763573,0.009779709530661318,0.015337803108408266,0.011409724871789706,0.010219769513386545
"2020-02-06",-0.028680688336519933,0.021821103702067246,-0.04219750573582515,-0.0390607032312949,-0.04306082024566338,-0.03855164068665562,-0.041738418642618735,-0.04270380763853732
"2020-02-05",0.05183727034120733,0.02933001318754802,0.03366915025029993,0.03788536497897521,0.03250875862647218,0.038569602190411056,0.03428621484436556,0.032988623651545756
