"Date","unhedged","unhedged","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2019-08-22",0.03759765625,-0.0021683867462335416,0.03937545618945826,0.03893876679367192,0.039350363761686435,0.038702205856573246,0.03909876276508295,0.03952303954886527
"2019-08-21",0.019294117647058906,0.058970770892262214,-0.029054376044931662,-0.017178307186494934,-0.028371970190981588,-0.01074486958688703,-0.021529507815326476,-0.03306800714197722
"2019-08-20",0.0013850415512466352,-0.01901669312083687,0.01697629894001418,0.013146544749155331,0.016756239027076347,0.011071911728547268,0.014549705091367104,0.01827060101064859
"2019-08-19",-0.058552328261871844,-0.025475723278391205,-0.037665491824300124,-0.042796024108258335,-0.03796029520631039,-0.04557530736225962,-0.0409162795929392,-0.03593157935168412
"2019-08-16",0.006366307541625815,0.02322700143091172,-0.01267686444298266,-0.007999200166345033,-0.012408083121213553,-0.005465242036396534,-0.009713021127185084,-0.014257725839631918
