"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-10-05",0.013979259100239524,0.05445872214725561,-0.03833923236198366,-0.04097325218001535,-0.03599409519556107,-0.042340080802761186,-0.038230002786304784,-0.0377506601980681
"2020-10-02",-0.050328282510828076,-0.026611987439568083,-0.0251424358834778,-0.023925083646892286,-0.026230231276953606,-0.023295227571088633,-0.025193019326356633,-0.025415095094331642
"2020-10-01",0.02012971195269262,-0.011245364080541035,0.030200682753604328,0.030691320974988116,0.029762562378240546,0.030945316372426025,0.030180303460303644,0.030090839822742653
"2020-09-30",0.03859160921242904,-0.013056763995800356,0.050052557550425744,0.05061050678934473,0.04955429936885612,0.05089933325127156,0.05002938159446613,0.049927640041350946
"2020-09-29",0.03383599724909529,-0.02266434236241898,0.053646504744861274,0.05460673196342569,0.052788678762217336,0.055103648868103754,0.053606610708921136,0.05343146953791534
"2020-09-28",0.01743271473208237,-0.00761249350922808,0.024292050340175255,0.02462678629427114,0.023993188585125988,0.02480009413261487,0.024278147778111017,0.024217117591954215
"2020-09-25",0.12001211306779393,-0.008045583813165549,0.12655452654034452,0.12687384967717824,0.12626942994507764,0.12703917954128335,0.1265412642240642,0.12648304472242597
"2020-09-24",-0.008319515539558276,-0.04381458846395607,0.03082694230550783,0.03270536502185276,0.029147379119744857,0.033676770856402236,0.030748863166358803,0.030406048028376167
"2020-09-23",0.005830920310793144,-0.05392496364147047,0.05290763779055296,0.05515729698964517,0.05089543105651537,0.056320356396188376,0.05281410962592118,0.05240344672232116
"2020-09-22",-0.01801850550267825,-0.0019323677510538128,-0.016204786332490298,-0.016116042409750557,-0.01628400097911547,-0.01607008711731759,-0.01620847165470325,-0.01622464922735063
"2020-09-21",0.022162730248704583,-0.05977875142583942,0.07325235663594906,0.07568869984578872,0.07107278464670744,0.07694809549479585,0.07315105734883239,0.0727062637290674
"2020-09-18",-0.03364488914272424,0.08706271037430778,-0.12454055402569002,-0.12921172733721592,-0.12038966833473441,-0.1316394212545492,-0.1243470514295189,-0.12349807820413622
"2020-09-17",-0.052689974121701316,-0.014514214775874109,-0.038759417293190594,-0.0380821165417653,-0.039364326762487536,-0.03773153865073519,-0.03878755259131001,-0.038911067116179344
"2020-09-16",-0.07779096161965214,-0.09594292002474883,0.009603254350410605,0.013693380003018056,0.005938447694565294,0.0158050027964721,0.009433046791171445,0.008685545937421232
"2020-09-15",-0.0019512201312618048,-0.008738529993058651,0.0060676935774357735,0.006458779448687393,0.005718502392541532,0.006661253512806991,0.006051450162002444,0.0059801435267865044
"2020-09-14",0.0369080951991188,-0.01732478365730602,0.052080409051913065,0.05281760493513194,0.05142196882285638,0.05319916782970569,0.05204978473480088,0.05191534246459929
"2020-09-11",0.019110346202418797,0.0697037156765085,-0.04853773028651025,-0.0519713712279639,-0.045482975307028314,-0.05375421768361161,-0.048395400646283476,-0.04777085756537389
"2020-09-10",0.0013840832659385552,-0.013084821677000515,0.013302163219281947,0.01388222807660229,0.012784144567186895,0.014182497810294821,0.013278068352764905,0.013172292555773985
"2020-09-09",-0.060336512102263526,-0.043543881599678154,-0.019386348545224558,-0.01742321860861903,-0.02114179235795776,-0.01640807254681303,-0.019467952253718977,-0.01982624580927965
"2020-09-08",0.006346128205724074,0.05510650916094251,-0.04704618875149237,-0.049735802347480686,-0.04465168064797776,-0.05113153831787277,-0.04693465699722597,-0.04644521457386211
"2020-09-04",0.026412099539777276,-0.0012970995676419208,0.027577395814518662,0.027634432278099252,0.027526485424268856,0.027663968840774267,0.027575027266128226,0.027564630013060688
"2020-09-03",-0.0076118350396298705,0.007515933009531224,-0.014657454331686554,-0.015003797676391468,-0.014348428395327885,-0.015183207895191977,-0.014643074781829475,-0.014579955500853701
"2020-09-02",-0.01637012964685544,-0.018436279590984036,0.0006340712654577474,0.00145948450351952,-0.00010322352551676067,0.0018866789519321444,0.0005997806802796687,0.0004492418240220338
"2020-09-01",-0.05538956227606595,-0.07016363105044794,0.008658637723333435,0.011692500545500126,0.005942981065624317,0.013260056450447982,0.008532455239075244,0.007978365167630447
"2020-08-31",-0.018121127494661146,-0.02988648788963265,0.009193467260621235,0.010512246818210808,0.008014925720422032,0.011194528743368704,0.009138666412584831,0.008898072295937585
"2020-08-28",0.012977083229752282,0.008732707578522736,0.004948827055651249,0.004553976208889041,0.005301117797437522,0.0043494309608034225,0.004965220135266206,0.005037177449254539
"2020-08-27",0.11301551463564,0.02341689516368112,0.09327814064972276,0.09230140723063626,0.09414911471208798,0.09179520478726777,0.09331867954773045,0.09349661319391464
"2020-08-26",0.005512186671652044,-0.006352769197114057,0.011311796807285238,0.011594975244333049,0.011058979404048713,0.011741595176272488,0.01130003589531831,0.011248407533535227
"2020-08-25",-0.020361647467538248,-0.029433562885902036,0.006610058742149167,0.00791251615222493,0.0054461216635522565,0.00858636201492604,0.006555936608284347,0.006318322709352296
"2020-08-24",-0.013650482612293383,-0.006584199061522945,-0.007525006007552337,-0.007225967490121297,-0.007791987057296687,-0.007071137624293245,-0.007537425719888096,-0.0075919461977182095
"2020-08-21",-0.009523881511255366,0.06161568890172011,-0.07060983340265727,-0.07369960167270383,-0.06786011441991098,-0.07530347996387245,-0.07048173488547547,-0.06991961648838688
"2020-08-20",-0.029128272923023713,-0.01554036705017316,-0.014572171911923504,-0.013864688805052065,-0.015204055843318638,-0.013498496598740521,-0.01460156145711167,-0.014730582587989097
"2020-08-19",0.005893926688777798,-0.03317483741006717,0.03541334094119642,0.03683693416576014,0.03414100519510495,0.037573383804543545,0.0353541814136947,0.0350944481797516
"2020-08-18",0.026578032177309044,0.03382659196648975,-0.004852898528923081,-0.006417925002176227,-0.003458106757679775,-0.007229379045272981,-0.004787962673990092,-0.004502964449192892
"2020-08-17",-0.011510918466140331,-0.012028575865607146,-0.00040235429126247654,0.00013853968154814132,-0.0008853740300718938,0.00041854098462192844,-0.00042482161027137665,-0.0005234520861268255
"2020-08-14",-0.012133126276381146,0.022647457199470745,-0.03377905156290532,-0.03485130991454138,-0.0328229822218587,-0.03540705948005012,-0.033734550157256196,-0.0335392263271429
"2020-08-13",0.0145421854997743,0.07396200818066978,-0.05789398375297436,-0.0615800364239159,-0.05461545012307094,-0.0634943098618848,-0.05774121133095368,-0.057070864132383894
"2020-08-12",-0.008699909875545905,0.056126693899218504,-0.06398533891947378,-0.06677311521642085,-0.06150366852306452,-0.06821989925441926,-0.06386974250213971,-0.06336246839402183
"2020-08-11",-0.006819315272054948,0.017703107572814215,-0.023567240400426327,-0.02439473308152994,-0.022829243364471303,-0.024823541333430746,-0.02353289300582681,-0.023382132639442745
"2020-08-10",0.004389180418763187,-0.05307191469547261,0.05082269445689768,0.05304235830067087,0.04883737352261347,0.054189936389525906,0.050730414772387475,0.050325235051503894
"2020-08-07",-0.03566499841053903,-0.05737711258330248,0.016329463413106274,0.018807792150687338,0.014112242551685333,0.020088850217015026,0.016226416180160172,0.015773945397390823
"2020-08-06",-0.16225198995799522,-0.2677688834624376,0.06502624824947287,0.0749338330502153,0.05609960190219802,0.08002641494853287,0.06461269870260529,0.06279531966943147
"2020-08-05",-0.0029700051531852045,0.04466936422095119,-0.04620734571224847,-0.04837372074875018,-0.04427771315121003,-0.04949748266620844,-0.04611748692262111,-0.045723130428947135
"2020-08-04",-0.027134616245923202,-0.024671304273826973,-0.004272069627707594,-0.0031656728959365897,-0.005260614061131351,-0.0025931768451843513,-0.004318039988442713,-0.004519860498245026
"2020-08-03",-0.012300278081651565,0.0155747783447042,-0.02708540957043815,-0.027815169119992576,-0.02643451540411617,-0.028193303819047996,-0.027055117320927875,-0.026922154672994764
