"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-12-09",0.03527227722772275,0.016311871394021127,0.01895561099434029,0.01848052233622366,0.01935794037590044,0.016369915505187294,0.018412043279836032,0.018158699515424814
"2020-12-08",0.000597728631201333,-0.012790654166345616,0.013392142582710265,0.013764674622568807,0.013076663392359356,0.015419668179396773,0.013818371216094638,0.014017026072886463
"2020-12-07",-0.005973715651135025,0.017602893621087246,-0.023581783604778472,-0.02409447371294582,-0.023147611391599043,-0.026372127001476064,-0.02416837262471061,-0.024441767579021834
"2020-12-04",-0.013822115384615419,-0.03112809976448394,0.017315134417555056,0.018221750635253553,0.016547365421290428,0.022249441781971413,0.018352429871713927,0.018835888193742933
"2020-12-03",0.006093845216331495,0.057036481874626066,-0.05095940240893815,-0.05262060883847419,-0.049552607815928296,-0.060000607451446974,-0.05286005435420282,-0.053745902254658695
"2020-12-02",0.004239854633555362,0.027115676926099397,-0.022883792887204324,-0.02367354596050708,-0.022214989580414013,-0.027182066323742538,-0.02378738059813723,-0.02420852097504933
"2020-12-01",-0.007840772014475306,-0.005907816906127961,-0.0019312185183291142,-0.0017591513938077785,-0.0020769337624478856,-0.000994733969381878,-0.0017343497191704138,-0.0016425939335651396
"2020-11-27",0.05592705167173251,0.03318540899297484,0.02273188789946734,0.02176535186894757,0.023550400058768517,0.017471463741741022,0.021626035818766765,0.021110624911291564
"2020-11-25",-0.004029936672423573,-0.010728687146368099,0.0067019041483563635,0.007014380715673396,0.00643728300463331,0.008402574616434344,0.007059420941550321,0.007226050871568579
"2020-11-24",-0.027167630057803316,-0.03085037673931268,0.0036918150831125596,0.004590342525699342,0.002930896075439837,0.008582098855381193,0.004719855849908305,0.005199000786001329
"2020-11-23",0.,0.027134369172755912,-0.02714234526196191,-0.027932642753140557,-0.026473080914261038,-0.03144358172197492,-0.028046555862908162,-0.028467986553789792
"2020-11-20",-0.021984551396316054,-0.052677138528300804,0.03070807146306831,0.032242310573487476,0.029408799291622878,0.039058250065140965,0.03246345507938009,0.033281596925328616
"2020-11-19",-0.02916160388821376,-0.030758889423064928,0.0016063270439553579,0.0025021898881486537,0.0008476645545250072,0.006482108596630343,0.002631319138394761,0.0031090431620409698
"2020-11-18",0.014392991239048802,0.02307463269628074,-0.008688424195669953,-0.009360480517069725,-0.008119292519838783,-0.012346126750786057,-0.00945735040007456,-0.009815728305863303
"2020-11-17",-0.014188772362739077,-0.026387511504468608,0.012206495693737107,0.012975040707909558,0.011555652456437304,0.016389343131590794,0.013085818425842333,0.013495649483021954
"2020-11-16",0.03254067584480591,0.02026882915452788,0.0122658887117304,0.011675552347985452,0.012765815746569431,0.009052951406787857,0.011590461541354236,0.01127566127385693
"2020-11-13",-0.002424242424242329,0.006957774346032952,-0.009384061993014892,-0.009586709475801425,-0.009212449737004857,-0.010486981781094973,-0.009615918988938543,-0.009723981926793468
"2020-11-12",-0.08809234507897934,-0.07145944815263461,-0.01661189157591836,-0.014530611475522592,-0.01837442604467432,-0.005284413061506066,-0.014230616737870183,-0.013120762131955233
"2020-11-11",-0.0006662225183210468,0.03751448465788498,-0.03819173447793689,-0.039284356271325094,-0.03726644644400323,-0.04413838715896212,-0.039441846264237745,-0.04002449313127132
"2020-11-10",0.16199999999999992,0.09808459927426627,0.0638865689696475,0.06102982252250477,0.06630580801422781,0.04833857329382263,0.06061805242928808,0.059094675925717155
"2020-11-09",0.09351692484222607,0.05083660837733861,0.04266537315366614,0.04118474009362094,0.0439192489791318,0.03460694835433231,0.04097132233869072,0.04018176622798331
"2020-11-06",-0.02256033578174177,-0.020898410504492038,-0.001655782234624148,-0.0010471091054949921,-0.002171237780512314,0.0016569538988729926,-0.0009593752461004579,-0.0006347967928052034
"2020-11-05",-0.004830917874396157,-0.01517262689301413,0.010346168979519121,0.010788076764137067,0.00997193885919423,0.012751275785979566,0.010851773144978871,0.011087423017408282
"2020-11-04",0.003775620280474623,-0.01622093210322939,0.02000132049165726,0.020473760512803363,0.01960123411138992,0.022572600632116968,0.02054185779590001,0.020793789159385456
"2020-11-03",0.0021493820526599094,0.012697985432789105,-0.010552335925518408,-0.01092216895781295,-0.010239142392855838,-0.012565172028856653,-0.010975476517654181,-0.011172692113111005
"2020-11-02",0.034852546916890104,0.02681330280894434,0.00803136239550395,0.007250416068533383,0.008692707698941149,0.003781020147967995,0.007137850831189452,0.006721406702503652
"2020-10-30",-0.013989637305699465,0.0380663241475947,-0.05206715096705106,-0.053175845268389366,-0.05112825191110437,-0.05810127913416918,-0.05333565194506085,-0.053926869569568825
"2020-10-29",-0.0073568050446662925,0.006074240719909918,-0.013432831274515,-0.013609745547745189,-0.01328301121688602,-0.01439569669014451,-0.013635245888124481,-0.013729586443708253
"2020-10-28",-0.014822657490735858,-0.027280858676207553,0.012466220334950706,0.0132607843814464,0.011793342849927724,0.016790677750986194,0.013375312470496392,0.0137990183265847
"2020-10-27",-0.04245029554003221,-0.02344827586206899,-0.018995127107923726,-0.01831218830554071,-0.019573474625406928,-0.015278196066695116,-0.018213749826830106,-0.01784956877535182
"2020-10-26",-0.011784511784511675,0.016007532956685555,-0.02779675012093219,-0.02826297482124085,-0.027401927192330255,-0.03033420304455836,-0.028330176230906723,-0.028578793238742684
"2020-10-23",0.009653605905735274,0.010426320667284772,-0.0007757795559879543,-0.001079449599434401,-0.0005186162272264871,-0.002428520045821836,-0.001123220457090346,-0.0012851542575111896
"2020-10-22",-0.004499437570303688,-0.008484292593441967,0.003987348962619319,0.004234456795063735,0.003778085407896592,0.005332246587030354,0.004270074802150803,0.004401846477642191
"2020-10-21",-0.012429378531073398,-0.015032377428306987,0.0026074176321074782,0.0030452406046044267,0.002236646739668613,0.004990292629630133,0.003108348202542466,0.003341819825371406
"2020-10-20",-0.02231121281464521,0.010331063629960058,-0.03264531323844344,-0.03294620888912103,-0.03239049940741823,-0.034282953946911165,-0.03298957984710449,-0.033150034186595345
"2020-10-19",-0.03335283791691046,0.010225424122705107,-0.04358126778094873,-0.04387908664598161,-0.043329059529418124,-0.04520216291861179,-0.04392201411752483,-0.0440808277433421
"2020-10-16",-0.013317191283292895,-0.025304821367697183,0.01199506838198483,0.012732079687252207,0.011370929502672378,0.016006291918743476,0.01283831215117115,0.013231327676379467
"2020-10-15",0.,-0.041774827462316866,0.04178710708261246,0.043003812771537975,0.0407567384577191,0.04840909301667584,0.043179188158964155,0.043828003478266986
"2020-10-14",-0.06564417177914106,-0.057389162561576335,-0.008238139797194899,-0.006566661425816189,-0.00965363319607715,0.0008589708394256546,-0.0063257353172073705,-0.005434409844576771
"2020-10-13",-0.034143138542350515,-0.02038091514987972,-0.01375623246648694,-0.013162631560995841,-0.014258924082292901,-0.010525527718092897,-0.013077070204848162,-0.012760529101654372
"2020-10-12",-0.022433718558803384,-0.037077128501767254,0.014654308684797446,0.015734192335252084,0.013739807961992034,0.02053163334007302,0.01588984625821599,0.016465700437132802
"2020-10-09",-0.009040333796940248,0.006371191135734033,-0.015413397730546397,-0.015598960783010707,-0.015256253444184464,-0.01642333459077916,-0.015625707754372886,-0.015724660321317696
"2020-10-08",0.07017543859649122,0.07652078172309373,-0.006367836245098957,-0.008596529362443484,-0.004480464891838176,-0.01849761800639893,-0.008917772143229197,-0.010106235589828927
"2020-10-07",0.030163934426229444,0.056507287138839235,-0.026359962907603895,-0.02800575636514946,-0.024966220807813855,-0.03531728202383522,-0.028242980262323414,-0.02912060910665537
"2020-10-06",-0.05792488860598333,-0.08543078412391103,0.027531007712383593,0.03001920760134047,0.0254238727483741,0.04107316898916813,0.03037785556649053,0.03170470249433599
"2020-10-05",0.0006756756756756133,0.0007938608097379785,-0.00011841848773253005,-0.0001415399468049916,-0.00009883805328014805,-0.00024425826817053853,-0.00014487266307283697,-0.0001572023143494583
"2020-10-02",-0.018906144496961486,-0.012162876784770016,-0.006739692460833391,-0.006385444645182203,-0.007039687634691982,-0.0048116797345295614,-0.006334383531159227,-0.0061454788422800055
"2020-10-01",0.028217481073640638,0.012847965738758127,0.015365738703106313,0.014991537444715153,0.015682631473109,0.01332912829507693,0.01493760025081281,0.014738055273620487
"2020-09-30",0.006693440428380271,-0.003786096396567129,0.010480649739804893,0.01059092105160575,0.010387266351414737,0.011080807265426929,0.01060681550677689,0.010665618319180226
"2020-09-29",-0.01861702127659559,-0.016095137327959086,-0.0025171528177857505,-0.002048376611142433,-0.002914136492488839,0.000034186815841885654,-0.001980807428550002,-0.0017308298152592938
