"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2020-12-31",0.03254067584480591,0.02026882915452788,0.02240626126754197,0.02037937835208914,0.018352495436636418,0.016325612521183586,0.014298729605730864,0.012271846690278032,0.0102449637748252,0.008218080859372368,0.006191197943919757,0.004164315028466925
"2020-12-30",-0.002424242424242329,0.006957774346032952,-0.005903129597258805,-0.006598907031862056,-0.007294684466465418,-0.007990461901068668,-0.00868623933567203,-0.009382016770275281,-0.010077794204878532,-0.010773571639481783,-0.011469349074085256,-0.012165126508688506
"2020-12-29",-0.08809234507897934,-0.07145944815263461,-0.052362621002662035,-0.04521667618739855,-0.038070731372135125,-0.030924786556871697,-0.02377884174160816,-0.01663289692634473,-0.009486952111081304,-0.0023410072958177652,0.004804937519445551,0.01195088233470909
"2020-12-28",-0.0006662225183210468,0.03751448465788498,-0.01942346484726354,-0.023174913313051992,-0.026926361778840557,-0.03067781024462901,-0.034429258710417576,-0.03818070717620603,-0.041932155641994595,-0.04568360410778294,-0.0494350525735715,-0.05318650103936007
"2020-12-24",0.16199999999999992,0.09808459927426627,0.11295770036286679,0.10314924043544016,0.09334078050801353,0.0835323205805869,0.07372386065316028,0.06391540072573365,0.054106940798307024,0.0442984808708804,0.03449002094345377,0.024681561016027143
"2020-12-23",0.09351692484222607,0.05083660837733861,0.06809862065355676,0.06301495981582295,0.05793129897808902,0.0528476381403552,0.047763977302621274,0.04268031646488746,0.03759665562715364,0.032512994789419825,0.027429333951685786,0.02234567311395197
"2020-12-22",-0.02256033578174177,-0.020898410504492038,-0.01211113052949575,-0.010021289479046569,-0.007931448428597387,-0.005841607378148095,-0.0037517663276989133,-0.0016619252772497317,0.00042791577319956087,0.0025177568236486314,0.004607597874097924,0.0066974389245469945
"2020-12-21",-0.004830917874396157,-0.01517262689301413,0.002755395572110908,0.004272658261412321,0.005789920950713734,0.007307183640015147,0.00882444632931656,0.010341709018617973,0.011858971707919386,0.013376234397220799,0.014893497086522212,0.016410759775823625
"2020-12-18",0.003775620280474623,-0.01622093210322939,0.011886086332089318,0.013508179542412235,0.015130272752735152,0.01675236596305818,0.018374459173381097,0.019996552383704014,0.02161864559402704,0.023240738804349848,0.024862832014672875,0.02648492522499568
"2020-12-17",0.0021493820526599094,0.012697985432789105,-0.004199610663734643,-0.005469409207013554,-0.006739207750292464,-0.008009006293571375,-0.009278804836850285,-0.010548603380129196,-0.011818401923408217,-0.013088200466687017,-0.014357999009966038,-0.015627797553244838
"2020-12-16",0.034852546916890104,0.02681330280894434,0.021445895512417934,0.018764565231523478,0.016083234950629022,0.013401904669734677,0.01072057438884022,0.008039244107945764,0.005357913827051419,0.002676583546156852,-4.746734737492986e-6,-0.00268607701563206
"2020-12-15",-0.013989637305699465,0.0380663241475947,-0.033022799379496814,-0.03682943179425624,-0.040636064209015776,-0.0444426966237752,-0.04824932903853474,-0.052055961453294164,-0.05586259386805359,-0.059669226282813015,-0.06347585869757266,-0.06728249111233209
"2020-12-14",-0.0073568050446662925,0.006074240719909918,-0.010393925404621251,-0.011001349476612243,-0.011608773548603235,-0.012216197620594227,-0.012823621692585219,-0.01343104576457621,-0.014038469836567313,-0.014645893908558194,-0.015253317980549297,-0.015860742052540178
"2020-12-11",-0.014822657490735858,-0.027280858676207553,-0.001182228152632081,0.0015458577149887187,0.004273943582609463,0.007002029450230207,0.009730115317850951,0.012458201185471696,0.01518628705309244,0.017914372920713295,0.02064245878833393,0.023370544655954784
