"Date","unhedged","unhedged","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-09-14",-0.0591660876761285,-0.11779800815021765,0.03339230053973734,0.025522225233293037,0.03863299202106383,0.02546740351755315,0.030268159944164208,0.03290542944574454
"2020-09-11",0.03026097178180948,0.052638638012167144,-0.013829679623916282,-0.009840456179094226,-0.01651251106523257,-0.009812833350487408,-0.012240433875939736,-0.01358151593335317
"2020-09-10",0.00048065369827087655,0.03515360439109322,-0.029376530293321955,-0.026692641632804083,-0.031179526987096095,-0.026674045204773147,-0.028307729858876075,-0.029209671760652298
"2020-09-09",0.0014405764796230885,-0.013373868431910744,0.012293240974772524,0.011335630578708228,0.012934594814742328,0.011328983206456672,0.011912311176947769,0.012233807508367476
"2020-09-08",0.0339655291556303,-0.006865420922126469,0.039390684366433525,0.038910798578288754,0.03971221319215159,0.03890746819233048,0.03919976215815967,0.03936089389442373
