,Date,PX_LAST,contract_name,CRIX Price,log return future,log return CRIX
616,2018-12-07 21:00:00+00:00,3280.0,BTCF19 Curncy,345.41483763449986,-0.0903087801041351,-0.0679085161114227
617,2018-12-06 21:00:00+00:00,3590.0,BTCF19 Curncy,369.6862373561953,-0.0288283518999776,-0.0424228839227764
618,2018-12-05 21:00:00+00:00,3695.0,BTCF19 Curncy,385.70681053473066,-0.0358842487923895,-0.0585503811378966
619,2018-12-04 21:00:00+00:00,3830.0,BTCF19 Curncy,408.96431538625257,0.0091803923449613,0.0054684905886131
620,2018-12-03 21:00:00+00:00,3795.0,BTCF19 Curncy,406.7340016593083,-0.0336819403867785,-0.0329213782955123
621,2018-11-30 21:00:00+00:00,3925.0,BTCF19 Curncy,420.3470970383116,-0.061748007068447,-0.0302634983109745
622,2018-11-29 21:00:00+00:00,4175.0,BTCZ18 Curncy,433.26272093281216,-0.0260061937469242,-0.0191126074533228
623,2018-11-28 21:00:00+00:00,4285.0,BTCZ18 Curncy,441.6231414621735,0.1467877323995643,0.0917801329720782
624,2018-11-27 21:00:00+00:00,3700.0,BTCZ18 Curncy,402.8953151438624,0.0260110489132663,0.0203560533952535
625,2018-11-26 21:00:00+00:00,3605.0,BTCZ18 Curncy,394.7768667150641,-0.1467925875659064,-0.1463285706636351
626,2018-11-23 21:00:00+00:00,4175.0,BTCZ18 Curncy,456.984412299914,-0.0467921615067589,-0.0581915217898757
627,2018-11-21 21:00:00+00:00,4375.0,BTCZ18 Curncy,484.3659922790183,0.0348872590004405,0.0218709881588031
628,2018-11-20 21:00:00+00:00,4225.0,BTCZ18 Curncy,473.8874352848509,-0.1307167844409517,-0.0965370720197778
629,2018-11-19 21:00:00+00:00,4815.0,BTCZ18 Curncy,521.9161209889864,-0.1192818541764343,-0.1204847922860652
630,2018-11-16 21:00:00+00:00,5425.0,BTCZ18 Curncy,588.7441326443824,0.0036934483353517,-0.0050795166010331
631,2018-11-15 21:00:00+00:00,5405.0,BTCZ18 Curncy,591.7422763539046,0.0092937471914594,-0.0212238903725975
632,2018-11-14 21:00:00+00:00,5355.0,BTCZ18 Curncy,604.4355736564831,-0.1593392765803952,-0.1211322753809305
633,2018-11-13 21:00:00+00:00,6280.0,BTCZ18 Curncy,682.2712880757708,-0.0063492276786587,-0.0004454739055803
634,2018-11-12 21:00:00+00:00,6320.0,BTCZ18 Curncy,682.5752898385342,-0.0015810279973188,0.0020330119918807
635,2018-11-09 21:00:00+00:00,6330.0,BTCZ18 Curncy,681.1890157223539,-0.0125590347764937,-0.0204319384810482
636,2018-11-08 21:00:00+00:00,6410.0,BTCZ18 Curncy,695.2501871138501,-0.0139429059690127,-0.0189822659861247
637,2018-11-07 21:00:00+00:00,6500.0,BTCZ18 Curncy,708.5736659376096,0.0139429059690126,0.0086990826580382
638,2018-11-06 21:00:00+00:00,6410.0,BTCZ18 Curncy,702.4364577910161,0.003907781448076,0.0301827923100391
639,2018-11-05 21:00:00+00:00,6385.0,BTCZ18 Curncy,681.5517292628762,0.0062843883181516,0.0242192167001443
640,2018-11-02 20:00:00+00:00,6345.0,BTCZ18 Curncy,665.2433652991807,0.006324131749468,0.0068048998652966
641,2018-11-01 20:00:00+00:00,6305.0,BTCZ18 Curncy,660.7318185337974,0.0023818987045336,0.0105528483548648
642,2018-10-31 20:00:00+00:00,6290.0,BTCZ18 Curncy,653.7958771851254,0.0071799271348082,0.0020058040696294
643,2018-10-30 20:00:00+00:00,6245.0,BTCZ18 Curncy,652.4858050671822,0.0016025644455411,0.0115130191373035
644,2018-10-29 20:00:00+00:00,6235.0,BTCZ18 Curncy,645.0168013986555,-0.0245556892574436,-0.0382224427116224
645,2018-10-26 20:00:00+00:00,6390.0,BTCZ18 Curncy,670.1481503374298,-0.0023446669592541,-0.0056009266801314
646,2018-10-25 20:00:00+00:00,6405.0,BTCX18 Curncy,673.9121320452915,-0.0015600627189022,0.0015914712475337
647,2018-10-24 20:00:00+00:00,6415.0,BTCX18 Curncy,672.8404732470492,0.0039047296781562,-0.0059745005907451
648,2018-10-23 20:00:00+00:00,6390.0,BTCX18 Curncy,676.8723914075024,0.0,0.000980168600018
649,2018-10-22 20:00:00+00:00,6390.0,BTCX18 Curncy,676.2092673829893,0.0015661710327448,0.0025377218121699
650,2018-10-19 20:00:00+00:00,6380.0,BTCX18 Curncy,674.4954119395045,-0.0007833921278041,0.0043541921917273
651,2018-10-18 20:00:00+00:00,6385.0,BTCX18 Curncy,671.5649138892843,-0.0054666282173672,-0.0207132206114385
652,2018-10-17 20:00:00+00:00,6420.0,BTCX18 Curncy,685.6202492177104,0.0,0.0136050409224277
653,2018-10-16 20:00:00+00:00,6420.0,BTCX18 Curncy,676.3555240580598,0.0070340266573799,-0.0192004782584813
654,2018-10-15 20:00:00+00:00,6375.0,BTCX18 Curncy,689.4673474196261,0.0310658195748905,0.0547690030104636
655,2018-10-12 20:00:00+00:00,6180.0,BTCX18 Curncy,652.7213635884183,0.0008093889555584,0.0100216584969519
656,2018-10-11 20:00:00+00:00,6175.0,BTCX18 Curncy,646.2126813582871,-0.0574282829550664,-0.0737721135468723
657,2018-10-10 20:00:00+00:00,6540.0,BTCX18 Curncy,695.6876572261939,-0.0060975798681184,-0.0104367935528417
658,2018-10-09 20:00:00+00:00,6580.0,BTCX18 Curncy,702.9864273077558,-0.00681562653506,-0.0118667640601017
659,2018-10-08 20:00:00+00:00,6625.0,BTCX18 Curncy,711.3782950569732,0.0136780247961006,0.0171322012644424
660,2018-10-05 20:00:00+00:00,6535.0,BTCX18 Curncy,699.2946244269292,-0.0030557701394778,-0.0042658868514384
661,2018-10-04 20:00:00+00:00,6555.0,BTCX18 Curncy,702.2841080364665,0.0208099995137932,0.0167254037221005
662,2018-10-03 20:00:00+00:00,6420.0,BTCX18 Curncy,690.6358056214576,-0.0139213385186081,-0.0196553564669646
663,2018-10-02 20:00:00+00:00,6510.0,BTCX18 Curncy,704.344784654862,-0.0038328908557074,-0.0094079474094486
664,2018-10-01 20:00:00+00:00,6535.0,BTCX18 Curncy,711.0024919211536,-0.0189471374761124,0.0038873017357584
665,2018-09-28 20:00:00+00:00,6660.0,BTCX18 Curncy,708.2439757661856,0.002254792387089,-0.014305184586895
666,2018-09-27 20:00:00+00:00,6645.0,BTCV18 Curncy,718.4483502860614,0.0259160845796072,0.0313752359884487
667,2018-09-26 20:00:00+00:00,6475.0,BTCV18 Curncy,696.2568164810343,0.0194937946810011,0.0466586041018119
668,2018-09-25 20:00:00+00:00,6350.0,BTCV18 Curncy,664.5166786386234,-0.0401288409589946,-0.0609083825933282
669,2018-09-24 20:00:00+00:00,6610.0,BTCV18 Curncy,706.2493484863718,-0.0187341559987324,-0.0178752737954105
670,2018-09-21 20:00:00+00:00,6735.0,BTCV18 Curncy,718.9872565838347,0.0518013748315213,0.0977607154374811
671,2018-09-20 20:00:00+00:00,6395.0,BTCV18 Curncy,652.0250088487242,0.0031323439863162,0.0126249622977275
672,2018-09-19 20:00:00+00:00,6375.0,BTCV18 Curncy,643.8449627326888,0.0158106060266422,0.0191883597602085
673,2018-09-18 20:00:00+00:00,6275.0,BTCV18 Curncy,631.6084091035714,0.0071971522184858,0.0378317513620765
674,2018-09-17 20:00:00+00:00,6230.0,BTCV18 Curncy,608.1599024876521,-0.0462646204093953,-0.0639861761082207
675,2018-09-14 20:00:00+00:00,6525.0,BTCV18 Curncy,648.345686551068,0.014666414959229,0.0150973549526962
676,2018-09-13 20:00:00+00:00,6430.0,BTCV18 Curncy,638.6308999039856,0.0228086962073172,0.0447998117471022
677,2018-09-12 20:00:00+00:00,6285.0,BTCV18 Curncy,610.6517652038007,0.008789509242849,0.0088682814421237
678,2018-09-11 20:00:00+00:00,6230.0,BTCV18 Curncy,605.2602754461909,-0.0048038523126453,-0.0238275062468616
679,2018-09-10 20:00:00+00:00,6260.0,BTCV18 Curncy,619.8553095524495,-0.0197713043724954,-0.0434318194479414
680,2018-09-07 20:00:00+00:00,6385.0,BTCV18 Curncy,647.3699335452633,-0.0070230487650253,-0.0074276629772554
681,2018-09-06 20:00:00+00:00,6430.0,BTCV18 Curncy,652.1962812862768,-0.0712712486117273,-0.0713428129159577
682,2018-09-05 20:00:00+00:00,6905.0,BTCV18 Curncy,700.4257570137205,-0.0631345671921454,-0.0850149818504679
683,2018-09-04 20:00:00+00:00,7355.0,BTCV18 Curncy,762.5769003434924,0.0437721838834497,0.0321301850216339
684,2018-08-31 20:00:00+00:00,7040.0,BTCV18 Curncy,738.4646040357002,0.0339505340665216,0.0151914637329157
685,2018-08-30 20:00:00+00:00,6805.0,BTCU18 Curncy,727.3310275639809,-0.027537972014015,-0.0217358457227569
686,2018-08-29 20:00:00+00:00,6995.0,BTCU18 Curncy,743.3132468707371,-0.0120782995881839,-0.0057892770877817
687,2018-08-28 20:00:00+00:00,7080.0,BTCU18 Curncy,747.6289736352071,0.0529300777304274,0.0571759971065018
688,2018-08-27 20:00:00+00:00,6715.0,BTCU18 Curncy,706.0816153250721,0.0180320438059229,0.0111821514161044
689,2018-08-24 20:00:00+00:00,6595.0,BTCU18 Curncy,698.2300841089516,0.0307953511384719,0.027321002443044
