,Date,rh,rs,rf,h,copula
0,2021-03-25 20:00:00+00:00,0.03045672911095479,-0.0182836604374971,-0.0479674761149589,1.01611328125,rotGumbel
1,2021-03-24 20:00:00+00:00,-0.037517914889210434,-0.0424037491070563,-0.0048083558280386,1.01611328125,rotGumbel
2,2021-03-23 20:00:00+00:00,-0.004281400883205633,-0.0187995084625674,-0.0142878829036679,1.01611328125,rotGumbel
3,2021-03-22 20:00:00+00:00,0.014906830417026569,-0.0497192456336294,-0.0636012512021833,1.01611328125,rotGumbel
4,2021-03-19 20:00:00+00:00,0.003703397123179814,0.0325226707954809,0.0283622645270892,1.01611328125,rotGumbel
0,2021-03-18 20:00:00+00:00,-0.020510735783314152,-0.0320148247807225,-0.011305361932194,1.017578125,rotGumbel
1,2021-03-17 20:00:00+00:00,-0.013850770203324786,0.0231240526551866,0.0363361023100918,1.017578125,rotGumbel
2,2021-03-16 20:00:00+00:00,0.01743497775451664,-0.0011762457522332,-0.0182897244442532,1.017578125,rotGumbel
3,2021-03-15 20:00:00+00:00,0.028666048184248887,0.0253184589171928,-0.0032897614294294,1.017578125,rotGumbel
4,2021-03-12 21:00:00+00:00,-0.025411273073876924,-0.0387793830008676,-0.013137182884106,1.017578125,rotGumbel
0,2021-03-11 21:00:00+00:00,-0.023863921270678056,0.0004587935043789,0.023301019674112,1.04384765625,rotGumbel
1,2021-03-10 21:00:00+00:00,-0.05005547774801376,-0.0138908565262339,0.0346454973628053,1.04384765625,rotGumbel
2,2021-03-09 21:00:00+00:00,-0.015457416863731914,0.0349956984032061,0.0483337917797217,1.04384765625,rotGumbel
3,2021-03-08 21:00:00+00:00,0.09003660005129094,0.1438865365695385,0.0515879268357054,1.04384765625,rotGumbel
4,2021-03-05 21:00:00+00:00,-0.0232055385044173,0.0021241278799358,0.0242656734751404,1.04384765625,rotGumbel
0,2021-03-04 21:00:00+00:00,0.02509091358325052,-0.0297496622047374,-0.0531133543997916,1.0325195312499995,rotGumbel
1,2021-03-03 21:00:00+00:00,0.007382218876039459,0.0709244496154817,0.0615409479591307,1.0325195312499995,rotGumbel
2,2021-03-02 21:00:00+00:00,-0.014008183905294597,-0.0332233145947165,-0.0186099440328838,1.0325195312499995,rotGumbel
3,2021-03-01 21:00:00+00:00,-0.0034060231802171687,0.0491645004858619,0.050914798291937,1.0325195312499995,rotGumbel
4,2021-02-26 21:00:00+00:00,-0.03173009036329663,-0.0855550673956903,-0.0521297422502328,1.0325195312499995,rotGumbel
0,2021-02-25 21:00:00+00:00,-0.00968774214436846,-0.0178049759728852,-0.0080621216686723,1.0068359375,rotGumbel
1,2021-02-24 21:00:00+00:00,0.017642600763781942,0.0511383954840646,0.0332683741935688,1.0068359375,rotGumbel
2,2021-02-23 21:00:00+00:00,-0.0214204381906839,-0.1481825379213431,-0.1259014453192968,1.0068359375,rotGumbel
3,2021-02-22 21:00:00+00:00,-0.06382322782134951,-0.0990337177756002,-0.0349714274618358,1.0068359375,rotGumbel
4,2021-02-19 21:00:00+00:00,-0.05647686491023622,0.0063761920426431,0.0624263145681362,1.0068359375,rotGumbel
0,2021-02-18 21:00:00+00:00,0.06478093656802197,0.0579724141642452,-0.0066545069594993,1.0231445312499998,rotGumbel
1,2021-02-17 21:00:00+00:00,-0.03473029480486052,0.0428809752368062,0.0758556271095416,1.0231445312499998,rotGumbel
2,2021-02-16 21:00:00+00:00,-0.07312877361137095,-0.0540837799260145,0.0186141772776606,1.0231445312499998,rotGumbel
3,2021-02-12 21:00:00+00:00,0.037652422177419154,0.0483174238110932,0.0104237488526126,1.0231445312499998,rotGumbel
4,2021-02-11 21:00:00+00:00,-0.02827447177706353,0.0290274293005135,0.0560056759601402,1.0231445312499998,rotGumbel
0,2021-02-10 21:00:00+00:00,0.032548472539963264,-0.0301136663200379,-0.0599402430571146,1.04541015625,rotGumbel
1,2021-02-09 21:00:00+00:00,-0.044807320968696315,0.0239518627699101,0.0657724466588818,1.04541015625,rotGumbel
2,2021-02-08 21:00:00+00:00,-0.1702017704778388,0.0010350138484154,0.1637986615133903,1.04541015625,rotGumbel
3,2021-02-05 21:00:00+00:00,0.03342927855903432,0.0375145129732583,0.003907781448076,1.04541015625,rotGumbel
4,2021-02-04 21:00:00+00:00,-0.0005417828210760381,0.0137452537672216,0.01366644135116,1.04541015625,rotGumbel
0,2021-02-03 21:00:00+00:00,0.0278052744600674,0.0644419448711171,0.0337738121182165,1.0847656250000002,rotGumbel
1,2021-02-02 21:00:00+00:00,0.06781656507126001,0.1374002448096895,0.0641462802053941,1.0847656250000002,rotGumbel
2,2021-02-01 21:00:00+00:00,0.01912916534608692,-0.0094580040805938,-0.026353314271625,1.0847656250000002,rotGumbel
3,2021-01-29 21:00:00+00:00,-0.06320900995281638,0.013108751864988,0.0703541484528553,1.0847656250000002,rotGumbel
4,2021-01-28 21:00:00+00:00,-0.006561333464973597,0.0323378067270806,0.0358594882577093,1.0847656250000002,rotGumbel
0,2021-01-27 21:00:00+00:00,-0.014221559647402633,-0.0367819827263597,-0.0208031276297632,1.08447265625,rotGumbel
1,2021-01-26 21:00:00+00:00,0.02593716817009974,-0.0240927479639446,-0.0461329438282408,1.08447265625,rotGumbel
2,2021-01-25 21:00:00+00:00,0.09599738818437831,0.0921568435552275,-0.0035413936967586,1.08447265625,rotGumbel
3,2021-01-22 21:00:00+00:00,-0.01811570548956734,0.036090557306424,0.0499839829834265,1.08447265625,rotGumbel
4,2021-01-21 21:00:00+00:00,0.0013599729269142963,-0.1005042009979318,-0.0939296840153466,1.08447265625,rotGumbel
0,2021-01-20 21:00:00+00:00,0.009551070088901381,-0.0381625342062836,-0.0438509520716832,1.0880859375,rotGumbel
1,2021-01-19 21:00:00+00:00,0.16899384516020993,0.1975510474244455,0.0262453555183784,1.0880859375,rotGumbel
2,2021-01-15 21:00:00+00:00,0.0537754874825482,-0.0600215357400767,-0.1045845914377741,1.0880859375,rotGumbel
3,2021-01-14 21:00:00+00:00,-0.010978209085831928,0.0816265102867502,0.0851079093856795,1.0880859375,rotGumbel
4,2021-01-13 21:00:00+00:00,-0.02891007233280764,0.0282869518787302,0.0525666422479041,1.0880859375,rotGumbel
0,2021-01-12 21:00:00+00:00,0.036064461428875524,0.0581300199336219,0.0202465339685128,1.0898437500000002,rotGumbel
1,2021-01-11 21:00:00+00:00,0.05237562152166873,-0.1167384864161936,-0.1551728015487195,1.0898437500000002,rotGumbel
2,2021-01-08 21:00:00+00:00,-0.07796253502767111,-0.0815014337910003,-0.0032471615892913,1.0898437500000002,rotGumbel
3,2021-01-07 21:00:00+00:00,-0.04946052080027005,0.0366077520734297,0.0789730389092012,1.0898437500000002,rotGumbel
4,2021-01-06 21:00:00+00:00,0.02096161361483237,0.0854807889375775,0.0592003902602966,1.0898437500000002,rotGumbel
0,2021-01-05 21:00:00+00:00,-0.0146278155479337,0.0761054275706631,0.0880921977372173,1.0299804687500005,rotGumbel
1,2021-01-04 21:00:00+00:00,0.22807855167468993,0.3152420571773831,0.0846263673411944,1.0299804687500005,rotGumbel
2,2020-12-31 21:00:00+00:00,-0.018404316196721962,-0.0103108168194228,0.0078579153904943,1.0299804687500005,rotGumbel
3,2020-12-30 21:00:00+00:00,-0.04060958787156203,0.0305021916897112,0.0690418718789644,1.0299804687500005,rotGumbel
4,2020-12-29 21:00:00+00:00,-0.010243217875571434,-0.0064509438243534,0.0036818892845807,1.0299804687500005,rotGumbel
0,2020-12-28 21:00:00+00:00,0.05889394771200479,0.1936249367435071,0.1350607271348589,0.99755859375,rotGumbel
1,2020-12-24 21:00:00+00:00,0.0006839928100311366,-0.0018398759461363,-0.00253004562537,0.99755859375,rotGumbel
2,2020-12-23 21:00:00+00:00,-0.02775218868240125,-0.0302696880469256,-0.0025236606453969,0.99755859375,rotGumbel
3,2020-12-22 21:00:00+00:00,-0.004054455848272277,0.0233474711296905,0.0274689899416876,0.99755859375,rotGumbel
4,2020-12-21 21:00:00+00:00,-0.05754445292815629,-0.0609843135564889,-0.0034482792789159,0.99755859375,rotGumbel
0,2020-12-18 21:00:00+00:00,0.010672982216311584,0.008629158533561,-0.00193444445063,1.05654296875,rotGumbel
1,2020-12-17 21:00:00+00:00,-0.0650976557182753,0.0300352819482231,0.0900417119608969,1.05654296875,rotGumbel
2,2020-12-16 21:00:00+00:00,-0.021625075721404395,0.0542698219494823,0.0718332333995637,1.05654296875,rotGumbel
3,2020-12-15 21:00:00+00:00,-0.011718498532629872,0.00657707497069,0.0173164500114609,1.05654296875,rotGumbel
4,2020-12-14 21:00:00+00:00,-0.002569173712825182,0.070460466052442,0.0691213153892537,1.05654296875,rotGumbel
0,2020-12-11 21:00:00+00:00,-0.007565579405566295,-0.0318355212124778,-0.0231271360601874,1.0494140625,rotGumbel
1,2020-12-10 21:00:00+00:00,-0.014686808876757353,-0.0152511617069758,-0.0005377789858028,1.0494140625,rotGumbel
2,2020-12-09 21:00:00+00:00,0.03672238549085709,0.0160518634317178,-0.0196972032277672,1.0494140625,rotGumbel
3,2020-12-08 21:00:00+00:00,-0.020482185464880752,-0.0393959977688869,-0.0180232121713217,1.0494140625,rotGumbel
4,2020-12-07 21:00:00+00:00,-0.007133840475261825,-0.0033237229923788,0.0036307093825351,1.0494140625,rotGumbel
0,2020-12-04 21:00:00+00:00,-0.012490737503493117,-0.0375545531676247,-0.0246355799962284,1.0173828125,rotGumbel
1,2020-12-03 21:00:00+00:00,0.010730025265593727,0.0250138730860853,0.0140397966674826,1.0173828125,rotGumbel
2,2020-12-02 21:00:00+00:00,0.004272766256552,0.004272766256552,0.0,1.0173828125,rotGumbel
3,2020-12-01 21:00:00+00:00,0.002924644625331964,-0.0203456082297753,-0.0228726616659914,1.0173828125,rotGumbel
4,2020-11-30 21:00:00+00:00,0.008125915679775886,0.1632959683485385,0.1525188461631915,1.0173828125,rotGumbel
0,2020-11-27 21:00:00+00:00,-0.0009342430018431519,-0.1221561084213072,-0.1154064616860647,1.050390625,rotGumbel
1,2020-11-25 21:00:00+00:00,-0.031194496185787193,-0.0420935887852396,-0.0103762279860908,1.050390625,rotGumbel
2,2020-11-24 21:00:00+00:00,-0.024518112973240493,0.0172320818771606,0.0397473033904897,1.050390625,rotGumbel
3,2020-11-23 21:00:00+00:00,0.1713465771387338,0.1573374254308021,-0.0133370875315378,1.050390625,rotGumbel
4,2020-11-20 21:00:00+00:00,0.03465250706468755,0.0703199647445554,0.0339563747342736,1.050390625,rotGumbel
0,2020-11-19 21:00:00+00:00,-0.01833981906757317,0.0069801664462233,0.023856887344615,1.0613281250000002,rotGumbel
1,2020-11-18 21:00:00+00:00,-0.018805553816709182,-0.022671962919712,-0.003642991278501,1.0613281250000002,rotGumbel
2,2020-11-17 21:00:00+00:00,-0.010103430315357757,0.0419164697184192,0.0490139654348432,1.0613281250000002,rotGumbel
3,2020-11-16 21:00:00+00:00,-0.05555716948980903,-0.0155262814162764,0.0377177303894897,1.0613281250000002,rotGumbel
4,2020-11-13 21:00:00+00:00,0.023830099987827886,0.0254502012412065,0.0015264848025945,1.0613281250000002,rotGumbel
0,2020-11-12 21:00:00+00:00,-0.04473403507294737,-0.016767186024948,0.0269407840311866,1.0380859375,rotGumbel
1,2020-11-11 21:00:00+00:00,0.005818893910650897,0.0348951303083561,0.0280094694931798,1.0380859375,rotGumbel
2,2020-11-10 21:00:00+00:00,0.013221615533834278,0.0062086229012742,-0.0067556956309892,1.0380859375,rotGumbel
3,2020-11-09 21:00:00+00:00,0.021668742665168883,0.0081117659645213,-0.0130595899731544,1.0380859375,rotGumbel
4,2020-11-06 21:00:00+00:00,0.04206373681233974,0.068682783435365,0.0256424306133376,1.0380859375,rotGumbel
0,2020-11-05 21:00:00+00:00,-0.04448725334775323,0.0310030061771952,0.0741079721537218,1.01865234375,rotGumbel
1,2020-11-04 21:00:00+00:00,0.02381465159445897,0.0483269310795065,0.0240634399316352,1.01865234375,rotGumbel
2,2020-11-03 21:00:00+00:00,-0.01682052851944389,-0.0135316032968542,0.0032287023563722,1.01865234375,rotGumbel
3,2020-11-02 21:00:00+00:00,0.00622467457091448,0.0113619811412528,0.005043238354929,1.01865234375,rotGumbel
4,2020-10-30 20:00:00+00:00,-0.018581906354177266,-0.0137882394194847,0.0047058910374127,1.01865234375,rotGumbel
0,2020-10-29 20:00:00+00:00,-0.019963672063314425,0.0097812068971687,0.0294572108854301,1.009765625,rotGumbel
1,2020-10-28 20:00:00+00:00,-0.01760078707500278,-0.0542831537743366,-0.0363276049324157,1.009765625,rotGumbel
2,2020-10-27 20:00:00+00:00,-0.015230005350810108,0.0366599624198087,0.051388130558137,1.009765625,rotGumbel
3,2020-10-26 20:00:00+00:00,-0.04945293677792748,-0.0440757012672729,0.0053252312987527,1.009765625,rotGumbel
4,2020-10-23 20:00:00+00:00,-0.004609147426672134,-0.0164776193678574,-0.0117536898140945,1.009765625,rotGumbel
0,2020-10-22 20:00:00+00:00,0.028510815347161017,0.061480105219553,0.0321743570278561,1.0247070312499995,rotGumbel
1,2020-10-21 20:00:00+00:00,-0.0030658765038739932,0.0598546582141906,0.0614034380551779,1.0247070312499995,rotGumbel
2,2020-10-20 20:00:00+00:00,-0.050315661152985816,-0.0293194657886507,0.0204899495407216,1.0247070312499995,rotGumbel
3,2020-10-19 20:00:00+00:00,0.0039231417307471275,0.0378117536007739,0.0330715129656985,1.0247070312499995,rotGumbel
4,2020-10-16 20:00:00+00:00,-0.014590915130948422,-0.0349705420807961,-0.0198882473998323,1.0247070312499995,rotGumbel
0,2020-10-15 20:00:00+00:00,-0.007835555676057825,0.0087735442305585,0.0164008855394167,1.0126953125,rotGumbel
1,2020-10-14 20:00:00+00:00,-0.005670269601232045,-0.0083109368406293,-0.0026075634070808,1.0126953125,rotGumbel
2,2020-10-13 20:00:00+00:00,-0.008437489003498687,-0.0258681312395562,-0.0172121288811214,1.0126953125,rotGumbel
3,2020-10-12 20:00:00+00:00,0.020369496157659046,0.0658766582095412,0.0449366768959762,1.0126953125,rotGumbel
4,2020-10-09 20:00:00+00:00,0.018319793634135793,0.033801947973321,0.0152880675441906,1.0126953125,rotGumbel
0,2020-10-08 20:00:00+00:00,0.007307501651415461,0.0297400286580456,0.0224522604386563,0.99912109375,rotGumbel
1,2020-10-07 20:00:00+00:00,-0.00565543157408441,0.0017799225084407,0.0074418948103858,0.99912109375,rotGumbel
2,2020-10-06 20:00:00+00:00,-0.01744516819082291,-0.0322609517246291,-0.0148288166734606,0.99912109375,rotGumbel
3,2020-10-05 20:00:00+00:00,-9.093244359583558e-05,0.0236268095251425,0.0237386059778986,0.99912109375,rotGumbel
4,2020-10-02 20:00:00+00:00,-0.01783539684608483,-0.0281357055355193,-0.0103093696588612,0.99912109375,rotGumbel
0,2020-10-01 20:00:00+00:00,0.004230826763498771,-0.0063972084258047,-0.0106655311974194,0.996484375,rotGumbel
1,2020-09-30 20:00:00+00:00,0.00036879920240858247,-0.0028434488590151,-0.0032235809632476,0.996484375,rotGumbel
2,2020-09-29 20:00:00+00:00,-0.007101233919709477,-0.0189425952663425,-0.0118831380036772,0.996484375,rotGumbel
3,2020-09-28 20:00:00+00:00,0.01494459363635576,0.0258700685444311,0.0109640202919141,0.996484375,rotGumbel
4,2020-09-25 20:00:00+00:00,0.007899767335578962,0.0226559370248638,0.0148082298724301,0.996484375,rotGumbel
0,2020-09-24 20:00:00+00:00,0.018133698125111487,0.0542853548060964,0.0360741536165743,1.0021484375,rotGumbel
1,2020-09-23 20:00:00+00:00,-0.026147288046297044,-0.0472358382173138,-0.0210433398705137,1.0021484375,rotGumbel
2,2020-09-22 20:00:00+00:00,-0.005836793570435311,-0.0053624037686774,0.0004733727899046,1.0021484375,rotGumbel
3,2020-09-21 20:00:00+00:00,-0.05439066117339047,-0.092563493306652,-0.0380909960090234,1.0021484375,rotGumbel
4,2020-09-18 20:00:00+00:00,-0.020918366019752214,-0.0268388239060859,-0.0059077654215608,1.0021484375,rotGumbel
0,2020-09-17 20:00:00+00:00,0.06888667868929796,0.0634689278972376,-0.0054225166758575,0.99912109375,rotGumbel
1,2020-09-16 20:00:00+00:00,-0.016640345145803637,0.0019928830267987,0.018649619439688,0.99912109375,rotGumbel
2,2020-09-15 20:00:00+00:00,-0.03747884051431176,-0.0273353920330259,0.0101523714640179,0.99912109375,rotGumbel
3,2020-09-14 20:00:00+00:00,-0.01836522444006936,0.0155704521997015,0.0339655291556303,0.99912109375,rotGumbel
4,2020-09-11 20:00:00+00:00,0.014017224892882244,0.0154565352408337,0.001440576479623,0.99912109375,rotGumbel
0,2020-09-10 20:00:00+00:00,0.019483736209327696,0.0199404511003604,0.0004806536982708,0.9501953125,rotGumbel
1,2020-09-09 20:00:00+00:00,0.03359268671159304,0.0623465202503631,0.0302609717818094,0.9501953125,rotGumbel
2,2020-09-08 20:00:00+00:00,-0.10144442845929358,-0.1576637676281149,-0.0591660876761285,0.9501953125,rotGumbel
3,2020-09-04 20:00:00+00:00,-0.016726307234286378,-0.0246814772471244,-0.0083721419251245,0.9501953125,rotGumbel
4,2020-09-03 20:00:00+00:00,-0.016416382918436848,-0.0814741648490709,-0.0684677992774607,0.9501953125,rotGumbel
0,2020-09-02 20:00:00+00:00,-0.040452988781573065,-0.0886464060968475,-0.0522443990375196,0.9224609375,rotGumbel
1,2020-09-01 20:00:00+00:00,0.06748715808721788,0.085845195556082,0.019901154317295,0.9224609375,rotGumbel
2,2020-08-31 20:00:00+00:00,0.07973879598124418,0.0980754809740042,0.0198780070215819,0.9224609375,rotGumbel
3,2020-08-28 20:00:00+00:00,0.01789893026795142,0.0471223107140754,0.031679802643268,0.9224609375,rotGumbel
4,2020-08-27 20:00:00+00:00,-0.0010050730015662042,-0.0242987505513429,-0.0252516682309669,0.9224609375,rotGumbel
0,2020-08-26 20:00:00+00:00,0.0045835215606307815,0.0196962420234203,0.0164719805789212,0.91748046875,rotGumbel
1,2020-08-25 20:00:00+00:00,-0.022145319064167106,-0.0613934105007193,-0.0427781220128041,0.91748046875,rotGumbel
2,2020-08-24 20:00:00+00:00,0.008502335482237552,0.0146702946365214,0.0067227143948767,0.91748046875,rotGumbel
3,2020-08-21 20:00:00+00:00,-0.02640934622678761,-0.0413717260321683,-0.0163081180635549,0.91748046875,rotGumbel
4,2020-08-20 20:00:00+00:00,0.029324836348972157,0.0454483390286901,0.0175736740223855,0.91748046875,rotGumbel
0,2020-08-19 20:00:00+00:00,-0.04069924058710417,-0.0678252439477021,-0.0287101058824313,0.94482421875,rotGumbel
1,2020-08-18 20:00:00+00:00,0.000932600026698184,-0.0321958014762564,-0.0350630316682434,0.94482421875,rotGumbel
2,2020-08-17 20:00:00+00:00,-0.052354408246902615,-0.0075276622663126,0.0474445352807485,0.94482421875,rotGumbel
3,2020-08-14 20:00:00+00:00,0.08603419835473956,0.11269556839607,0.0282183389378009,0.94482421875,rotGumbel
4,2020-08-13 20:00:00+00:00,0.022579128410223925,0.0173468616440046,-0.0055378203293112,0.94482421875,rotGumbel
0,2020-08-12 20:00:00+00:00,-0.0005597179925897651,0.0173985093541401,0.0188684843043827,0.9517578125,rotGumbel
1,2020-08-11 20:00:00+00:00,0.006423104195624495,-0.0390318184618452,-0.0477589173006864,0.9517578125,rotGumbel
2,2020-08-10 20:00:00+00:00,0.020790091676599155,0.0547779140236552,0.035710578784512,0.9517578125,rotGumbel
3,2020-08-07 20:00:00+00:00,-0.023301543039297087,-0.0576820857601942,-0.0361232051571913,0.9517578125,rotGumbel
4,2020-08-06 20:00:00+00:00,-0.019867768536624322,-0.0048292864856014,0.0158007445313436,0.9517578125,rotGumbel
0,2020-08-05 20:00:00+00:00,-0.006065156151028525,0.0305560684988834,0.0384498452184044,0.95244140625,rotGumbel
1,2020-08-04 20:00:00+00:00,0.00016747063698013126,-0.0175050883658005,-0.018555009144722,0.95244140625,rotGumbel
2,2020-08-03 20:00:00+00:00,0.13570675923664854,0.1352996459984561,-0.000427441767568,0.95244140625,rotGumbel
3,2020-07-31 20:00:00+00:00,0.003490696954577807,0.0307405542304045,0.0286105340412658,0.95244140625,rotGumbel
4,2020-07-30 20:00:00+00:00,0.04010507205352252,0.0355089431657458,-0.0048256290178236,0.95244140625,rotGumbel
0,2020-07-29 20:00:00+00:00,-0.006840323579897183,0.0102439713283404,0.0185517688080968,0.9208984375,rotGumbel
1,2020-07-28 20:00:00+00:00,-0.03142709308512569,-0.0190270165378438,0.0134651944691587,0.9208984375,rotGumbel
2,2020-07-27 20:00:00+00:00,0.01396187319216527,0.136158232945211,0.1326925476003381,0.9208984375,rotGumbel
3,2020-07-24 20:00:00+00:00,0.03353668118295309,0.0306900067755298,-0.0030911925696728,0.9208984375,rotGumbel
4,2020-07-23 20:00:00+00:00,0.0903577496751354,0.1133814098115693,0.0250013022054171,0.9208984375,rotGumbel
0,2020-07-22 20:00:00+00:00,-0.0024856076531241883,-0.0005601185530707,0.0021119332031435,0.91171875,rotGumbel
1,2020-07-21 20:00:00+00:00,0.021644802938507714,0.041619135769544,0.021908437038326,0.91171875,rotGumbel
2,2020-07-20 20:00:00+00:00,0.009191928162073109,0.0096846159611474,0.0005403945011269,0.91171875,rotGumbel
3,2020-07-17 20:00:00+00:00,-0.002427474933335855,0.0030097362207374,0.0059636934680495,0.91171875,rotGumbel
4,2020-07-16 20:00:00+00:00,-0.016128400402989636,-0.0215656115570628,-0.0059636934680494,0.91171875,rotGumbel
0,2020-07-15 20:00:00+00:00,-0.0048333207978405734,-0.0164892958137323,-0.0128895447259969,0.904296875,rotGumbel
1,2020-07-14 20:00:00+00:00,0.00872897510109334,0.0125976307340411,0.0042780813910783,0.904296875,rotGumbel
2,2020-07-13 20:00:00+00:00,-0.0046340583231747,-0.0046340583231747,0.0,0.904296875,rotGumbel
3,2020-07-10 20:00:00+00:00,-0.002975823875490811,-0.0020060684206246,0.0010723861617527,0.904296875,rotGumbel
4,2020-07-09 20:00:00+00:00,-0.01243549248590501,-0.0354273294846746,-0.02542509836581,0.904296875,rotGumbel
0,2020-07-08 20:00:00+00:00,0.024084479255329007,0.0438513093558773,0.0222113837627142,0.8899414062500001,rotGumbel
1,2020-07-07 20:00:00+00:00,0.003474318182166295,-0.0017452944711251,-0.0058651194523981,0.8899414062500001,rotGumbel
