,Date,rh,rs,rf,h,copula
4,2021-04-30 20:00:00+00:00,-0.015546112534954803,0.0634542962806105,0.0820866754207396,0.96240234375,t_Copula
0,2021-04-29 20:00:00+00:00,0.010480181682279432,-0.037274584278731,-0.0494098012974383,0.96650390625,t_Copula
1,2021-04-28 20:00:00+00:00,0.006505138744848855,0.0190811327934895,0.0130118398563282,0.96650390625,t_Copula
2,2021-04-27 20:00:00+00:00,0.011584460592469677,0.0230800680067848,0.0118940102983315,0.96650390625,t_Copula
3,2021-04-26 20:00:00+00:00,-0.0025396902433102095,0.0576512054084895,0.0622769295215145,0.96650390625,t_Copula
4,2021-04-23 20:00:00+00:00,-0.01020459729299674,-0.0477145951374314,-0.038809980592807,0.96650390625,t_Copula
0,2021-04-22 20:00:00+00:00,0.02160259464860359,-0.0278336194665042,-0.0532982556894824,0.9275390625,Gauss Mix Indep
1,2021-04-21 20:00:00+00:00,0.012439830140966151,-0.0057751445935631,-0.0196379597053674,0.9275390625,Gauss Mix Indep
2,2021-04-20 20:00:00+00:00,0.011425463648593516,0.0203241595322963,0.0095938772214273,0.9275390625,Gauss Mix Indep
3,2021-04-19 20:00:00+00:00,-0.010922570584236596,-0.1021783118378184,-0.0983847957924487,0.9275390625,Gauss Mix Indep
4,2021-04-16 20:00:00+00:00,0.007630921430067255,-0.0205594742007585,-0.0303926775383929,0.9275390625,Gauss Mix Indep
0,2021-04-15 20:00:00+00:00,0.01043247074544092,0.0317961755856626,0.0223297272189313,0.95673828125,Gauss Mix Indep
1,2021-04-14 20:00:00+00:00,0.010911904608629197,-0.0079191686092081,-0.0196825752526951,0.95673828125,Gauss Mix Indep
2,2021-04-13 20:00:00+00:00,0.0056311599692181954,0.0535794121324595,0.0501163725785027,0.95673828125,Gauss Mix Indep
3,2021-04-12 20:00:00+00:00,0.002299812724508535,0.0318456208003348,0.030881808175611,0.95673828125,Gauss Mix Indep
4,2021-04-09 20:00:00+00:00,0.0010935765016151094,0.0108488308503093,0.0101963666970122,0.95673828125,Gauss Mix Indep
0,2021-04-08 20:00:00+00:00,-0.0015801286357742979,0.0296990780177936,0.0325507191191601,0.9609374999999998,Gauss Mix Indep
1,2021-04-07 20:00:00+00:00,-0.0020864084967821828,-0.0451924365517893,-0.0448583056182188,0.9609374999999998,Gauss Mix Indep
2,2021-04-06 20:00:00+00:00,0.012540854693822948,-0.0060844150918614,-0.0193823945737203,0.9609374999999998,Gauss Mix Indep
3,2021-04-05 20:00:00+00:00,0.003205324334970924,0.0079877039803204,0.0049767853219897,0.9609374999999998,Gauss Mix Indep
4,2021-04-02 20:00:00+00:00,0.0070171162696209,0.0070171162696209,0.0,0.9609374999999998,Gauss Mix Indep
0,2021-04-01 20:00:00+00:00,0.009940418994804086,0.0135811799283741,0.0038323799300737,0.95,t_Copula
1,2021-03-31 20:00:00+00:00,0.0011784813218013246,-0.0038042549896862,-0.0052449855910395,0.95,t_Copula
2,2021-03-30 20:00:00+00:00,-0.0006338531900483141,0.0236547458728115,0.0255669463819577,0.95,t_Copula
3,2021-03-29 20:00:00+00:00,0.001582363081728641,0.0695043470234849,0.0714968252018487,0.95,t_Copula
4,2021-03-26 20:00:00+00:00,-0.007048234439537088,0.0327146924416343,0.0418557125064962,0.95,t_Copula
0,2021-03-25 20:00:00+00:00,0.0027052091668157766,-0.042648414245785,-0.0479674761149589,0.9455078124999998,t_Copula
1,2021-03-24 20:00:00+00:00,-0.008186624174896098,-0.0127329621755865,-0.0048083558280386,0.9455078124999998,t_Copula
2,2021-03-23 20:00:00+00:00,0.00042325454269108095,-0.0130860503668121,-0.0142878829036679,0.9455078124999998,t_Copula
3,2021-03-22 20:00:00+00:00,0.005615565646875313,-0.054519914249564,-0.0636012512021833,0.9455078124999998,t_Copula
4,2021-03-19 20:00:00+00:00,0.0013322363633699492,0.0281489790539244,0.0283622645270892,0.9455078124999998,t_Copula
0,2021-03-18 20:00:00+00:00,-0.0032432049497887576,-0.0140263563161695,-0.011305361932194,0.95380859375,t_Copula
1,2021-03-17 20:00:00+00:00,0.0007259607196455076,0.0353836473663903,0.0363361023100918,0.95380859375,t_Copula
2,2021-03-16 20:00:00+00:00,0.004601711402107146,-0.012843184950141,-0.0182897244442532,0.95380859375,t_Copula
3,2021-03-15 20:00:00+00:00,0.005353930021999846,0.0022161272992228,-0.0032897614294294,0.95380859375,t_Copula
4,2021-03-12 21:00:00+00:00,-0.004803599890819887,-0.0173339578233456,-0.013137182884106,0.95380859375,t_Copula
0,2021-03-11 21:00:00+00:00,-0.004864845875329201,0.0173348365407486,0.023301019674112,0.952734375,t_Copula
1,2021-03-10 21:00:00+00:00,-0.010073223583446353,0.0229347326930701,0.0346454973628053,0.952734375,t_Copula
2,2021-03-09 21:00:00+00:00,-0.0003515739422554967,0.0456976909603778,0.0483337917797217,0.952734375,t_Copula
3,2021-03-08 21:00:00+00:00,0.017514672195503282,0.0666642634268648,0.0515879268357054,0.952734375,t_Copula
4,2021-03-05 21:00:00+00:00,-0.006872805962229268,0.0162459352900627,0.0242656734751404,0.952734375,t_Copula
0,2021-03-04 21:00:00+00:00,0.006692467755578142,-0.0440141877729729,-0.0531133543997916,0.9546875,t_Copula
1,2021-03-03 21:00:00+00:00,0.0038076784160346114,0.0625600521707672,0.0615409479591307,0.9546875,t_Copula
2,2021-03-02 21:00:00+00:00,-0.0037865344081429476,-0.0215532153520367,-0.0186099440328838,0.9546875,t_Copula
3,2021-03-01 21:00:00+00:00,0.0008599815340679939,0.0494677030284016,0.050914798291937,0.9546875,t_Copula
4,2021-02-26 21:00:00+00:00,-0.016588898436388978,-0.0663565117409081,-0.0521297422502328,0.9546875,t_Copula
0,2021-02-25 21:00:00+00:00,0.005386835495784991,-0.0022729674060229,-0.0080621216686723,0.95009765625,t_Copula
1,2021-02-24 21:00:00+00:00,0.002175620465100593,0.0337838248136583,0.0332683741935688,0.95009765625,t_Copula
2,2021-02-23 21:00:00+00:00,-0.009301125225466375,-0.1289197933418178,-0.1259014453192968,0.95009765625,t_Copula
3,2021-02-22 21:00:00+00:00,-0.00782110105231032,-0.0410473723195174,-0.0349714274618358,0.95009765625,t_Copula
4,2021-02-19 21:00:00+00:00,-0.011100114913965335,0.0482109802455461,0.0624263145681362,0.95009765625,t_Copula
0,2021-02-18 21:00:00+00:00,0.014532038242971664,0.0082589956960921,-0.0066545069594993,0.94267578125,Gauss Mix Indep
1,2021-02-17 21:00:00+00:00,-0.008342578043333007,0.0631646845043628,0.0758556271095416,0.94267578125,Gauss Mix Indep
2,2021-02-16 21:00:00+00:00,-0.009080967464103301,0.0084661666434414,0.0186141772776606,0.94267578125,Gauss Mix Indep
3,2021-02-12 21:00:00+00:00,0.013331182279126127,0.0231573978723165,0.0104237488526126,0.94267578125,Gauss Mix Indep
4,2021-02-11 21:00:00+00:00,-0.0018943272279093107,0.0509008671122502,0.0560056759601402,0.94267578125,Gauss Mix Indep
0,2021-02-10 21:00:00+00:00,0.00939229014389676,-0.0486104313847115,-0.0599402430571146,0.96767578125,t_Copula
1,2021-02-09 21:00:00+00:00,-0.006870055754876488,0.0567763479504809,0.0657724466588818,0.96767578125,t_Copula
2,2021-02-08 21:00:00+00:00,-0.03995884900445583,0.1185451487432184,0.1637986615133903,0.96767578125,t_Copula
3,2021-02-05 21:00:00+00:00,0.009294997435278401,0.0130764629009996,0.003907781448076,0.96767578125,t_Copula
4,2021-02-04 21:00:00+00:00,0.0016485270338176417,0.0148732113452087,0.01366644135116,0.96767578125,t_Copula
0,2021-02-03 21:00:00+00:00,0.00976346376366985,0.0424257744479177,0.0337738121182165,0.96708984375,t_Copula
1,2021-02-02 21:00:00+00:00,0.009089221486017207,0.0711244375869955,0.0641462802053941,0.96708984375,t_Copula
2,2021-02-01 21:00:00+00:00,0.009056236556149264,-0.0164297860250912,-0.026353314271625,0.96708984375,t_Copula
3,2021-01-29 21:00:00+00:00,-0.02068141202588733,0.0473573704085488,0.0703541484528553,0.96708984375,t_Copula
4,2021-01-28 21:00:00+00:00,-0.002138193889687147,0.0325411530064159,0.0358594882577093,0.96708984375,t_Copula
0,2021-01-27 21:00:00+00:00,0.0018863851051221445,-0.0185591887685045,-0.0208031276297632,0.9828125,t_Copula
1,2021-01-26 21:00:00+00:00,0.006054619277126208,-0.0392854145790667,-0.0461329438282408,0.9828125,t_Copula
2,2021-01-25 21:00:00+00:00,0.01783244215253266,0.0143519161599371,-0.0035413936967586,0.9828125,t_Copula
3,2021-01-22 21:00:00+00:00,-3.5160146603360753e-05,0.0490897231292955,0.0499839829834265,0.9828125,t_Copula
4,2021-01-21 21:00:00+00:00,-0.0018138326705763735,-0.0941291002419092,-0.0939296840153466,0.9828125,t_Copula
0,2021-01-20 21:00:00+00:00,0.0008375813353139958,-0.0416087699278231,-0.0438509520716832,0.96796875,t_Copula
1,2021-01-19 21:00:00+00:00,0.033756521465648254,0.0591612054400786,0.0262453555183784,0.96796875,t_Copula
2,2021-01-15 21:00:00+00:00,0.012453826790890507,-0.0887807894523924,-0.1045845914377741,0.96796875,t_Copula
3,2021-01-14 21:00:00+00:00,-0.002964204813521762,0.0794175918496477,0.0851079093856795,0.96796875,t_Copula
4,2021-01-13 21:00:00+00:00,0.000236118108667277,0.0511189850970682,0.0525666422479041,0.96796875,t_Copula
0,2021-01-12 21:00:00+00:00,0.015597537191180986,0.0352568425865836,0.0202465339685128,0.97099609375,t_Copula
1,2021-01-11 21:00:00+00:00,0.0009551150740539915,-0.1497170690859966,-0.1551728015487195,0.97099609375,t_Copula
2,2021-01-08 21:00:00+00:00,-0.014677176119791805,-0.0178301573387687,-0.0032471615892913,0.97099609375,t_Copula
3,2021-01-07 21:00:00+00:00,-0.007787732133185732,0.0688947801592154,0.0789730389092012,0.97099609375,t_Copula
4,2021-01-06 21:00:00+00:00,0.010946287125031262,0.0684296348162548,0.0592003902602966,0.97099609375,t_Copula
0,2021-01-05 21:00:00+00:00,-0.0017406480535186036,0.0842782860455474,0.0880921977372173,0.97646484375,t_Copula
1,2021-01-04 21:00:00+00:00,0.026411358301324614,0.1090460308642741,0.0846263673411944,0.97646484375,t_Copula
2,2020-12-31 21:00:00+00:00,0.0011844386987211637,0.0088574168227009,0.0078579153904943,0.97646484375,t_Copula
3,2020-12-30 21:00:00+00:00,-0.009655394431902192,0.0577615662045983,0.0690418718789644,0.97646484375,t_Copula
4,2020-12-29 21:00:00+00:00,-0.0015333292663715923,0.0020619061786013,0.0036818892845807,0.97646484375,t_Copula
0,2020-12-28 21:00:00+00:00,0.007455792691144908,0.1385332835374562,0.1350607271348589,0.9705078125,t_Copula
1,2020-12-24 21:00:00+00:00,0.005255985601088933,0.0028005565556859,-0.00253004562537,0.9705078125,t_Copula
2,2020-12-23 21:00:00+00:00,-0.019972579757995015,-0.0224218121304515,-0.0025236606453969,0.9705078125,t_Copula
3,2020-12-22 21:00:00+00:00,-0.00727222977547063,0.0193866395644211,0.0274689899416876,0.9705078125,t_Copula
4,2020-12-21 21:00:00+00:00,-0.009152562719191152,-0.0124991446990609,-0.0034482792789159,0.9705078125,t_Copula
0,2020-12-18 21:00:00+00:00,0.0009972440688489747,-0.0008646587148824,-0.00193444445063,0.9625,t_Copula
1,2020-12-17 21:00:00+00:00,-0.004704877945456362,0.0819602698169069,0.0900417119608969,0.9625,t_Copula
2,2020-12-16 21:00:00+00:00,-0.005454958763556353,0.0636845283835237,0.0718332333995637,0.9625,t_Copula
3,2020-12-15 21:00:00+00:00,-0.004580495015403316,0.0120865881206278,0.0173164500114609,0.9625,t_Copula
4,2020-12-14 21:00:00+00:00,-0.010164625735924984,0.0563646403262317,0.0691213153892537,0.9625,t_Copula
0,2020-12-11 21:00:00+00:00,-6.780652766640374e-05,-0.0225580429424463,-0.0231271360601874,0.9724609375,t_Copula
1,2020-12-10 21:00:00+00:00,-0.0007142225573908101,-0.0012371916140924,-0.0005377789858028,0.9724609375,t_Copula
2,2020-12-09 21:00:00+00:00,0.006248423102873116,-0.0129063376141294,-0.0196972032277672,0.9724609375,t_Copula
3,2020-12-08 21:00:00+00:00,-0.0074612810323048916,-0.0249881508371898,-0.0180232121713217,0.9724609375,t_Copula
4,2020-12-07 21:00:00+00:00,0.001434230572376571,0.0049649536223067,0.0036307093825351,0.9724609375,t_Copula
0,2020-12-04 21:00:00+00:00,-0.004907003926170935,-0.0292057693521384,-0.0246355799962284,0.986328125,t_Copula
1,2020-12-03 21:00:00+00:00,0.0016971049670141368,0.0155449512894335,0.0140397966674826,0.986328125,t_Copula
2,2020-12-02 21:00:00+00:00,0.0023497054392125,0.0023497054392125,0.0,0.986328125,t_Copula
3,2020-12-01 21:00:00+00:00,0.0006011827568346735,-0.021958766737942,-0.0228726616659914,0.986328125,t_Copula
4,2020-11-30 21:00:00+00:00,-0.015745308434022,0.1346883191292821,0.1525188461631915,0.986328125,t_Copula
0,2020-11-27 21:00:00+00:00,-0.01791417987236918,-0.1303678590426381,-0.1154064616860647,0.9744140625,t_Copula
1,2020-11-25 21:00:00+00:00,0.008991457290614829,-0.0011192851747381,-0.0103762279860908,0.9744140625,t_Copula
2,2020-11-24 21:00:00+00:00,0.013601365245276005,0.0523316966154231,0.0397473033904897,0.9744140625,t_Copula
3,2020-11-23 21:00:00+00:00,0.05496420705715634,0.0419683614136325,-0.0133370875315378,0.9744140625,t_Copula
4,2020-11-20 21:00:00+00:00,0.004976152045169907,0.0380637210977658,0.0339563747342736,0.9744140625,t_Copula
0,2020-11-19 21:00:00+00:00,-0.0005422038274430288,0.0226204108190572,0.023856887344615,0.9708984375,t_Copula
1,2020-11-18 21:00:00+00:00,-0.003811227644030452,-0.0073482021841532,-0.003642991278501,0.9708984375,t_Copula
2,2020-11-17 21:00:00+00:00,0.00048091019440762994,0.0480684926507759,0.0490139654348432,0.9708984375,t_Copula
3,2020-11-16 21:00:00+00:00,-0.006403718113940721,0.0302163673872611,0.0377177303894897,0.9708984375,t_Copula
4,2020-11-13 21:00:00+00:00,0.008158636395631904,0.0096406981053384,0.0015264848025945,0.9708984375,t_Copula
0,2020-11-12 21:00:00+00:00,-0.008943258499736716,0.0174502908558164,0.0269407840311866,0.9796874999999998,t_Copula
1,2020-11-11 21:00:00+00:00,-0.0002313777628609806,0.0272091493812386,0.0280094694931798,0.9796874999999998,t_Copula
2,2020-11-10 21:00:00+00:00,0.0038677817192876306,-0.0027506888441971,-0.0067556956309892,0.9796874999999998,t_Copula
3,2020-11-09 21:00:00+00:00,0.0080129450847608,-0.0047813719670639,-0.0130595899731544,0.9796874999999998,t_Copula
4,2020-11-06 21:00:00+00:00,0.007903705326266025,0.0330252740677702,0.0256424306133376,0.9796874999999998,t_Copula
0,2020-11-05 21:00:00+00:00,-0.008001946621809072,0.0640217388150893,0.0741079721537218,0.971875,t_Copula
1,2020-11-04 21:00:00+00:00,-9.49981609880586e-05,0.0232916575225699,0.0240634399316352,0.971875,t_Copula
2,2020-11-03 21:00:00+00:00,-0.002798036774167332,0.0003398583284319,0.0032287023563722,0.971875,t_Copula
3,2020-11-02 21:00:00+00:00,0.002646943159298078,0.0075483404354947,0.005043238354929,0.971875,t_Copula
4,2020-10-30 20:00:00+00:00,-0.005799805363116468,-0.001226267511131,0.0047058910374127,0.971875,t_Copula
0,2020-10-29 20:00:00+00:00,-0.009874487436834653,0.0191224545285106,0.0294572108854301,0.984375,t_Copula
1,2020-10-28 20:00:00+00:00,-0.0026608275341890933,-0.0384208136395358,-0.0363276049324157,0.984375,t_Copula
2,2020-10-27 20:00:00+00:00,-0.0058981652610707105,0.0446870257570954,0.051388130558137,0.984375,t_Copula
3,2020-10-26 20:00:00+00:00,-0.00820217458017119,-0.0029601500204615,0.0053252312987527,0.984375,t_Copula
4,2020-10-23 20:00:00+00:00,-0.0017997746137306276,-0.0133698130244799,-0.0117536898140945,0.984375,t_Copula
0,2020-10-22 20:00:00+00:00,0.004947278246392385,0.0365435022964042,0.0321743570278561,0.98203125,t_Copula
1,2020-10-21 20:00:00+00:00,0.0006839984987235814,0.0609840935263475,0.0614034380551779,0.98203125,t_Copula
2,2020-10-20 20:00:00+00:00,-0.01294065395004156,0.0071811168098702,0.0204899495407216,0.98203125,t_Copula
3,2020-10-19 20:00:00+00:00,2.867806939595152e-06,0.0324801270240357,0.0330715129656985,0.98203125,t_Copula
4,2020-10-16 20:00:00+00:00,-0.0020425919951288334,-0.0215734724494954,-0.0198882473998323,0.98203125,t_Copula
0,2020-10-15 20:00:00+00:00,-0.0027317869236466678,0.0131549692936848,0.0164008855394167,0.96865234375,t_Copula
1,2020-10-14 20:00:00+00:00,-0.003388422361529448,-0.005914244767275,-0.0026075634070808,0.96865234375,t_Copula
2,2020-10-13 20:00:00+00:00,0.002205678518553812,-0.0144668904630715,-0.0172121288811214,0.96865234375,t_Copula
3,2020-10-12 20:00:00+00:00,0.004446088604553179,0.047974106000177,0.0449366768959762,0.96865234375,t_Copula
4,2020-10-09 20:00:00+00:00,0.002097535935491569,0.0169063583935801,0.0152880675441906,0.96865234375,t_Copula
0,2020-10-08 20:00:00+00:00,0.001618898059636012,0.0230011679617626,0.0224522604386563,0.95234375,t_Copula
1,2020-10-07 20:00:00+00:00,-0.0003985644345741524,0.0066886775762542,0.0074418948103858,0.95234375,t_Copula
2,2020-10-06 20:00:00+00:00,-0.0031792311888578055,-0.0173013620677238,-0.0148288166734606,0.95234375,t_Copula
3,2020-10-05 20:00:00+00:00,0.0007632567763305315,0.0233705698130949,0.0237386059778986,0.95234375,t_Copula
4,2020-10-02 20:00:00+00:00,-0.005121293434063803,-0.0149393571951199,-0.0103093696588612,0.95234375,t_Copula
0,2020-10-01 20:00:00+00:00,0.002297107636347091,-0.0080622061614589,-0.0106655311974194,0.9712890625,t_Copula
1,2020-09-30 20:00:00+00:00,0.0006466080613656087,-0.00248442087032,-0.0032235809632476,0.9712890625,t_Copula
2,2020-09-29 20:00:00+00:00,-0.00266301813583515,-0.0142049801069849,-0.0118831380036772,0.9712890625,t_Copula
3,2020-09-28 20:00:00+00:00,0.004482284386161977,0.0151315173767262,0.0109640202919141,0.9712890625,t_Copula
4,2020-09-25 20:00:00+00:00,-0.0004791006168314259,0.0139039710932457,0.0148082298724301,0.9712890625,t_Copula
0,2020-09-24 20:00:00+00:00,0.003970943985554767,0.0391608580945353,0.0360741536165743,0.97548828125,t_Copula
1,2020-09-23 20:00:00+00:00,-0.005378611226863093,-0.0259061426689101,-0.0210433398705137,0.97548828125,t_Copula
2,2020-09-22 20:00:00+00:00,-0.0005006274244072182,-3.8857815192662537e-05,0.0004733727899046,0.97548828125,t_Copula
3,2020-09-21 20:00:00+00:00,-0.012332284546590654,-0.0494896047745335,-0.0380909960090234,0.97548828125,t_Copula
4,2020-09-18 20:00:00+00:00,-0.0043835083031272745,-0.0101464642402338,-0.0059077654215608,0.97548828125,t_Copula
0,2020-09-17 20:00:00+00:00,0.012916073827761151,0.0076709539376861,-0.0054225166758575,0.96728515625,t_Copula
1,2020-09-16 20:00:00+00:00,-0.0056262667080044446,0.0124132333457172,0.018649619439688,0.96728515625,t_Copula
2,2020-09-15 20:00:00+00:00,-0.007688137657144296,0.0021321005607363,0.0101523714640179,0.96728515625,t_Copula
3,2020-09-14 20:00:00+00:00,-0.006205725606726588,0.0266486265696912,0.0339655291556303,0.96728515625,t_Copula
4,2020-09-11 20:00:00+00:00,0.004740987435550391,0.0061344356807326,0.001440576479623,0.96728515625,t_Copula
0,2020-09-10 20:00:00+00:00,0.0020051847826082435,0.0024531690498247,0.0004806536982708,0.93203125,t_Copula
1,2020-09-09 20:00:00+00:00,0.0073068082451701565,0.0355109796011847,0.0302609717818094,0.93203125,t_Copula
2,2020-09-08 20:00:00+00:00,-0.021096608213748765,-0.0762412508681404,-0.0591660876761285,0.93203125,t_Copula
3,2020-09-04 20:00:00+00:00,-0.007675423814815907,-0.0154785217184671,-0.0083721419251245,0.93203125,t_Copula
4,2020-09-03 20:00:00+00:00,-0.004103917750246905,-0.0679180462955677,-0.0684677992774607,0.93203125,t_Copula
0,2020-09-02 20:00:00+00:00,-0.008942038343641177,-0.0574619831529001,-0.0522443990375196,0.9287109374999998,t_Copula
1,2020-09-01 20:00:00+00:00,0.011582935512949793,0.030065355196297,0.019901154317295,0.9287109374999998,t_Copula
2,2020-08-31 20:00:00+00:00,0.016050744091630497,0.0345116666282754,0.0198780070215819,0.9287109374999998,t_Copula
3,2020-08-28 20:00:00+00:00,-0.001291546676137196,0.0281298325365072,0.031679802643268,0.9287109374999998,t_Copula
4,2020-08-27 20:00:00+00:00,-0.0015307044000555693,-0.0249822048762758,-0.0252516682309669,0.9287109374999998,t_Copula
0,2020-08-26 20:00:00+00:00,0.0007253474907329988,0.0158042875246009,0.0164719805789212,0.9154296875,rotGumbel
1,2020-08-25 20:00:00+00:00,-0.005444146364045971,-0.0446045092300641,-0.0427781220128041,0.9154296875,rotGumbel
2,2020-08-24 20:00:00+00:00,0.0025529885553304717,0.0087071608929842,0.0067227143948767,0.9154296875,rotGumbel
3,2020-08-21 20:00:00+00:00,-0.007635310339017832,-0.022564245761651,-0.0163081180635549,0.9154296875,rotGumbel
4,2020-08-20 20:00:00+00:00,0.006750476794251472,0.0228379397127907,0.0175736740223855,0.9154296875,rotGumbel
0,2020-08-19 20:00:00+00:00,-0.01367699523649667,-0.0396562765945639,-0.0287101058824313,0.9048828125,rotGumbel
1,2020-08-18 20:00:00+00:00,-0.0014588269131496426,-0.0331867616238863,-0.0350630316682434,0.9048828125,rotGumbel
2,2020-08-17 20:00:00+00:00,-0.001855400127592978,0.0410763443950062,0.0474445352807485,0.9048828125,rotGumbel
3,2020-08-14 20:00:00+00:00,0.014430528080553558,0.0399648179826691,0.0282183389378009,0.9048828125,rotGumbel
4,2020-08-13 20:00:00+00:00,0.006470009551063796,0.001458931116357,-0.0055378203293112,0.9048828125,rotGumbel
0,2020-08-12 20:00:00+00:00,-0.0009188087625447566,0.01643319482089,0.0188684843043827,0.91962890625,t_Copula
1,2020-08-11 20:00:00+00:00,0.0028887627630261384,-0.0410317181178883,-0.0477589173006864,0.91962890625,t_Copula
2,2020-08-10 20:00:00+00:00,0.006005808578597074,0.0388462890877523,0.035710578784512,0.91962890625,t_Copula
3,2020-08-07 20:00:00+00:00,-0.0045182896831511,-0.0377382333321033,-0.0361232051571913,0.91962890625,t_Copula
4,2020-08-06 20:00:00+00:00,0.0012395177798457148,0.0157703391911409,0.0158007445313436,0.91962890625,t_Copula
0,2020-08-05 20:00:00+00:00,-0.00021782029765692046,0.0341429739985949,0.0384498452184044,0.8936523437499999,t_Copula
1,2020-08-04 20:00:00+00:00,-0.0008006524834480062,-0.0173823798939315,-0.018555009144722,0.8936523437499999,t_Copula
2,2020-08-03 20:00:00+00:00,0.036630324940924684,0.0362483406035209,-0.000427441767568,0.8936523437499999,t_Copula
3,2020-07-31 20:00:00+00:00,-0.0066024683170000376,0.0189654024849163,0.0286105340412658,0.8936523437499999,t_Copula
4,2020-07-30 20:00:00+00:00,0.00514600917124237,0.0008335744893963,-0.0048256290178236,0.8936523437499999,t_Copula
0,2020-07-29 20:00:00+00:00,-0.0008542215783742674,0.0168804722558503,0.0185517688080968,0.95595703125,t_Copula
1,2020-07-28 20:00:00+00:00,0.005010838162588731,0.0178829854925296,0.0134651944691587,0.95595703125,t_Copula
2,2020-07-27 20:00:00+00:00,-0.012217882314281836,0.1146304915587367,0.1326925476003381,0.95595703125,t_Copula
3,2020-07-24 20:00:00+00:00,0.0037301787251340685,0.0007751314532076,-0.0030911925696728,0.95595703125,t_Copula
4,2020-07-23 20:00:00+00:00,0.012044523616735293,0.0359446942504099,0.0250013022054171,0.95595703125,t_Copula
0,2020-07-22 20:00:00+00:00,0.0006046087521003629,0.0025385538347055,0.0021119332031435,0.91572265625,t_Copula
1,2020-07-21 20:00:00+00:00,0.004017246733221829,0.0240792988922436,0.021908437038326,0.91572265625,t_Copula
2,2020-07-20 20:00:00+00:00,-0.0035492443783536184,-0.0030543928903588,0.0005403945011269,0.91572265625,t_Copula
3,2020-07-17 20:00:00+00:00,0.0004324046863517367,0.0058934939099748,0.0059636934680495,0.91572265625,t_Copula
4,2020-07-16 20:00:00+00:00,-0.0035057164188736292,-0.0089668056424966,-0.0059636934680494,0.91572265625,t_Copula
0,2020-07-15 20:00:00+00:00,0.000750861729127604,-0.0110901487432799,-0.0128895447259969,0.91865234375,t_Copula
1,2020-07-14 20:00:00+00:00,0.004226437817473959,0.0081565073141413,0.0042780813910783,0.91865234375,t_Copula
2,2020-07-13 20:00:00+00:00,0.0012074802670822,0.0012074802670822,0.0,0.91865234375,t_Copula
3,2020-07-10 20:00:00+00:00,-0.00020545710768108457,0.0007796929532181,0.0010723861617527,0.91865234375,t_Copula
4,2020-07-09 20:00:00+00:00,-0.0015431732295515498,-0.0248999994333772,-0.02542509836581,0.91865234375,t_Copula
0,2020-07-08 20:00:00+00:00,0.0101858084128841,0.0306185462102247,0.0222113837627142,0.919921875,t_Copula
1,2020-07-07 20:00:00+00:00,0.003531054766944334,-0.0018643969168047,-0.0058651194523981,0.919921875,t_Copula
2,2020-07-06 20:00:00+00:00,0.004585019183515258,0.0333970225568258,0.0313200546223673,0.919921875,t_Copula
3,2020-07-02 20:00:00+00:00,0.004499583322826385,-0.0203915963207584,-0.0270579277654255,0.919921875,t_Copula
