"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2019-10-31",0.027263212717069413,0.03079535113847194,-0.001074328708925199,0.002219205144779069,-0.003069760519968167,0.0059179626044603825,0.0011215484419692615,-0.0007778022795749992
"2019-10-30",0.013102257178774494,0.018032043805922965,-0.003522500476895386,-0.0016002929752203551,-0.004685813187820869,0.0005615569323110967,-0.002241211987997782,-0.0033495465331786966
"2019-10-29",0.05628235109644362,0.05293007773042741,0.00796221329528184,0.013628250799513722,0.004522809356648001,0.019975459577358738,0.011741387748362326,0.008472894391629713
"2019-10-28",-0.013350522626896857,-0.012078299588183938,-0.002242328119990533,-0.0035110208487153884,-0.001476483217302942,-0.004942730517889281,-0.0030875523874164985,-0.0023563153048825757
"2019-10-25",-0.034383143868438715,-0.027537972014014964,-0.008901504184093266,-0.011793389445597454,-0.007158089246838415,-0.015062510416745252,-0.010827604356971346,-0.009161137195886114
"2019-10-24",0.032547980609320216,0.03395053406652165,0.0013785261552414175,0.005005752475823406,-0.0008196673974620906,0.009077818793710009,0.0037970184351103398,0.0017051454958006502
"2019-10-23",0.04175761468469417,0.04377218388344975,0.0015622507338921552,0.006258603448270741,-0.0012863098929005187,0.011524949117914905,0.004694152201115029,0.001985347122086809
"2019-10-22",-0.08824605772124067,-0.06313456719214544,-0.02870249276360392,-0.03535922900052042,-0.02470144529472855,-0.04291466239869409,-0.03313333098845936,-0.029299110961704948
"2019-10-21",-0.06038137422872364,-0.07127124861172726,0.004549532025308459,-0.002692278676077469,0.00890020709833969,-0.010916930523460676,-0.0002702701146009089,0.003900648476892777
"2019-10-18",-0.014202248709008401,-0.007023048765025269,-0.007706454051547501,-0.008449869051896394,-0.007257503449405598,-0.009288337933535331,-0.008201772949244469,-0.007773263009240768
"2019-10-17",-0.04055046170979856,-0.01977130437249538,-0.02200656199688576,-0.024117552322400863,-0.020733124815115904,-0.026501927034017426,-0.023412741249114983,-0.022196153725434774
"2019-10-16",-0.019156338113852662,-0.004803852312645278,-0.014681591292323232,-0.015194164430317002,-0.014371989501730131,-0.015772133742776716,-0.015023119161914927,-0.014727659873480774
"2019-10-15",0.004211775091671794,0.00878950924284907,-0.0038918263790927586,-0.00295839236758612,-0.004456288815961282,-0.001907483993309216,-0.0032697285562123123,-0.0038078768257801977
"2019-10-14",0.040414484319187975,0.0228086962073172,0.01986314869530245,0.022243498389950055,0.018422039800707612,0.024919306317203547,0.021449942822845333,0.020077369439494272
"2019-10-11",0.022776830053253816,0.014666414959229086,0.009429636469927722,0.01097064205678503,0.008497311172253793,0.01270446686090679,0.010456761400408479,0.009568267058569781
"2019-10-10",-0.055755805247042364,-0.046264620409395336,-0.012805126473027248,-0.017642104302663296,-0.00989361868898477,-0.02312141921896236,-0.016025681889515173,-0.013239005528040993
"2019-10-09",0.025168691171172906,0.007197152218485809,0.01868121290565245,0.019427955018763227,0.01822971369368367,0.020268842762477673,0.019178872273245075,0.018748366384317986
"2019-10-08",0.018708311069958246,0.015810606026642245,0.004244845509156738,0.0059155567862568745,0.003233941561574824,0.00779505796342086,0.005358447125561008,0.004395153439598016
"2019-10-07",0.01966457905236975,0.0031323439863162024,0.016836460193056537,0.017161464216328217,0.016640021009961505,0.017527607259029566,0.01705304088046705,0.0168656817436301
"2019-10-04",0.11447986129565932,0.05180137483152133,0.06997339592157435,0.07518341081750043,0.06681196816446888,0.08102258819173129,0.07344814534480953,0.07044287812627247
"2019-10-03",-0.04211288019198642,-0.01873415599873243,-0.024496971961496104,-0.026503144876693762,-0.02328666338691432,-0.028768874614790347,-0.02583335330987855,-0.02467715844790553
