"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-11-19",0.00796836605016945,0.013903967304446652,-0.004882025708333088,-0.005628377555787616,-0.004545456236205092,-0.003642087058071731,-0.004412233496949309,-0.00459078348259681
"2020-11-18",-0.011133029544652001,-0.02691228081744742,0.01324942698715624,0.01463798442126858,0.012622282174137182,0.010936001147183306,0.012373875297515595,0.01270677766474849
"2020-11-17",0.016106451835411786,0.030622860213983,-0.0124251648503338,-0.014096144813819864,-0.011672136770971946,-0.009652520576889723,-0.01137415574881826,-0.01177353200362449
"2020-11-16",-0.004642612190760898,-0.005305052229693229,0.00023181581328858867,0.0005122794034971817,0.00010524571094111864,-0.00023476473154372337,0.00005512985544850826,0.00012229486241375516
"2020-11-13",0.020090590206848412,0.021053409197832263,0.0007352328104004135,-0.0003928153379310098,0.0012437885101066208,0.0026083451440720804,0.0014450636059603087,0.0011753042408808763
"2020-11-12",-0.019261090562812187,-0.02478376257773877,0.0034195527631586627,0.004712350703541464,0.0028356985207511095,0.001265943570265865,0.00260444567084437,0.002914359980774156
"2020-11-11",-0.0032610202231609545,0.0021333341424203877,-0.005232510286001587,-0.005346356674556049,-0.00518114737391342,-0.00504321432295906,-0.005160812582607311,-0.005188065489966757
"2020-11-10",0.0030608936259751167,-0.0005329070203388823,0.0035490157602586954,0.0035771663935569536,0.0035363140180171204,0.003502199968897903,0.0035312851203835784,0.0035380248743332194
"2020-11-09",-0.001070242315579576,0.004785970315941081,-0.005494729982122272,-0.005750559958566887,-0.0053793216743058935,-0.005069433838439377,-0.005333633085768728,-0.005394865690630341
"2020-11-06",-0.0012469483832018087,-0.01388911216066715,0.01136811486759453,0.0120909974744637,0.011041781207367284,0.010164814790193901,0.01091255028375275,0.011085742559926302
"2020-11-05",-0.010337064039954026,-0.0053937563343191665,-0.005353323924839003,-0.005066587321266706,-0.005482725557510391,-0.005830344270175967,-0.005533962668174571,-0.005465294973999473
"2020-11-04",0.002324422668895598,0.0048556879866589525,-0.0021495710450467093,-0.002408270308774603,-0.002032868606477786,-0.0017195065913173846,-0.001986667730803201,-0.002048586916787037
"2020-11-03",0.002034608544588168,0.00107584733346311,0.00104663961708945,0.0009896176767669731,0.0010723666840785644,0.001141458959689066,0.0010825523195392304,0.0010689014442393275
"2020-11-02",0.022061373101678418,0.022329476398088577,0.0015483319350682386,0.0003520776001852845,0.002087610221104913,0.003534519878107199,0.002301040061535228,0.0020149896832605085
"2020-10-30",-0.0004789495344987216,0.0021008411088117938,-0.002414952043002135,-0.0025267470552263857,-0.0023645145543458187,-0.0022290664601244095,-0.0023445461291422055,-0.002371308027018773
"2020-10-29",0.02454084118858543,0.025383388205318783,0.0012116677952032204,-0.00015085152678770436,0.001825825240952568,0.0034734122417421623,0.002068877261816287,0.001743123970851725
"2020-10-28",-0.0010806275696696873,-0.002560820861673704,0.0012701421725267404,0.0014055806582233168,0.0012090267208793586,0.0010448695904613006,0.0011848289588677948,0.0012172588157086802
"2020-10-27",0.14519109659190108,0.1337236818280764,0.024437674480462683,0.017006302162904455,0.027772692472575543,0.036674935990770915,0.029090019969358918,0.027324133603903664
"2020-10-26",-0.008578020490196894,0.015138312247668552,-0.02282135147559696,-0.023649216747530684,-0.022448045365432556,-0.02144614100012623,-0.02230028512051325,-0.022498319292506713
"2020-10-23",0.02731424464506042,0.018823055195466867,0.01017204129490444,0.009174151033543501,0.01062196063864797,0.011829314512117084,0.010800036047936973,0.010561371052964738
"2020-10-22",-0.01914632818495136,-0.007836348329315861,-0.011858920815303221,-0.01144015386259292,-0.012047924658311674,-0.012555711854806665,-0.012122764623731349,-0.012022464915977393
"2020-10-21",0.02625530805628929,0.022472855852058576,0.005694988643333234,0.004495947082165005,0.0062355223344266525,0.0076857969528476445,0.006449448838358518,0.006162732780190421
"2020-10-20",-0.014627364591622694,-0.00042744176756808513,-0.0142288187497749,-0.01420583300809321,-0.01423919002166806,-0.01426704482713674,-0.014243296228427004,-0.014237793068573262
"2020-10-19",0.0022081031786673594,-0.018555009144722044,0.018929452295195263,0.019885565939906088,0.01849775717166603,0.01733742419353327,0.01832678963193249,0.018555914723218374
"2020-10-16",0.045336655919941266,0.03844984521840445,0.01029404524898937,0.008234615536036763,0.011221867143864818,0.013709479341274927,0.011588971121603602,0.01109694537068692
"2020-10-15",-0.001974965647326073,0.01580074453134367,-0.01675256676193114,-0.017611728897556578,-0.016365156870873098,-0.015325426817305714,-0.016211815643827784,-0.016417329865732383
"2020-10-14",-0.01097726768645504,-0.03612320515719131,0.021463993531901027,0.023303682779553025,0.020632821839827186,0.01839710683814567,0.020303554700757263,0.02074481584566241
"2020-10-13",0.018311247970475848,0.035710578784512004,-0.015052493608388746,-0.017011504412153756,-0.014169848571544307,-0.01180316485505745,-0.013820608358238017,-0.014288690063403381
"2020-10-12",-0.045581424777115964,-0.04775891730068647,-0.0016896586588544186,0.0007844647131195658,-0.002807983018495563,-0.005817687416807779,-0.0032510940021473634,-0.0026572786717929146
"2020-10-09",0.01873428171167552,0.018868484304382736,0.0014005875153333227,0.00039144752765852577,0.0018555753175497098,0.0030765189547299907,0.0020356561557502654,0.0017943033087777992
"2020-10-08",0.015561452259678513,-0.005537820329311236,0.0205471238562013,0.020833971293751412,0.020417672194746987,0.020069919054943205,0.020366415273189924,0.020435109517583382
"2020-10-07",0.006656791583429225,0.028218338937800954,-0.019825054240878843,-0.021374297246185267,-0.019126825372059668,-0.01725399149522279,-0.01885051840187576,-0.01922084411986441
"2020-10-06",0.04412025195061218,0.047444535280748594,0.00044393879861698244,-0.002134734262831487,0.0016052550556670314,0.004717560116883508,0.002064669069937926,0.0014489114375814663
"2020-10-05",-0.019613380898439926,-0.0350630316682434,0.012176044831945374,0.013979386860485117,0.011361316324027662,0.009169897318476262,0.011038566827783087,0.01147109395599085
"2020-10-02",-0.030338953561349642,-0.028710105882431367,-0.0038746657408502004,-0.002369199367234698,-0.004554670443152545,-0.0063832607256022016,-0.004824024625601998,-0.004463051021518639
"2020-10-01",0.010692247002820919,0.017573674022385504,-0.005563006616430055,-0.0065088199894263385,-0.005136551103011314,-0.0039921127409424904,-0.00496775977504235,-0.005193981452544281
"2020-09-30",-0.025434537585444433,-0.01630811806355497,-0.010297168725857592,-0.009430902958817064,-0.01068827109970172,-0.011739418025363773,-0.010843157991370856,-0.010635583089684071
"2020-09-29",0.01969527568082835,0.0067227143948767375,0.013597051438496275,0.013244131105829959,0.013756247284737509,0.014183676451702027,0.013819268841693348,0.013734806055760117
"2020-09-28",-0.03901975374102847,-0.04277812201280418,0.00022575105485682668,0.002443364624473213,-0.0007764419522815707,-0.0034730277542958776,-0.0011735062858699592,-0.0006413941442114453
