"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-08-19",-0.02802560888524852,-0.033543922984356156,0.0021999553116903714,0.003533195219369345,0.0009093004624876055,0.0031663085617279485,0.0021573702532141636,0.0019215145447303295
"2020-08-18",-0.006168895634806049,0.01634241245136181,-0.020894622166907184,-0.021544169224300136,-0.02026582231282159,-0.02136542408811337,-0.020873874963599715,-0.020758967376051096
"2020-08-17",-0.007487467819596416,-0.04211332312404292,0.030459761913366856,0.032133602002379136,0.028839386004101963,0.031672987530709906,0.03040629773361958,0.030110188430403584
"2020-08-14",0.06421120425579785,0.108713029576339,-0.033747303937647466,-0.038068222203035074,-0.02956440026058904,-0.036879173442043944,-0.03360928934931806,-0.032844900860109494
"2020-08-13",-0.0124958650360677,-0.010093727469358327,-0.003400667442340244,-0.0029994812040561314,-0.003789039378172987,-0.003109881348252297,-0.0034134817447916133,-0.0034844532660605054
"2020-08-12",0.08079377927675857,0.08011653313911138,0.008602836769475264,0.0054185175324033,0.011685445564085684,0.00629479211361228,0.00870454721193703,0.009267866585571438
"2020-08-11",-0.011932519268646358,0.0020229265003370855,-0.01375532618452624,-0.013835729610857994,-0.013677490926603197,-0.013813603852260603,-0.013752758016117639,-0.013738534314162165
"2020-08-10",0.018808964397851957,-0.0006729475100941684,0.019415340049769858,0.019442087084594828,0.01938944734283843,0.019434726721203166,0.019414485721876096,0.019409754059695805
"2020-08-07",-0.00226102096908809,-0.008080808080808133,0.005020386859194814,0.005341567414750337,0.004709465142023084,0.005253183576366505,0.005010128020810911,0.004953309838992781
"2020-08-06",-0.0645227900898997,-0.07331975560081472,0.001543751407045324,0.00445792528688238,-0.0012773407518140711,0.003655990459998537,0.0014506696860677737,0.0009351401544994697
"2020-08-05",0.003960845163448301,0.02051282051282044,-0.01452272855450032,-0.0153380330416798,-0.013733465733987482,-0.015113674067320892,-0.014496686887833676,-0.014352456118602919
"2020-08-04",-0.017405982762499383,-0.03015075376884424,0.009762084134485538,0.010960458820415186,0.00860198677267654,0.010630684951068448,0.009723806810364999,0.009511809322927722
"2020-08-03",0.04279795320509994,0.05921539600296066,-0.010559513486239736,-0.012913094167216754,-0.008281108600969533,-0.012265425773434369,-0.010484337690532808,-0.01006797943738702
"2020-07-31",0.0027574639297152093,-0.004192872117400381,0.006535552897220409,0.0067022031854804265,0.006374225591140759,0.006656343646696317,0.006530229915040153,0.006500748782964694
"2020-07-30",-0.02312984518987793,-0.04210526315789476,0.014810121915385221,0.016483641652227377,0.013190056125911509,0.016023115336437854,0.014756667968016779,0.014460615336437832
"2020-07-29",0.001902530506953548,0.01245421245421241,-0.00931963925037238,-0.009814645546159961,-0.008840443966489642,-0.009678427597441974,-0.009303828238467649,-0.009216259557148998
"2020-07-28",0.02566844522213607,0.0361794500723589,-0.00693192448661939,-0.008369916301018798,-0.005539863614694607,-0.007974203565852322,-0.006885993544144653,-0.0066316067858234184
"2020-07-27",0.06988295394610922,0.06983240223463683,0.006958776659098054,0.004183211453092417,0.009645687448204265,0.004947003352533841,0.00704743107599759,0.007538440154209791
"2020-07-24",-0.007061224629624774,-0.00652741514360311,-0.001179539128645657,-0.000920099874402891,-0.001430691625382008,-0.0009914934775360207,-0.0011878258861521829,-0.0012337217738807027
"2020-07-23",0.028407377347296148,0.02431011826544016,0.006502156523544578,0.0055359242838928235,0.007437526308367137,0.00580181620242104,0.0065330189783737724,0.006703949497427586
"2020-07-22",0.00003265185771672563,-0.0012828736369467908,0.0011886162178835757,0.0012396054337270312,0.00113925565021189,0.0012255740033229046,0.001186987569711584,0.0011779673644518596
"2020-07-21",0.14561343066788734,0.13808606294155434,0.02118763938256285,0.015699257779319575,0.026500716413712655,0.017209574092742708,0.021362943954656766,0.02233386158471462
"2020-07-20",-0.00881103376208392,0.010158013544018019,-0.017964157880311915,-0.018367899238946217,-0.01757331243730964,-0.018256795965808537,-0.017951261964679777,-0.017879838431948403
"2020-07-17",0.006061207589392215,-0.011173184357541888,0.016129075955313987,0.016573166388274885,0.01569917022905698,0.016450959684364275,0.016114891248610097,0.01603632979609615
"2020-07-16",0.011344413258096875,0.012994350282485856,-0.00036446077085794393,-0.0008809354354059051,0.0001355171599330962,-0.0007388097291912699,-0.0003479640371008008,-0.00025659751167717015
"2020-07-15",0.0033710398255519802,0.006134969325153339,-0.002157022866165814,-0.0024008639321166925,-0.0019209703354908791,-0.002333762705122866,-0.00214923433088976,-0.0021060978278222287
"2020-07-14",0.0335176790803593,0.04046563192904662,-0.0029448585963314233,-0.004553209396636282,-0.0013878801803114404,-0.0041106165474124046,-0.0028934862120465477,-0.0026089622375453647
"2020-07-13",0.063204381232844,0.0719232818327118,-0.0016038337545027925,-0.004462503257033568,0.0011635268941385668,-0.0036758423619881464,-0.0015125249006137098,-0.001006814325227423
"2020-07-10",0.012856666529974525,0.0029821073558649047,0.010169566474059977,0.010051039355521207,0.01028430771411959,0.01008365615472595,0.010173352352539022,0.010194320294884984
"2020-07-09",-0.1406452961876341,-0.12338949454905845,-0.029462203784883845,-0.024557953366771912,-0.03420980738374413,-0.025907525963402178,-0.029618850604135605,-0.03048643298768372
"2020-07-08",0.0238191463706956,0.009609949123798867,0.015159868971741264,0.014777911032934021,0.015529626779824945,0.014883019851475554,0.015172069102464825,0.015239639057241572
"2020-07-07",0.06187012490924504,0.04423292273236279,0.022012978615152168,0.020254892721395135,0.023714909431221565,0.020738690313780395,0.022069133692839693,0.022380146430801662
"2020-07-06",0.04572866826050381,0.05254691689008051,-0.0016200038239466696,-0.003708538508933268,0.000401820907956818,-0.003133806605448042,-0.001553293870863559,-0.0011838233614801519
"2020-07-02",-0.03367539753154525,-0.03667855323484459,-0.000625298830577381,0.0008325303849091581,-0.0020365634765274754,0.00043135870890298467,-0.0006718634001138257,-0.0009297594775462548
"2020-07-01",0.028345598303531894,0.039661554732945525,-0.007392406141867314,-0.008968798014553747,-0.005866365852338018,-0.00853499975966221,-0.007342054558710287,-0.007063184251994259
"2020-06-30",-0.0016878165117222288,-0.00661241098677523,0.004270456552240232,0.004533274059234094,0.0040160337076318164,0.004460950814066167,0.004262061889854674,0.00421556837510384
"2020-06-29",-0.011523251438976367,-0.01280081925243215,0.000011236768268862996,0.0005200193303528389,-0.0004812947537484735,0.0003800103697794155,-5.014271797665337e-6,-0.00009502003216632637
"2020-06-26",-0.048093552580225296,-0.04927385892116187,-0.0036941486480416286,-0.0017357052319368904,-0.005590037360437949,-0.002274638063887058,-0.003756703351750157,-0.004103160172289622
"2020-06-25",0.010410863711816765,0.009819967266775809,0.0015623443787561309,0.0011720390391489754,0.0019401829630442124,0.0012794449311293032,0.0015748111340753157,0.0016438577789198439
"2020-06-24",-0.03748028402084225,-0.04321988114532682,0.0014640366166509544,0.0031818580645169847,-0.00019891584147979646,0.002709140614490013,0.001409167626915675,0.001105277837612606
