"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2019-10-03",-0.011704061772868611,-0.004857325882859766,-0.007295236408915729,-0.006786290099190182,-0.007093628378890759,-0.006850132449505789,-0.0070364420116532074,-0.00700975615939706
"2019-10-02",-0.019775089241682954,-0.014097689810838336,-0.006988531335880807,-0.005519342634155524,-0.006406375381001188,-0.005703560665202298,-0.006241286445814589,-0.006164254268781769
"2019-10-01",-0.04439773863356175,-0.047402238894583906,-0.0017025917287497782,0.0031225356933100887,0.000211269435187937,0.0025184115840187365,0.0007535424918985997,0.0010065026529622017
"2019-09-30",-0.02138671311545704,-0.024239640763944505,0.0004240721038846132,0.0029176261361752906,0.0014124313778712955,0.002605105403106725,0.0016926392104104743,0.0018233760003797536
"2019-09-27",-0.013085930827664653,-0.001991371384925176,-0.01127098536236554,-0.011061168410243384,-0.011187878439160031,-0.011087491343055148,-0.011164303264596826,-0.011153301706667737
"2019-09-26",-0.009924199931744055,-0.021491760720345816,0.00924521936852399,0.01144000923802435,0.010115080328413672,0.01116489711666499,0.0103617116827608,0.010476785501737654
"2019-09-25",-0.04715980056819627,-0.06160099784119126,0.00774851378308519,0.013912291235582372,0.010194330947918896,0.01314101454644597,0.010887091952325302,0.011210216255799155
"2019-09-24",-0.005998280218698604,0.007194275634027231,-0.01256631412007985,-0.013329173772789067,-0.012868388373750369,-0.013233427238325077,-0.012954099815010672,-0.012994101001856533
"2019-09-23",-0.10674021305582923,-0.09703209155134444,-0.018059767790941855,-0.008287254857936029,-0.014177764208322573,-0.00950816736948706,-0.013079225029873399,-0.012566986110883542
"2019-09-20",0.013159039702515071,0.021102776067736036,-0.005993311282539,-0.008233530834113698,-0.006879989126645763,-0.00795217910987841,-0.007131672160451857,-0.00724914592425534
"2019-09-19",-0.018321888679279315,-0.010886577193014741,-0.00843198730743771,-0.007293795137305658,-0.007981031525503723,-0.007436530966336068,-0.007853137827185332,-0.007793459698501908
"2019-09-18",-0.08390606886660296,-0.026140102231444213,-0.058931182960041274,-0.0560808926305609,-0.05780130400267579,-0.0564380679293102,-0.05748100328046504,-0.05733156471230564
"2019-09-17",-0.045689592798312126,-0.025194343572749602,-0.02248930034745136,-0.019838931737543145,-0.02143873542961807,-0.020171083495739966,-0.021140903681582265,-0.021001945883067898
"2019-09-16",0.060092676600375115,0.04741748035745976,0.018006512093191554,0.013019857477973512,0.016034433691918874,0.013646889842528355,0.015474269956659296,0.015212752791102714
"2019-09-13",0.009026835519903726,0.0062598013485067345,0.003402442085881772,0.0027495281114620924,0.0031438951176894947,0.002831471421307126,0.0030705362867580314,0.0030363003238945366
"2019-09-12",0.0324919357273348,0.010861239431604634,0.02291865521804419,0.021804874505194867,0.022477671321424163,0.021944686604050453,0.02235253408944534,0.022294131355120293
"2019-09-11",-0.01761080730207325,-0.007745972114655341,-0.010557942578512926,-0.009744971671188074,-0.01023587224215426,-0.009846937386205337,-0.010144523655052713,-0.010101897169932612
"2019-09-10",-0.01384008661399948,-0.0015564205476580842,-0.01241989820701324,-0.012255681039640608,-0.012354853912616953,-0.012276283586814677,-0.012336402400843742,-0.012327791811860531
"2019-09-09",-0.005608466573115656,-0.002339182353172155,-0.003493092302256443,-0.003248585209047447,-0.003396243859526855,-0.0032792597856005127,-0.0033687708317875474,-0.0033559503438027796
"2019-09-06",-0.0006674645714653225,-0.0015625003178914457,0.0007396188668715568,0.0009023218885394769,0.0008040633982883602,0.0008819092912924036,0.0008223447786758202,0.0008308759751509917
"2019-09-05",0.027263212717069413,0.03079535113847194,-0.000548589527835014,-0.003817542275930857,-0.0018420374436525627,-0.0034068060267638026,-0.0022092778554914138,-0.0023807028792532437
"2019-09-04",0.013102257178774494,0.018032043805922965,-0.0032158397599213843,-0.005121511568605696,-0.003970179991852189,-0.004882211089770476,-0.004184280872385199,-0.004284210305987097
"2019-09-03",0.05628235109644362,0.05293007773042741,0.00886757220816854,0.0032326224909337968,0.006639548335274251,0.003941373787830749,0.00600657989344578,0.005711057453632085
"2019-08-30",-0.013350522626896857,-0.012078299588183938,-0.0024444586339881186,-0.0011900294342705698,-0.0019474318861746702,-0.0013473340589232694,-0.0018064763597424418,-0.0017407039128851162
"2019-08-29",-0.034383143868438715,-0.027537972014014964,-0.009361930590149285,-0.00650642640798099,-0.008229983036599333,-0.00686425424887431,-0.007909096329769862,-0.007759384430663853
"2019-08-28",0.032547980609320216,0.03395053406652165,0.0019576131125532957,-0.0016435483655921112,0.0005328610080247414,-0.0011910051210644718,0.00012830612403621396,-0.000060542179446565975
"2019-08-27",0.04175761468469417,0.04377218388344975,0.0023123608345469366,-0.0023544256437253957,0.0004666026644071012,-0.0017676962612460626,-0.00005763759934415317,-0.00030237713974627417
