"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2019-09-13",0.019920996856895044,0.02032437291976211,0.002000573839343762,0.0035042713903557796,0.0009254043011918849,0.00539866819897258,0.002914659529675901,0.002086617521596364
"2019-09-12",-0.05330998195516627,-0.051999481399518474,-0.007227093395942625,-0.010982250700937994,-0.004554155536696641,-0.01574135475056091,-0.009507469126554258,-0.0074414368011052725
"2019-09-11",-0.0017488767137519325,-0.003932368417720965,0.0017143754701386996,0.0014266115095853545,0.0019198158219087904,0.0010633443461964514,0.0015395075085724754,0.0016979231139210825
"2019-09-10",-0.033289274846166686,-0.028778964550043404,-0.007737900301982702,-0.009839623866504396,-0.006239767272455858,-0.012498252113658315,-0.00901461793254076,-0.007857959648540825
"2019-09-09",0.006132805915964424,0.0016207458977333445,0.004709203108960895,0.004827756472014566,0.004624536054262245,0.004977346975286382,0.004781251176451361,0.004715982470028296
"2019-09-06",0.07186445223864127,0.07860910503451354,0.002341268293564479,0.00831516404327234,-0.0019466126088287397,0.01580344907649527,0.005975933078203327,0.0026838244112719744
"2019-09-05",0.09733671556763888,0.09217516735457672,0.016884197371459242,0.023832181428518538,0.011892959703769536,0.03253197239694682,0.021112327368778043,0.017282792953308944
"2019-09-04",-0.0036309513554721165,0.012211820686764463,-0.01457206970079223,-0.013656940105199019,-0.01522607276955112,-0.012503269759559208,-0.014015833944970331,-0.014519719231286749
"2019-09-03",0.015919465522885926,0.008727816396490454,0.008277181485472572,0.008915425500028332,0.007821164714430558,0.009720288107986403,0.008665099075038603,0.008313687803990543
"2019-08-30",-0.015990691745937168,-0.015493742071792289,-0.0022995147797503063,-0.0034318073145461598,-0.0014917334356235469,-0.004862556671833242,-0.0029874705721359756,-0.002364225682684134
"2019-08-29",0.05887720062490306,0.05610180996806336,0.009677532661872728,0.013865674707913347,0.006676026670354121,0.01912606380467943,0.012224810232518117,0.0099174875891197
"2019-08-28",0.06569842545662262,0.062209109264546786,0.011203503693649404,0.0158537358437221,0.007869508090902066,0.021691483859491042,0.014032085910478269,0.011469991632237456
"2019-08-27",-0.004849133744885828,-0.015805800171187923,0.008960080130834675,0.007818087374130582,0.009774774879074652,0.006375065096152825,0.008266232019741896,0.00889481515532684
"2019-08-26",-0.03173013681129705,0.015202481902510648,-0.045781680050739404,-0.0446047114721628,-0.04662299690858689,-0.0431213890866269,-0.04506625611338402,-0.045714342632382395
"2019-08-23",0.031260605084686595,-0.008484899389294842,0.038460746983863016,0.037863505722708676,0.038887016228757516,0.03710929685299601,0.038097838364859214,0.03842660583354975
"2019-08-22",-0.011045495409241372,-0.014097689810838336,0.0013671791719813275,0.0003400207682747056,0.002100023445229478,-0.0009577280178325829,0.0007430876680663219,0.0013084738112826536
"2019-08-21",-0.05199051609432985,-0.047402238894583906,-0.009857692981705303,-0.013297166203035959,-0.007408799807807002,-0.017654624677100272,-0.011946494297721075,-0.010054046427176931
"2019-08-20",-0.026968446228738806,-0.024239640763944505,-0.005490657631037493,-0.007260603436359846,-0.0042286613826575566,-0.00949869907926116,-0.006565902828949968,-0.005591780238600646
"2019-08-19",-0.00032864479099414655,-0.001991371384925287,0.0014258733497388772,0.001279975050513899,0.0015300456783829345,0.0010958256667857205,0.0013372116281016803,0.001417531334580991
"2019-08-16",-0.015074329611695124,-0.021491760720345816,0.003793971587407421,0.0022372115889658,0.00490416592665392,0.0002691648358363304,0.0028481975740204868,0.0037050200227244337
"2019-08-15",-0.07489941495843865,-0.06160099784119138,-0.019637075313962873,-0.024121425122074498,-0.016447082934103685,-0.029809384973607196,-0.022359874150067956,-0.01989295290867174
"2019-08-14",-0.009873238564203446,0.007194275634027231,-0.01632852292947687,-0.015789704440375005,-0.016713468680483477,-0.015110146812834083,-0.016001041449967834,-0.016297705002561596
