"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2021-01-05",0.015683162165979647,-0.005522514868309236,0.020150251097054372,0.020462510482674667,0.020625381526642284,0.020124903616701828,0.02049540827632368,0.02051266613528724
"2021-01-04",0.006678997266043485,0.02862024775736871,-0.016471541032226478,-0.01808981480678873,-0.018933888519945485,-0.016340178566933927,-0.01826030651706212,-0.0183497447913038
"2020-12-31",0.04510802361077748,0.04858803986710969,0.0058058034721769625,0.0030584914523471562,0.0016255238703288821,0.00602881498328578,0.0027690509804826346,0.0026172133558978183
"2020-12-30",-0.019422289896108835,-0.034455445544554486,0.008448262393495165,0.010396475574188213,0.011412642034584253,0.008290117282109044,0.010601727740029765,0.010709401007356512
"2020-12-29",-0.029883346680472767,-0.028301886792452824,-0.006990326338491615,-0.0053900536380199204,-0.0045553690861331875,-0.007120227576699167,-0.005221458413963376,-0.005133015017736886
"2020-12-28",0.010749613351890508,0.017728999577880877,-0.0035911389433817,-0.004593589212482541,-0.005116456192220897,-0.0035097656054754456,-0.004699201416999199,-0.004754604540680107
"2020-12-24",-0.025113804718806754,-0.016175860638739104,-0.012029365883779786,-0.011114734701179185,-0.010637673186247643,-0.012103610556633337,-0.011018374593858571,-0.010967825029362555
"2020-12-23",0.01989050722955965,0.006745362563237878,0.014434273039003132,0.014052870214382507,0.013853934716911986,0.014465233199205452,0.014012687878800723,0.01399160862079063
"2020-12-22",-0.03826828884043443,-0.041876046901172526,-0.004395310668323882,-0.0020275146570173375,-0.0007924984300491378,-0.00458751518046796,-0.0017780577370005712,-0.001647195090434428
"2020-12-21",0.013550309470828692,0.01660839160839167,0.00011600207900175352,-0.0008230856886993765,-0.0013129034880874357,0.00019223200142304275,-0.0009220223965227259,-0.000973923620299022
"2020-12-18",-0.015956860363005698,-0.02493551160791052,0.0042131438018695455,0.005623071655480927,0.0063584744392298775,0.004098693699762901,0.005771613277363974,0.005849536751138751
"2020-12-17",0.019656117674438534,0.02557319223985899,-0.0010296978844239746,-0.0024756820940800006,-0.0032298914745915175,-0.0009123209278543154,-0.0026280223994151752,-0.0027079386251647186
"2020-12-16",0.011419338163491721,0.017626827171109305,-0.002838768228920263,-0.0038354413668179044,-0.004355295058778408,-0.0027578638463965355,-0.003940444927114539,-0.0039955287620242474
"2020-12-15",0.033129832809498216,0.020278833967046994,0.016726553341817496,0.015579927866532395,0.014981860692894866,0.016819630021158494,0.015459126218877128,0.015395754862730038
"2020-12-14",-0.05375473898760286,-0.05093167701863355,-0.012556781883565571,-0.009676953661515886,-0.008174867093192928,-0.012790550323006578,-0.009373552069900981,-0.009214390579217802
"2020-12-11",-0.05639458581040324,-0.06457242582897038,-0.004162808159879683,-0.0005116915041204484,0.0013926905857573058,-0.004459185504993135,-0.00012703154556903407,0.00007475728514649838
"2020-12-10",-0.014957403302678474,-0.009328358208955279,-0.0074118182397120425,-0.006884365173014273,-0.006609251483648548,-0.007454633946335165,-0.006828795851652303,-0.006799644732249366
"2020-12-09",-0.05067662074257839,-0.05696798493408661,-0.004595974335445674,-0.0013748353435670824,0.00030527514960609903,-0.004857448485045435,-0.0010354752770652675,-0.0008574503241461917
"2020-12-08",0.020857931300441557,0.030454318522216584,-0.0037761624807615135,-0.0054981400612658105,-0.006396304533307751,-0.0036363819172318124,-0.005679557388400092,-0.0057747271337820205
"2020-12-07",0.009606143458208205,-0.0004844961240310086,0.009998045938222733,0.01002544078742329,0.010039729637956296,0.009995822176715907,0.010028326945974664,0.010029840996362283
"2020-12-04",0.00018260357767663216,0.002423654871546388,-0.0017778586587510192,-0.0019148993004136639,-0.0019863781843205697,-0.0017667344615867053,-0.0019293370882226268,-0.001936911009696174
"2020-12-03",0.03762042997642978,0.035299806576402304,0.009066885262334012,0.007070929402203552,0.006029860887938554,0.009228905858924996,0.006860647351308868,0.00675033545575765
