"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-03-05",-0.06601866509257974,-0.07809468839754326,0.004805763284651277,0.01569061721873855,0.0035711199701679783,0.01287729248450243,0.0063451044424612,0.005105062512038248
"2020-03-04",-0.07116186550462854,-0.05755012523200723,-0.01769790715526246,-0.009399515768711094,-0.018637817193026304,-0.011546393251708389,-0.0165256486891712,-0.0174700147407588
"2020-03-03",0.11052965422394011,0.08123544297351656,0.038715277671307426,0.02672598114666978,0.040058000369525566,0.029851117150952407,0.03703632593816763,0.03838925644511134
"2020-03-02",-0.07444869667995847,-0.05616449197212445,-0.02203647652342635,-0.013896443585083547,-0.02295836882792655,-0.01600247566790522,-0.020886666560491103,-0.0218129502221668
"2020-02-28",0.07171421429127736,0.048331553750937735,0.02864675579014144,0.021577677937393396,0.029440611028794618,0.023416955245955846,0.027654725667851682,0.028454068662494756
"2020-02-27",-0.03874658799929414,-0.018519047767237527,-0.021453277239057808,-0.01871279501246623,-0.02176271583200803,-0.019423246240715814,-0.021067071102623423,-0.021378220768335926
"2020-02-26",0.019143993858840382,-0.004013383313458564,0.022731180310995743,0.02330416716566206,0.02266656012691536,0.023155504987502743,0.022811854088180934,0.022746856767680977
"2020-02-25",0.020607935869282796,0.062357861043374915,-0.03876509566185589,-0.04860462734431678,-0.037661817481509485,-0.04604188959718062,-0.040144272089131815,-0.03903293843764043
"2020-02-24",-0.005750778577164061,0.0012586534071961062,-0.006909920288772843,-0.007095582034352642,-0.006888990606236285,-0.007047398322680795,-0.006936052045766274,-0.006914997970090999
"2020-02-21",-0.004752146741276401,0.0012570711900511137,-0.005908673378382027,-0.0060939159818479945,-0.0058877909409431935,-0.006045841055148611,-0.0059347461461196445,-0.005913739597574088
"2020-02-20",-0.10875086753208663,-0.10173782812333615,-0.014685605625569132,-0.00041786104429751916,-0.016307021128798047,-0.004100916828490514,-0.012664918041645613,-0.014292640417575579
"2020-02-19",-0.0006404128480906554,0.0069300346646696325,-0.007024703644512452,-0.008050394035674873,-0.006909131397927215,-0.007784119780624138,-0.007169016739047853,-0.007052743895257269
"2020-02-18",0.00869432866230567,0.006882339622941738,0.002413361178014408,0.0014043311410640138,0.0025270572308556806,0.0016662786707347362,0.002271391154133136,0.002385776163375118
"2020-02-14",-0.030502570811603846,-0.03205849451541596,-0.0011886277784814903,0.0034247183283841907,-0.0017100823721595357,0.0022295691600305516,-0.0005379623637656691,-0.0010621620178953254
"2020-02-13",0.010523117797314836,0.004240289038885442,0.006670192131408406,0.006052096586839253,0.006739853394882784,0.006212533008648783,0.006583211789178404,0.00665329133010001
"2020-02-12",0.005936907836261491,0.012614042516096664,-0.005670730321147236,-0.007541269618278702,-0.005460061608110493,-0.007055516534348791,-0.005933816884006087,-0.005721845989159062
"2020-02-11",-0.006404911023345715,-0.008391657636248401,0.001257251662962758,0.0024782562630405705,0.0011194998102246145,0.0021615410462567978,0.0014292110729341697,0.0012906678915033391
"2020-02-10",-0.0044892079088537104,0.,-0.0044892079088537104,-0.0044892079088537104,-0.0044892079088537104,-0.0044892079088537104,-0.0044892079088537104,-0.0044892079088537104
"2020-02-07",-0.017690292019081764,-0.015570024377385574,-0.003411253359313084,-0.0011445037745572814,-0.0036671334467660165,-0.0017322461559133035,-0.0030918736476895003,-0.003349185809387377
"2020-02-06",0.009876821735294871,0.0042704691234522855,0.00599384742769803,0.0053709205385830865,0.006064053009835913,0.005532611301092621,0.005906187385466561,0.005976814561273489
"2020-02-05",-0.006995003811004103,-0.00427046912345232,-0.003078094750480492,-0.0024525603024343635,-0.0031486431982050275,-0.002614852863821924,-0.0029900205380039065,-0.0030609801967642356
"2020-02-04",-0.05204423621876792,-0.036314810991626055,-0.018262950309039315,-0.012960175631385004,-0.01886256247343354,-0.014333579811697493,-0.01751482641670432,-0.01811753644575256
"2020-02-03",-0.004085935047538485,-0.0029629651306569606,-0.0013727692468787822,-0.0009391715126881848,-0.0014216656430656653,-0.0010516748099423216,-0.0013117244393575495,-0.001360907167932438
"2020-01-31",0.026124810157188847,0.01179954693115503,0.015493210073508193,0.013780929557200297,0.015686071929877185,0.01422555898167744,0.015252365829713522,0.015446415495393414
"2020-01-30",-0.002206980422490679,-0.004408530284765857,0.001816752524123203,0.0024593070904431907,0.00174428384280474,0.002292599773908418,0.001907223802575656,0.0018343328919346413
"2020-01-29",0.005450120538188949,0.005873732012093916,0.00007736300256358657,-0.0007853088107684538,0.00017457553504925103,-0.0005613684940539336,-0.00004402212402245078,0.000053777472540633966
"2020-01-28",-0.0026697618419945107,-0.010301783527825945,0.0066845485860740055,0.008173746895556,0.006516514453125164,0.0077875035263165054,0.006894303055753652,0.006725310007719759
"2020-01-27",0.0009140642698606675,0.0029542118974313827,-0.0017928956655675354,-0.002226863811041707,-0.0017439811146447491,-0.00211422823088221,-0.001853969854058713,-0.0018047628699329292
"2020-01-24",-0.021881434661022537,-0.019360247284541422,-0.004116599820856486,-0.0013021606913539822,-0.004434402263650288,-0.002031764758371109,-0.0037199586044634318,-0.004039515041036581
"2020-01-23",-0.0033374261523907507,0.0015026298845350965,-0.004718240881928858,-0.004939436830463787,-0.004693305915141949,-0.004882030378773192,-0.004749373577122961,-0.004724290287115806
"2020-01-22",0.08273090722720314,0.07934946674455991,0.010666412936758478,-0.0013664245061733866,0.012013979389518365,0.0017701114282004022,0.008981395341374567,0.010339214632372288
"2020-01-21",-0.005855641681547656,-0.002777779563902275,-0.0033070978803650987,-0.0028997699332957835,-0.003353031186694446,-0.0030054581766191996,-0.0032497521575160925,-0.003295954615186162
"2020-01-17",0.01180871667705891,0.,0.01180871667705891,0.01180871667705891,0.01180871667705891,0.01180871667705891,0.01180871667705891,0.01180871667705891
"2020-01-16",-0.018517973346983144,-0.011188927917805852,-0.008205332587998604,-0.006564478558741661,-0.008390494468157726,-0.006990031956660187,-0.007974202259975182,-0.008160416825785693
"2020-01-15",-0.0027664424192477104,0.,-0.0027664424192477104,-0.0027664424192477104,-0.0027664424192477104,-0.0027664424192477104,-0.0027664424192477104,-0.0027664424192477104
"2020-01-14",0.001393979737386729,0.,0.001393979737386729,0.001393979737386729,0.001393979737386729,0.001393979737386729,0.001393979737386729,0.001393979737386729
"2020-01-13",0.11991099876084833,0.10155581861416244,0.0292078843776294,0.013894120632684802,0.03091976758894891,0.017890726809707047,0.027066441014191926,0.02879213333724439
"2020-01-10",0.0015480169690539887,0.001269841440475937,0.0003870686960908484,0.000201117395515248,0.00040803101683808886,0.000249376258882518,0.0003608961876961554,0.00038198309642084165
"2020-01-09",-0.01720658295911484,-0.010204170174241736,-0.007804995502208608,-0.006308311657495064,-0.007973874971356215,-0.006696495423829998,-0.007594186012431053,-0.0077640290419235
"2020-01-08",0.013263583183165084,0.007662872745569097,0.0062970605126902385,0.0051774508376574175,0.0064232087609143946,0.005468117106052996,0.006139539471946814,0.006266454101033744
"2020-01-07",-0.029313685491994274,-0.028389003262686025,-0.003295517785394464,0.0008069190102396327,-0.003759091462668194,-0.00025607335284100755,-0.0027170379335862663,-0.0031830855499958245
"2020-01-06",-0.017469591606969002,-0.011850039917495843,-0.006565887376606336,-0.00483158147652954,-0.0067616049967895294,-0.005281355933971822,-0.006321583630049244,-0.006518411360306714
"2020-01-03",-0.01766279383426885,-0.017368506081644253,-0.001762040526771704,0.0007597882612410987,-0.002046755440553582,0.0001059685026368032,-0.001406681807195954,-0.0016929798947083526
"2020-01-02",0.022604357129186885,0.02133414247499114,0.003136077314597429,-0.000015587099066608478,0.003490779463360822,0.0008032446477046947,0.0026930476630804387,0.0030500063467909975
"2019-12-31",0.018366864118426775,0.007884403524148835,0.011234045287369354,0.010087598871328771,0.011363215346868235,0.010385235288739487,0.011072750369467144,0.011202705657266446
"2019-12-30",-0.03979931324241405,-0.033269868218318566,-0.009132902148895979,-0.004310459246500406,-0.009678054814654441,-0.005559681005736316,-0.008452684647060667,-0.009000690960312063
"2019-12-27",0.04829764995189615,0.03588424879238953,0.0159413475940523,0.010663664693405787,0.016534619797248302,0.0120359353625608,0.01520014057002357,0.015797364582947407
"2019-12-26",-0.0010132665201813586,0.0026075634070807695,-0.003406409617719343,-0.0037899981187224595,-0.0033631723770671126,-0.0036904403333978828,-0.0034603948323409972,-0.0034168994075962837
"2019-12-24",0.005515265254008015,0.006489315439749868,-0.0004236940657090381,-0.0013775912969006454,-0.0003162070019036788,-0.0011299614802775897,-0.0005579101101349526,-0.00044977255054637057
"2019-12-23",0.006019268054884932,0.0064474755909697265,0.00012181916214445813,-0.0008253879458594682,0.00022855276656009554,-0.0005794954809049187,-0.000011455946026506298,0.0000959234935607887
"2019-12-20",-0.021631278994378108,-0.014239722811135275,-0.008504394211093053,-0.006419157828115136,-0.00873976055204379,-0.006959872242327989,-0.008210612197761282,-0.00844730185022354
"2019-12-19",0.005831259990861236,0.,0.005831259990861236,0.005831259990861236,0.005831259990861236,0.005831259990861236,0.005831259990861236,0.005831259990861236
"2019-12-18",-0.0010218395555087307,0.,-0.0010218395555087307,-0.0010218395555087307,-0.0010218395555087307,-0.0010218395555087307,-0.0010218395555087307,-0.0010218395555087307
"2019-12-17",-0.002114408779741853,0.0013029317804160619,-0.0033100209722769225,-0.003501528310812286,-0.0032884323851870042,-0.0034518274188741266,-0.003336975424576992,-0.003315258510401928
"2019-12-16",0.019480139833560107,0.015504186535965254,0.005366832620284265,0.003089190916524246,0.005623293009679931,0.0036807519921560924,0.005046544163622267,0.005304604504243353
"2019-12-13",0.009009499216852733,0.01526747213078838,-0.0050324466489383695,-0.007298477680208817,-0.004777291963452985,-0.006709934719223365,-0.005351103969135883,-0.0050943578958654095
"2019-12-12",0.00868180248948541,0.007547205635382904,0.0017895813712426537,0.000681960745972543,0.001914379625880012,0.0009695132136849663,0.0016337463010823474,0.0017593025238913991
"2019-12-11",0.003184170502405954,0.005000010416705839,-0.001395942959245284,-0.0021310060792988465,-0.0013131044814269713,-0.0019402006205324483,-0.001499378147551867,-0.0014160409024489976
"2019-12-10",-0.014397595508373032,-0.01254721605208864,-0.0028952566483776594,-0.001066366994721425,-0.003101658976964949,-0.001540654168135216,-0.002637618850860496,-0.00284518913140525
"2019-12-09",0.005942385422091383,0.005037794029957081,0.001340234563873194,0.0006016252044629579,0.0014234725235394196,0.0007933514370269237,0.001236300521067306,0.0013200396949539662
"2019-12-06",-0.018162470978541033,-0.022872661665991455,0.0026786783530790143,0.005974637903917894,0.002306403512724737,0.005120358726235365,0.0031432767539355303,0.0027689726654286065
"2019-12-05",-0.001034248517993581,0.0038486256612944563,-0.004570688998919015,-0.0051379089830488715,-0.0045067597578778065,-0.00499068088647992,-0.004650511717459642,-0.004586199075808501
"2019-12-04",0.030767047428023,0.025285797228673162,0.007794791795517861,0.0040682640691057,0.00821405758698761,0.005036656711399973,0.007271082910088938,0.007693049924593095
"2019-12-03",-0.004074786266650946,0.,-0.004074786266650946,-0.004074786266650946,-0.004074786266650946,-0.004074786266650946,-0.004074786266650946,-0.004074786266650946
"2019-12-02",0.017421361020681408,0.01732716617250353,0.0015880785096843318,-0.0009696991986045162,0.0018760371027090777,-0.0003053108292109331,0.0012284398116768798,0.001518206232340534
"2019-11-29",0.006559406818664066,0.012195273093818206,-0.004651315753351175,-0.006457475886087499,-0.004447890434210847,-0.005988452356118416,-0.004905354577184648,-0.004700673696111417
"2019-11-27",0.14112666707656654,0.14528028511360544,0.008531521869816525,-0.014425083687723415,0.011086941909810537,-0.008416877585135953,0.005331833477591774,0.007910582356002721
