"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2021-01-12",0.010692247002820919,0.017573674022385504,-0.003508989524032068,-0.004391995511233944,-0.005021700297733417,-0.00343254536900425,-0.004630262566604364,-0.004632001950914341
"2021-01-11",-0.025434537585444433,-0.01630811806355497,-0.012183851849913626,-0.011371870226643625,-0.010793655448547492,-0.01225421200281222,-0.011153003763140506,-0.011151406373803326
"2021-01-08",0.01969527568082835,0.0067227143948767375,0.01436420714188421,0.014034291888015585,0.01379912836356289,0.01439277735749942,0.013945300041706913,0.013944650437071042
"2021-01-07",-0.03901975374102847,-0.04277812201280418,-0.004614503474725153,-0.002529625302995776,-0.0010465922944714642,-0.00479528818896214,-0.001968108246537959,-0.0019640107408067124
"2021-01-06",0.013459325017668592,0.016471980578921276,0.0001986999122599763,-0.0006254077997470169,-0.0012130803515600368,0.00027004737101374266,-0.0008477736458913332,-0.0008493969360501198
"2021-01-05",-0.01608554179636992,-0.025251668230966987,0.004080616214950173,0.005311855494394131,0.0061883105567516385,0.003973902070625813,0.005643642929734888,0.005646064331182688
"2021-01-04",0.019465430917005876,0.025251668230967125,-0.0009027387456721457,-0.002173361523516091,-0.0030797914800319674,-0.0007927607410049689,-0.002516306069230569,-0.002518809746510192
"2020-12-31",0.011354629674245272,0.017473276435374302,-0.002754769262063798,-0.0036320220602389826,-0.004257620947164665,-0.002678822938430831,-0.0038687358315889165,-0.003870463875346768
"2020-12-30",0.0325928674377441,0.020075956572689225,0.01668753675012294,0.015697675421290292,0.014991703431352286,0.016773226679855688,0.015430556791110892,0.015428606757753056
"2020-12-29",-0.05525348242014271,-0.05227448825204289,-0.012893206832435923,-0.010337000013246497,-0.008519429986483019,-0.013114918367011924,-0.009648746514182611,-0.009643724507034058
"2020-12-28",-0.05804719366347079,-0.06675155564393763,-0.004494494233203582,-0.0012818326177371434,0.0010012233348420778,-0.004773242569519341,-0.0004171900013706,-0.0004108814890017899
"2020-12-24",-0.015070393367111174,-0.00937213982886321,-0.007486229859766401,-0.007020087067797452,-0.0066880469876407014,-0.0075266146593744995,-0.006894412523227637,-0.006893495248846477
"2020-12-23",-0.052005780506124026,-0.05865504669601118,-0.004891646221320439,-0.0020556669127480436,-0.000039648982684983507,-0.005137661122420166,-0.0012922207045446446,-0.0012866502466487375
"2020-12-22",0.020643382880212,0.02999979093563501,-0.003631070062118421,-0.005148536404053643,-0.0062312873597360745,-0.0034997442661023038,-0.005558168921707509,-0.005561159557044505
"2020-12-21",0.009560297828104726,-0.0004846135302015303,0.00994600700264935,0.00996980439654815,0.009986762036406116,0.009943945784402036,0.009976222100702073,0.009976268945106795
"2020-12-18",0.00018258690767264605,0.0024207225570680225,-0.0017673485622206465,-0.001887804506958076,-0.001973650078088071,-0.0017569160529203602,-0.00192029215746911,-0.0019205292974844533
"2020-12-17",0.03693004347200814,0.03469105296136303,0.009200242523943218,0.0074635716308415305,0.0062241797284286,0.009350521005431172,0.006994700645792043,0.006991277421522504
"2020-12-16",0.010276935916423782,0.010223137363376038,0.002067190194059627,0.0015583487356320125,0.0011955910565606446,0.002111250894445332,0.0014210774663154858,0.0014200754169707247
"2020-12-15",0.01572023078187098,0.01832392084928442,0.000977460916184821,0.000060519017431849104,-0.0005934057595335079,0.001056841529207938,-0.00018691051067835367,-0.0001887167907134311
"2020-12-14",-0.0052494590428098006,-0.005918523991796617,-0.0004919395152790238,-0.00019909124400297164,9.53965471334843e-6,-0.0005173083623465127,-0.00012012912700499394,-0.00011955278410843917
"2020-12-11",-0.0025469156075488882,-0.006413214834713269,0.0025920893743208253,0.002908355929458934,0.003133665959475569,0.0025646915005816807,0.0029936311656582107,0.0029942535859050633
"2020-12-10",-0.03975920192876385,-0.03698057707391325,-0.009841511314219863,-0.008024275018696774,-0.006731327424886226,-0.00999906524621635,-0.007534758436866311,-0.00753118620391733
"2020-12-09",0.004083902715885633,0.00095328891871301,0.0033200155397078005,0.003272856636412598,0.0032392499190823138,0.0033241000644738377,0.003260138204952391,0.0032600453690914107
"2020-12-08",-0.0267183497781417,-0.020698693245577306,-0.009945081473232606,-0.00891915539215734,-0.008188723797909983,-0.010033990762205888,-0.008642658581867524,-0.00864064063800153
"2020-12-07",0.0358348276259391,0.03723580528664303,0.0059683984846720045,0.004095777971690893,0.0027592085145808345,0.006130429063972826,0.003590159282750877,0.003586467695385012
"2020-12-04",0.009355009377504008,-0.005921904790328773,0.01404637833801408,0.014335164853377888,0.014540902792285341,0.014021361407768638,0.014413031979952655,0.014413600330849735
"2020-12-03",0.012925022831259356,0.044980395861224036,-0.024268806748157463,-0.026610009922429997,-0.02828169859445207,-0.024066283071224537,-0.027242336949569693,-0.02724695394554197
"2020-12-02",-0.011303892017990154,-0.012698583337127431,-0.0010969170320319984,-0.0004704404738102608,-0.000024253629735295905,-0.0011511972547207576,-0.00030155629126023465,-0.00030032366484896903
"2020-12-01",-0.0032023324782723974,-0.0032000027306709027,-0.0006290176956044017,-0.0004704341364849323,-0.0003574430857278561,-0.0006427544629906776,-0.00042767082840451084,-0.0004273586941922955
"2020-11-30",-0.011019409402396223,-0.010124338665642038,-0.002865061749044351,-0.002364025347343369,-0.0020071407169398505,-0.002908470418395317,-0.0022289462940840335,-0.002227960382668636
"2020-11-27",-0.011878776901897209,-0.009760709609470841,-0.004007998979077073,-0.0035243135802233475,-0.0031797828275663426,-0.00404990400139898,-0.0033939109087215485,-0.0033929591269158165
"2020-11-25",0.024110637355179765,0.02217180893318015,0.006360259493661691,0.00525448595326731,0.0044657666922932986,0.00645597763992961,0.004956065912186182,0.004953887336289266
"2020-11-24",-0.015465696527553923,-0.016118239806529076,-0.0024961435327212345,-0.0017012710109196513,-0.0011352313924698418,-0.0025650205006183236,-0.0014870139122204777,-0.0014854501605432273
"2020-11-23",0.008309173079233113,0.008782122540095706,0.001251911047497683,0.000814768699769328,0.00050314510524027,0.0012897647795736575,0.000696845224537092,0.0006959844181193403
"2020-11-20",0.019957881275428684,0.02229898994314575,0.0020286517538632785,0.0009116300471648831,0.00011488008362623713,0.0021253429749588703,0.0006101722596530309,0.0006079715037242644
"2020-11-19",0.016246684890538137,0.014742281737203431,0.004430349678603201,0.0036965645696494967,0.0031733417064736193,0.0044938805384242215,0.003498581483846813,0.003497136207724003
"2020-11-18",0.054793533359254847,0.045935285148734295,0.018363902200034032,0.016071739848833724,0.014435136632199187,0.01856218892483637,0.015452677369941175,0.015448157256531203
"2020-11-17",-0.01996671836883332,-0.015365219064056253,-0.007539269826890539,-0.006777402963447754,-0.006234851802053801,-0.007605285617970753,-0.006572038205440894,-0.006570539347643646
"2020-11-16",-0.00484767168962521,-0.0030152941217597056,-0.0024185000045254044,-0.0022687879846870073,-0.002162117110238271,-0.0024314682421531886,-0.002228416729820231,-0.002228122055119447
"2020-11-13",0.008966664477231875,0.015411263920524944,-0.003484247915750087,-0.004257700966504176,-0.004809227659032085,-0.003417284062260805,-0.004466392145027842,-0.004467915598422258
"2020-11-12",-0.013982795196134096,-0.02060158699121764,0.0025036841492231676,0.0035122219457019337,0.004230284235378635,0.002416282597857514,0.003784035447646406,0.003786019216218898
"2020-11-11",0.03493247255374848,0.03242604908624102,0.009014285403331776,0.007392642304128355,0.006235455226518473,0.009154619008168965,0.006954858817185954,0.006951662612602686
"2020-11-10",0.017759782071368472,0.021595523632227158,0.00036876607994425366,-0.0007144132833127748,-0.0014870017502399673,0.0004625295761259504,-0.0010067315381926815,-0.0010088655622508531
"2020-11-09",0.08202338539219066,0.06289378392469275,0.03275431918719794,0.02963289435455509,0.027402611559226984,0.03302422087669011,0.028789421974608022,0.028783262625691818
"2020-11-06",0.012270759859358868,0.033760080763794,-0.015374492057115653,-0.01710578960692094,-0.01834134107863008,-0.015224678107297954,-0.01757320828702766,-0.01757662090553113
"2020-11-05",-0.017317883220542955,-0.014275223631670055,-0.005791107659264807,-0.005084119639019653,-0.0045806259112106265,-0.005852366369769711,-0.004893541090924864,-0.004892150140146478
"2020-11-04",0.008763168626849789,0.005283031155524213,0.004533087383487891,0.004271460273601004,0.0040849834310203005,0.004555744778566941,0.004200891635656972,0.0042003765178018175
"2020-11-03",0.05099725804315962,0.05242175040348183,0.009012955834824267,0.006363423809611512,0.004471078666664383,0.009242112853865407,0.005647681144652751,0.005642454861872617
"2020-11-02",-0.03744225870429833,-0.03822121282019774,-0.006625379641762914,-0.004754412973102804,-0.0034232978520902227,-0.006787596721135968,-0.004250439993319379,-0.004246762292003711
"2020-10-30",0.020489705263260924,0.02997300396370206,-0.0037662503577644414,-0.005282545410312389,-0.006364459534743562,-0.003635025844942154,-0.005691861439659817,-0.005694849763910176
"2020-10-29",0.006362631755977987,-0.0028849641358376743,0.008661198047897913,0.008802870557857962,0.008903813919417173,0.008648926256018489,0.008841074078210515,0.008841352930657822
"2020-10-28",0.0032838029492137113,0.005043238354929037,-0.0007756316070186127,-0.001026681593182501,-0.0012056178841393652,-0.0007538900856249007,-0.0010943968105172727,-0.0010948910990340914
"2020-10-27",0.009659045341675396,0.0032287023563722537,0.0070809466119810946,0.0069216331641201575,0.006808091162782576,0.007094744220255195,0.006878664364926851,0.006878350717269037
"2020-10-26",0.02124057333666576,0.024063439931635244,0.0018866006558633664,0.0006798989692828654,-0.0001808841461172392,0.0019910496344496126,0.0003542201227309666,0.000351842514899881
"2020-10-23",0.08265714739465939,0.07410797215372183,0.02403913707661238,0.02030671653018756,0.017638473156909997,0.024361762987519516,0.01929774888602021,0.019290380414907618
"2020-10-22",0.017991548363902113,0.025642430613337652,-0.0027300336880764072,-0.004022946940444631,-0.004945295976447989,-0.0026181276993806762,-0.00437191268653402,-0.004374460329499848
"2020-10-21",-0.010681127638817805,-0.013059589973154494,-0.00019387654902902642,0.00044970705189458166,0.0009080711001165544,-0.0002496395068887424,0.0006232010299250775,0.0006244672986766903
"2020-10-20",0.0013839192478652946,-0.006755695630989277,0.006774520608109895,0.007106226745893791,0.007342532895911042,0.00674578497680612,0.007195664094140543,0.007196316892093997
"2020-10-19",0.027061705138264103,0.028009469493179874,0.0045853727176086104,0.0031816595007272356,0.002180171967254145,0.004706861504439535,0.0028027614542485537,0.0027999952472297653
